#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター15,
#,,,叶えられない約束,,,
#,,,#アニメシーン画像より。バスから降りてくるオリアナ。,
#,,,#オリアナ、アップ。,
1,オリアナ,40000701,結局、カンザキカオリは来てないみたいね。,1,11,
#,,,#アニメシーン画像より。別の場所を歩くオリアナ。,
#,,,#オリアナ、柱によりかかり、単語帳を取り出す。,
#,,,#オリアナ、単語帳を食いちぎる。,
#,,,#集中するオリアナ、フルサイズ。,
2,オリアナ,40000701,……リドヴィア。,1,10,
3,リドヴィア,86000101,「言いたい事は、分かっています。<br>貴女が手をかけた少女は、ただの一般人でした」,1,11,
#,,,#アニメシーン画像より。柱にもたれるオリアナ、全景。,
4,リドヴィア,86000101,「名前は姫神秋沙。非常に重要な力を有しているものの、<br>特に魔術師という訳ではありません」,1,10,
5,リドヴィア,86000101,「あのケルト十字はその力を封じるための霊装に過ぎず、<br>攻撃性も一切ありません」,1,11,
#,,,#アニメシーン画像より。単語帳を握る、オリアナの手。,
6,オリアナ,40000701,……最低ね。,1,13,
7,リドヴィア,86000101,「まさしく最低です。我々は本件に関係のない一般人を、<br>牙にかけました。それも二度」,1,13,
#,,,#アニメシーン画像より。右側にオリアナ、俯瞰。,
8,リドヴィア,86000101,「彼女達は我々が守るべき、迷い誤り救いを<br>求める罪人です」,1,11,
9,リドヴィア,86000101,「我々は、もう二度と誤ってはいけません」,1,10,
#,,,#アニメシーン画像より。オリアナ、アップ。,
10,リドヴィア,86000101,「彼女のためにも、『<ruby>使徒十字</ruby>』を使用し、<br>学園都市を支配しなくてはならないのです」,1,20,
11,オリアナ,40000701,本当に……何もかも上手くいくんでしょうね。,1,21,
#,,,#アニメシーン画像より。上方に見えるビル街。,
12,オリアナ,40000701,学園都市を手中に収める事で、<br>皆が抱えている問題の全てが。,1,14,
#,,,#アニメシーン画像より。話す上条とインデックス、全景。,
#,,,#詰問するインデックス、誤魔化す上条。,
13,インデックス,2000801,なんで『くらす』のみんなと一緒にいないの？<br>午後に入ってから競技に参加してないよね、なんで？,1,15,
14,上条 当麻,1000301,あ、ああ。運営委員の方を手伝ってたんだ。,1,21,
15,上条 当麻,1000301,おかしいなー。<br>クラスの連中にメールを送ってたんだけど。,1,11,
16,インデックス,2000801,めーる？,1,15,
#,,,#アニメシーン画像より。とぼける上条。,
17,上条 当麻,1000301,圏外だったのかなぁ。<br>それともセンターまで電波が届いてなかったのか？,1,10,
#,,,#アニメシーン画像より。キョトンとするインデックス。,
18,インデックス,2000801,？？？,1,14,
#,,,#アニメシーン画像より。上条ナメ、インデックス。,
19,上条 当麻,1000301,と、とにかくインデックスは先に<br>みんなの所に行っててくれ。,1,21,
20,インデックス,2000801,とうまとうま。次は『くみたいそう』だって<br>言ってたよ。ちゃんと来れる？,1,10,
#,,,#アニメシーン画像より。インデックスナメ、上条。,
21,上条 当麻,1000301,行くよ。できるだけ早く手伝い終わらせてさ。,1,11,
#,,,#アニメシーン画像より。上条、アップ。,
22,上条 当麻,1000301,ちゃんと行く。<br>だから待っててくれるか、インデックス。,1,12,
#,,,#アニメシーン画像より。笑顔のインデックス。,
23,インデックス,2000801,うん！,1,12,
#,,,#アニメシーン画像より。去っていくインデックス。,
#,,,#携帯を耳にあてる上条。,
24,上条 当麻,1000301,…………。,1,23,
25,土御門 元春,3000301,「……悪いな、カミやん」,1,14,
#,,,#アニメシーン画像より。微笑む上条。,
#,,,#上条、アップ。,
26,上条 当麻,1000301,こんな手伝い、早く終わらせちまおうぜ。,1,20,
#,,,#END,
,,, ,

























































































































































































































