#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター39,
#,,,救いのある世界,,,
#,,,#VSエリスゴーレム（開始→中断）,
#,,,#アニメシーン画像より。ゴーレムの腕を押し止める風斬。 #風斬、ゴーレムの腕を押し返す。 #歯を食いしばる風斬、チラッと後ろを見る。 #呆然と見るインデックス。 #インデックスを見る風斬。,
1,風斬 氷華,15000101,（化け物と戦うのは、同じ化け物がしなくちゃ……！）,1,13,
#,,,#アニメシーン画像より。回想・インデックスに紙幣を手渡す風斬。 #着替え途中の風斬、インデックス。 #地下街の風斬、インデックス、上条。,
2,風斬 氷華,15000101,（私はもうあそこには戻れない。<br>あの時間は、もう二度と帰ってこない）,1,13,
#,,,#アニメシーン画像より。左腕を振り上げるゴーレム。 #それに気づき、ハッとする風斬。 #拳を振り下ろそうとするゴーレム。 #決意の表情の風斬。,
3,風斬 氷華,15000101,（だからって……見捨てられるはずがない！<br>だって……友達だから！）,1,13,
#,,,#声をあげるインデックス。,
4,インデックス,2000101,ひょうか！,1,15,
#,,,#拳を振り下ろすゴーレム。 #風斬に迫る拳。 #ぎゅっと目をつむる風斬。 #駆けてくる上条。,
5,上条 当麻,1000101,風斬ーーーっ！！,1,20,
#,,,#アニメシーン画像より。飛び上がる上条、それを見る風斬。 #インデックスの表情。,
6,インデックス,2000101,とうま！,1,10,
#,,,#アニメシーン画像より。目を見開く風斬。 #上条、飛び上がりつつ。,
7,上条 当麻,1000101,言ったろう。お前の住んでる世界には、<br>まだまだ救いがあるって事を……！,1,20,
#,,,#アニメシーン画像より。迫るゴレームの拳。 #拳を振り上げる上条。,
8,上条 当麻,1000101,見せてやるってな！！,1,20,
#,,,#VSエリスゴーレム（中断→終了）,
#,,,#END,










































































