#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_01 チャプター15,
#,,,両極の黒、その片方,,,
#,,,（＊イギリス、街並み、昼の背景。正確な時差を計算している訳ではありませんが、日本とはおよそ半日ずれているものとみなして『昼』としています。時間経過をしている訳ではないのでご注意を）,
1,オルソラ,28000101,まあまあ。こちらは危ないのでございますよ。,1,12,
2,ローラ,26000101,このほんわかの頂点が<ruby=わたくし>私</ruby>の護衛に配属されたる時点で、<br>私ひょっとして人望なかりけるのかしら？,1,14,
3,ローラ,26000101,あー、そこそこ。地面の落書きはおそらく人払いの魔法<br>陣なりけるから気をつけて。,1,15,
4,オルソラ,28000101,まあ。,1,15,
5,ローラ,26000101,辺りは囲まれたるのかしら。無理に全部倒そうとせざる<br>で良いわ、安全な脱出経路の確保を最優先に……。,1,10,
6,オルソラ,28000101,戦う方にも理由があるのですから、そこを解きほぐせばき<br>っと分かり合えるのでございますよ。,1,10,
7,ローラ,26000101,今いらぬからそういう超シスターさんっぽいの！　ええい<br>後ろへ下がりていなさい！,1,14,
8,ローラ,26000101,とにかく包囲を破りて抜け出したるわよ！！,1,13,
#,,,（＊バトル。ＶＳ魔術師×３。雑魚キャラっぽい汎用の魔術師がいれば。勝利すると以下の会話イベントへ）,
#,,,END,












