#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: デュラララ!!コラボ チャプター06,
#,,,私は巻き込まれただけ,,,,
#,,,#【チャット画面】,
1,サテンドレス,230000701,ねぇねぇ、知ってる？　鎧騎士の話！,1,10,
2,名無しボーイ,230000801,鎧騎士って、甘楽さんが言ってた<br>『学園都市にタイムスリップした西洋騎士団』？,1,10,
3,サテンドレス,230000701,その可能性はあるかなって！<br>だってこの街に鎧騎士なんてありえないでしょ！,1,10,
4,匿名希望ちゃん,230000901,それでその鎧騎士はどうなったんですか？,1,10,
5,サテンドレス,230000701,それがまた、凄いんじゃよ！,1,10,
6,サテンドレス,230000701,日本刀を持ったジーンズ姿の長身女性が、<br>鎧騎士と戦ってたらしいよ！,1,10,
7,匿名希望ちゃん,230000901,日本刀を持った長身女性ですか！？　それって――。,1,10,
8,サテンドレス,230000701,甘楽さんが言ってた『自我を持つ日本刀』！,1,10,
9,匿名希望ちゃん,230000901,その長身女性が持っていた日本刀が、<br>『自我を持つ日本刀』なんですか！？,1,10,
10,サテンドレス,230000701,あー、いや……そうだったら凄いなぁ、と。,1,10,
11,名無しボーイ,230000801,なーんだ。それがそうかは分からないんですね。<br>でもここで噂してるし、どっかで本当になってそうｗ,1,10,
12,サテンドレス,230000701,あたし的には、その日本刀の持ち主が女子高生とかでも<br>面白そうって言ってたんだけどねえ！,1,10,
13,匿名希望ちゃん,230000901,確かに！　『自我を持つ日本刀』を操る女子高生！<br>なんか映えますよね！　現実にならないかなぁ。　,1,10,
#,,,#【公園・内部Ｂ・夜】,
14,園原 杏里,222000101,…………。,1,11,
15,園原 杏里,222000101,（ここは……池袋じゃない？　私、どこにいるんだろう？<br>確か学校帰りだったはずなのに……）,1,15,ef_com_00100_002_001_00,
16,園原 杏里,222000101,（一緒に帰ってた竜ヶ峰君達もいないし、<br>どうしたらいいんだろう？）,1,14,
17,土御門 元春,3000201,――くっ！　そこのローブのやつ止まれ！<br>逃げ切れると思ったら大間違いだ！,1,16,
18,魔術師,510000106,クソ！　しつこいヤツだな！,1,13,
19,園原 杏里,222000101,――えっ！,1,15,ef_com_00100_002_003_00,
20,魔術師,510000106,待て！　そこの女！,1,13,
21,園原 杏里,222000101,――あっ！,1,15,
22,魔術師,510000106,へへへへ、捕まえたぜ。お前は人質だ。<br>暴れんじゃねぇぞ。,1,12,
23,土御門 元春,3000201,あー、そういうことしちゃうのかぁ。面倒だにゃー。,1,14,
24,魔術師,510000106,うるせぇ！　この女の命が惜しければ、<br>俺を大人しく逃がせ！,1,13,
25,土御門 元春,3000201,おぉー、凄いぜよ！<br>モブ悪役の見事なテンプレ台詞だにゃー！,1,15,
26,園原 杏里,222000101,あのぅ……私は何をすればいいのでしょうか？,1,14,ef_com_00100_002_004_00,
27,土御門 元春,3000201,あー、ごめんごめん。<br>そのまま、なーんにもしなくていいぜい。,1,12,ef_com_00100_002_001_00,
28,土御門 元春,3000201,すぐに終わるから、動かずに待ってるにゃー。,1,12,
29,魔術師,510000106,舐めるな！　早く道を空けろ！,1,13,
30,土御門 元春,3000201,――よっと！,1,12,,
31,魔術師,510000106,ぐあぁあぁあぁ！,1,16,
32,土御門 元春,3000201,あっ、しまった！　手元が狂ったぜよ！,1,15,
33,魔術師,510000106,ぐぅ……はぁはぁ、はぁはぁ……。,1,16,
34,土御門 元春,3000201,ちっ。ちょっと当たった場所が悪いな。<br>こりゃ早く手当てしないと……。,1,16,
35,園原 杏里,222000101,あのぅ……えっと……。,1,14,
36,土御門 元春,3000201,あっ、ちょーっと待ってて欲しいにゃー。<br>今、なんとかするぜよ。,1,12,
37,土御門 元春,3000201,――って言っても、<br>どうにかなるものなのか、これ……？,1,14,ef_com_00100_002_006_00,
38,土御門 元春,3000201,う～ん、う～ん……とにかく医者だにゃー。<br>尋問前に死なれたら、さすがにマズイぜよ。,1,14,
39,岸谷 新羅,224000101,あれ？　ねぇ、そこの君。<br>ひょっとして僕の力が必要かな？,1,12,
40,土御門 元春,3000201,ん？　あんたひょっとして医者か？　,1,15,
