#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,とある科学の超電磁砲: 1章 チャプター8,
#,,,最強無敵の電撃姫,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。語りだす強盗Ａ。,
1,強盗Ａ,999000101,お、思い出した！,1,10,
2,強盗Ａ,999000101,<ruby>風紀委員</ruby>には捕まったが最後、身も心も踏み躙って再起<br>不能にする最悪の<ruby=テレポーター>空間移動能力者</ruby>がいて……。,1,10,
3,白井 黒子,5000102,誰の事ですの、それ？,1,20,
#,,,#アニメシーン画像より。強盗Ｂ、車に乗り込む。,
#,,,#ミラーに写る御坂。,
#,,,#車内、テンパっている強盗Ｂ。,
4,強盗Ｂ,999000101,ちくしょう、このまま引き下がれっかよ……！,1,10,
#,,,#アニメシーン画像より。車、急発進する。,
#,,,#御坂の足ナメ、出てくる車。,
#,,,#御坂、ポケットからコインを取り出す。,
#,,,#御坂、コインを持つ手を上げる。,
5,強盗Ａ,999000101,更にはその<ruby=テレポーター>空間移動能力者</ruby>の身も心も虜にする<br>最強の<ruby=エレクトロマスター>電撃使い</ruby>が……！,1,10,
#,,,#アニメシーン画像より。強盗Ｂ、前を睨む。,
6,強盗Ｂ,999000101,へへへ……こうなりゃテメェらまとめて……！,1,10,
#,,,#アニメシーン画像より。対峙する車と御坂。,
#,,,#ふふん、と微笑む黒子。,
7,白井 黒子,5000102,そう、あの方こそが学園都市二三〇万人の頂点……。,1,10,
#,,,#アニメシーン画像より。子供を抱えた佐天。,
#,,,#不安そうに見守る初春。,
#,,,#御坂、コインを弾く。,
#,,,#宙を舞うコイン。,
8,白井 黒子,5000102,七人の<ruby>超能力者</ruby>の第三位……。,1,10,
#,,,#アニメシーン画像より。アクセルを踏み抜く足。,
#,,,#タイヤがスピンする。,
#,,,#コインが落ちてくる。,
#,,,#車、奥へと走っていく。,
#,,,#御坂の親指に落ちていくコイン。,
#,,,#御坂、レールガンを発射。,
#,,,#驚愕する強盗Ｂ。,
9,強盗Ｂ,999000101,なッ！？,1,10,
#,,,#アニメシーン画像より。吹っ飛ぶ車。,,,
#,,,#車、御坂の頭上を通過していく。,,,
10,白井 黒子,5000102,『<ruby>超電磁砲</ruby>』……御坂美琴お姉様。,1,10,
#,,,#アニメシーン画像より。誇らしげな黒子。,
11,白井 黒子,5000102,常盤台中学が誇る、最強無敵の電撃姫ですの！,1,11,
#,,,#アニメシーン画像より。撃ったポーズの御坂。,
#,,,#御坂、髪を払う。,
12,御坂 美琴,4000101,ふんっ。,1,20,
#,,,#アニメシーン画像より。地面に突き刺さった車。,
#,,,#気絶している強盗Ｂ。,
#,,,#目を見開く初春。,
13,初春 飾利,36000102,す……。,1,15,
#,,,#アニメシーン画像より。ビックリの佐天。,
14,佐天 涙子,37000101,すごい……。,1,15,
#,,,#アニメシーン画像より。アンチスキルの青色灯。,
#,,,#銀行前にアンチスキルが多数。,
#,,,#初春、固法に報告している。,
#,,,#強盗たち、連行されていく。,
#,,,#強盗Ａ、声に立ち止まる。,
15,白井 黒子,5000102,あなたの能力もなかなかのものでしたわよ。,1,10,
16,強盗Ａ,999000101,……？,1,10,
#,,,#アニメシーン画像より。黒子、背中を向けたまま。,
17,白井 黒子,5000102,<ruby>強能力者</ruby>、といったところかしら。<br>能力に有頂天になるあまり道を違えたようですわね。,1,10,
#,,,#アニメシーン画像より。俯く強盗Ａ。,
18,白井 黒子,5000102,しばらく自分を見つめ直して、<br>もう一度出直してくださいな。,1,11,
19,強盗Ａ,999000101,……っ。,1,10,
#,,,#アニメシーン画像より。強盗Ａのポケットから覗くプレーヤー。,
#,,,#困っている佐天。,
20,バスガイド,999000101,本当にありがとうございました！,1,10,
21,佐天 涙子,37000101,いえ、あの……。,1,17,
#,,,#アニメシーン画像より。感謝されている佐天。,
22,母親,999000101,なんとお礼を言っていいか……ほら、あなたも。,1,10,
#,,,#アニメシーン画像より。子供Ａ、顔を上げて。,
23,子供,999000101,お姉ちゃん、ありがとう！,1,10,
#,,,#アニメシーン画像より。くすぐったそうに微笑む佐天。,
#,,,#アニメシーン画像より。広場の木。,
#,,,#まとめて置かれた鞄、へたり込む佐天。,
#,,,#佐天、気づいて見る。,
#,,,#御坂、佐天の前に立っている。,
24,御坂 美琴,4000101,お手柄だったね、佐天さん。,1,12,
25,佐天 涙子,37000101,……え？,1,15,
#,,,#アニメシーン画像より。笑顔の御坂。,
26,御坂 美琴,4000101,すごくカッコよかったよ。,1,10,
#,,,#アニメシーン画像より。少し驚く佐天。,
#,,,#佐天、嬉しそうに俯く。,
27,佐天 涙子,37000101,御坂さんも……。,1,10,
#,,,#アニメシーン画像より。黒子、御坂に飛びつく。,
28,白井 黒子,5000102,おっ姉様ー！,1,12,
#,,,#アニメシーン画像より。初春、心配そうに御坂を覗き込む。,
29,初春 飾利,36000102,佐天さんっ。お怪我、大丈夫ですか？,1,14,
30,佐天 涙子,37000101,平気平気。,1,10,
#,,,#アニメシーン画像より。黒子に抱きつかれている御坂。,
31,佐天 涙子,37000101,（御坂さんも、すっごくカッコよかったです！）,1,12,
#,,,#END,











