#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある新年の逢引初詣  チャプター7,
#,,,カップル撲滅作戦？,
#,,,#【神社：昼】,
1,食蜂 操祈,10000701,うぅ……お腹いっぱいよぉ……。,900100027,16,
2,上条 当麻,1001101,なんか、悪い……。,900010013,21,ef_com_00100_002_006_00,
3,食蜂 操祈,10000701,別に怒ってるわけじゃないわぁ。<br>つい食べすぎちゃったのは私の方だしぃ……。,900100008,22,
4,上条 当麻,1001101,なんか屋台の食べ物って妙に美味しく感じるよなぁ。<br>不思議だけどさ。,900010002,12,ef_com_00100_002_000_00,
5,食蜂 操祈,10000701,（本当に不思議……こういうのは<br>いつもだったら絶対食べたりしないのに）,0,23,
#,,,#【時間経過】,
6,食蜂 操祈,10000701,（苦しいけど、残したりしたくないわねぇ……）,900100027,14,ef_com_00100_002_006_00,
7,食蜂 操祈,10000701,（せめて目の前のこれくらいは<br>頑張って食べ切ろう……）,0,14,
8,上条 当麻,1001101,無理すんなよ。<br>全部食べるのが辛いなら、俺が貰うし。,900010029,10,
9,食蜂 操祈,10000701,大丈夫よぉ。<br>手をつけたものくらい、ちゃんと自分で――。,900100001,10,
10,上条 当麻,1001101,ぱくっ。,0,11,,
11,食蜂 操祈,10000701,へ。,900100003,15,
12,食蜂 操祈,10000701,って……えええええ！？,900100017,15,ef_com_00100_002_003_00,
13,上条 当麻,1001101,あ、すまん……つい。,900010006,21,
14,食蜂 操祈,10000701,な、何してるのよぉ……！！,900100030,17,
15,食蜂 操祈,10000701,（いきなり人の手から食べるとか……！？）,0,17,
16,食蜂 操祈,10000701,（これじゃ端から見たら<br>ただのバカップルじゃないのぉ！！）,0,17,
#,,,#SE（歩き寄る足音）,,,,
17,不良Ａ,504000106,お、新年早々カップルが<br>イチャイチャしてやがるぜ！,905040001,10,
18,不良Ｂ,516000106,しかも彼女は可愛いし、<br>なんて羨ま……けしからん！,905040056,10,
19,上条 当麻,1001101,なんだお前らは？,900010025,20,
20,不良Ａ,504000106,俺らこの辺りの風紀を守ってんの。<br>風紀を乱すヤツらにはお仕置きしちゃう～みたいな？,905040006,11,
21,上条 当麻,1001101,風紀を乱すヤツ……？,900010030,20,
22,不良Ｂ,516000106,お前らみたいに公衆の面前で<br>イチャついてるカップルのことにきまってんだろ！,905040035,13,
23,不良Ａ,504000106,名付けて……<br>『イチャイチャカップル撲滅作戦！』みたいな？,905040002,14,ef_com_00100_002_002_00,
24,食蜂 操祈,10000701,何なのぉ、<br>そのセンスのない作戦名はぁ……。,900100018,16,ef_com_00100_002_004_00,
25,上条 当麻,1001101,無茶苦茶だな……。,900010018,21,ef_com_00100_002_004_00,
26,不良Ａ,504000106,うるせぇっ！！,905040024,13,
27,不良Ａ,504000106,ま、まあ。その可愛い彼女を黙って俺らに<br>貸してくれるってんなら見逃してやってもいいけど？,905040002,12,
28,上条 当麻,1001101,何言ってんだ？<br>そんなこと出来るわけないだろ。,900010021,20,
29,不良Ｂ,516000106,だったら、二人まとめて痛い目にあってもらうぜ？,905040032,12,
30,食蜂 操祈,10000701,……痛い目って、どうするつもりなのかしらぁ？,900100021,22,
31,不良Ｂ,516000106,そりゃ勿論……こうだ！,905040036,13,
#,,,#SE（棒を振り上げる音：ブンッ）,
32,食蜂 操祈,10000701,……っ！,900100027,15,
33,上条 当麻,1001101,やめろっ！！,900010021,13,
#,,,#SE（棒を受ける音。ガッ）,
#,,,#SE（耐える音。ギリギリッ）,,,,
34,上条 当麻,1001101,くっ……！,900010027,16,
35,食蜂 操祈,10000701,ちょっと！　この程度のやつ、<br>あなたが相手しなくても私が――。,900100021,14,
36,上条 当麻,1001101,俺は大丈夫だ。<br>だからお前は下がってろ！,900010007,20,
37,食蜂 操祈,10000701,…………。,900100015,11,
38,食蜂 操祈,10000701,（どうして……）,0,24,
39,食蜂 操祈,10000701,（どうしてあなたはいつも……）,0,24,
40,上条 当麻,1001101,はぁっ……はぁっ……！,900010027,16,
41,不良Ｂ,516000106,くそっ、こいつしぶといな。,905040056,16,
42,不良Ａ,504000106,心配するな、仲間を呼んでおいた。,905040002,12,
#,,,#SE（歩き寄る足音：複数）,,,,
43,不良たち,,「へっへっへっ……！」,
44,不良Ａ,504000106,どうだ？　流石にこの人数相手じゃ無理だろ！！,905040002,12,
45,不良たち,,「ひゃっはー！！」,
46,上条 当麻,1001101,うーん、確かにこれは<br>ただじゃ済みそうにないよなぁ……。,900010022,14,ef_com_00100_002_006_00,
#,,,#SE（リモコンの音）,,,,
47,不良たち,,「…………」,
48,上条 当麻,1001101,……何だ？　あいつら、急に動きが……。,900010030,15,
49,食蜂 操祈,10000701,今のうちに逃げるわよぉ！,900100029,13,
50,上条 当麻,1001101,え？　え？,900010030,15,ef_com_00100_002_003_00,
51,食蜂 操祈,10000701,早く！,900100025,13,,
#,,,#SE（走り去る足音）,,,,
#,,,#END,





























































