#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,手がかり,,,,
#,,,#【とある学校・職員室】,
#,,,#アニメシーン画像より。アンチスキル支部、外観。,
1,黄泉川 愛穂,7000701,あの<ruby>駆動鎧</ruby>を？,1,20,,
#,,,#アニメシーン画像より。話す黄泉川と御坂。,
2,白井 黒子,5000101,ええ、少し確認したい事がありまして。,1,20,
3,黄泉川 愛穂,7000701,悪いがあれはもうここにはないじゃんよ。,1,11,
#,,,#アニメシーン画像より。？となる御坂ら。,
4,御坂たち,,「え？」,1,,,
#,,,#アニメシーン画像より。腕組みする黄泉川。,
5,黄泉川 愛穂,7000701,あの件は本部が調査する事になって、<br>今朝全ての証拠品を引き上げていったじゃん。,1,20,
#,,,#アニメシーン画像より。黄泉川ナメ、二人。,
6,黄泉川 愛穂,7000701,それと、あの警備ロボットも一緒にな。,1,20,
#,,,#アニメシーン画像より。回想・暴走するロボ。,
7,御坂 美琴,4000101,警備ロボットって学究会の会場で暴走した……？,1,20,
8,黄泉川 愛穂,7000701,ああ。まぁ、本部の横やりは<br>今に始まった事じゃないが……。,1,11,
#,,,#アニメシーン画像より。目を閉じる黄泉川。,
9,黄泉川 愛穂,7000701,今回はやけに対応が早かったじゃん。,1,11,
#,,,#アニメシーン画像より。顔合わせる御坂ら。<br>#ＰＣを弄る黄泉川。,
10,黄泉川 愛穂,7000701,まぁ、調べられる範囲の事は一応こっちでも<br>調べたがほとんど成果はなかったじゃんよ。,1,20,
11,黄泉川 愛穂,7000701,パーツは全て未登録の寄せ集め。<br>足跡からも特に手がかりなし。,1,20,
#,,,#アニメシーン画像より。話す三人。,
12,御坂 美琴,4000101,そうですか……。,1,14,
13,白井 黒子,5000101,仕方ありませんわね。,1,14,
#,,,#アニメシーン画像より。俯く黄泉川。,
14,御坂 美琴,4000101,ありがとうございました。,1,11,
15,白井 黒子,5000101,では……。,1,22,
16,黄泉川 愛穂,7000701,ああ……。,1,11,
#,,,#アニメシーン画像より。黄泉川、目を開く。<br>#引き出しを開けると紫色のカプセル。<br>#立ち止まる御坂ら。,
17,黄泉川 愛穂,7000701,おい。,1,20,
#,,,#アニメシーン画像より。カプセルを差し出す黄泉川。,
18,黄泉川 愛穂,7000701,これ、持ってけ。,1,20,
#,,,#アニメシーン画像より。受け取る御坂。,
19,御坂 美琴,4000101,これは……？,1,15,
20,黄泉川 愛穂,7000701,<ruby>駆動鎧</ruby>の中に落ちてたんだ。,1,20,,
#,,,#アニメシーン画像より。カプセル寄り。,
21,黄泉川 愛穂,7000701,何かの手がかりになるかもな。,1,11,
#,,,#アニメシーン画像より。一同、引き。,
22,白井 黒子,5000101,よろしいんですの？,1,10,
23,黄泉川 愛穂,7000701,どうせ本部に持ってかれるなら、<br>私にとっちゃお前達に預けておいても一緒じゃん。,1,11,
#,,,#アニメシーン画像より。？となる御坂ら。,
24,黄泉川 愛穂,7000701,ただし……。,1,20,
#,,,#アニメシーン画像より。黄泉川、寄り。,
25,黄泉川 愛穂,7000701,無茶はするなよ。,1,20,
#,,,#END,
