#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,やくそく,,,,
#,,,#【謎の施設・廊下・室内ライト】,
1,警策 看取,139000701,――……ジャア、ドリーは『<ruby>食蜂操祈</ruby>』を<br>『<ruby>警策看取</ruby>』として認識してたって事？,901390004,22,,
2,食蜂 操祈,10000101,えぇ。当時はまだ記憶の改竄力はなかったから。,900100006,14,,
3,食蜂 操祈,10000101,でもぉ、<br>いつからかニセモノだってのはバレてたみたいよぉ？,,10,
4,警策 看取,139000701,ソッカ……。<br>あの子、意外と勘の良いトコあるから……。,901390003,14,
5,警策 看取,139000701,……アリガト。,901390014,11,
6,警策 看取,139000701,アナタがいてくれたからドリーは最期一人じゃなかった。<br>それが……一番の心残りだったから。,,10,
7,食蜂 操祈,10000101,…………。,,11,
#,,,#【時間経過】,
#,,,#【研究所・研究室・室内ライト】,
8,警策 看取,139000701,ドリー……！,901390012,15,
9,ドリー,176000701,みーちゃ……みーちゃん。<br>みーちゃん、なの……？,901760029,15,,
10,警策 看取,139000701,ウン……。,901390003,14,
11,ドリー,176000701,あいたかった……！,901760006,14,
12,ドリー,176000701,きらわれちゃったんだって、<br>きみわるがられてるんだって……！　だから……！,,14,
13,警策 看取,139000701,バカ……そんな訳ないじゃない。,901390007,14,
14,ドリー,176000701,なつかしいにおい……みーちゃんのにおい……。,901760015,12,
15,ドリー,176000701,だいすき……。,,12,
16,食蜂 操祈,10000101,…………。,,14,,
17,ドリー,176000701,まって！,901760028,15,
18,ドリー,176000701,みさきちゃん、でしょ？,,12,
19,食蜂 操祈,10000101,……。<br>さぁ？　それはどこのどちら様かしらぁ？,900100018,11,
20,ドリー,176000701,みさきちゃん、わかるよ。<br>ゆめのなかでふたりとずっといっしょだったから。,901760008,12,
21,ドリー,176000701,ふたりとすごしたじかんだけが<br>わたしたちのおもいでだから。,,12,
22,食蜂 操祈,10000101,ッ……！　ゴメンなさい……っ！,900100013,14,
23,食蜂 操祈,10000101,騙し続けてゴメンなさい。<br>あいつらの嘘に気付けなくてゴメンなさい……！,,14,
24,食蜂 操祈,10000101,あなた達の思い出に勝手に割り込んでゴメンなさいっ。,,14,
25,食蜂 操祈,10000101,心地いい嘘に……夢中になってゴメンなさい……っ！,,14,
26,食蜂 操祈,10000101,私が<ruby>警策</ruby>の事を調べてさえいれば……<br>ドリーと再会させる事ができたわぁ。,900100012,14,,
27,食蜂 操祈,10000101,実験の正体も分かってドリーはきっと……<br>死なずに済んだのよぉ……。,,14,
28,食蜂 操祈,10000101,二人の間に身勝手に割り込んだ私が全部悪いの！<br>この償いは何でも……ッ。,,14,
29,ドリー,176000701,じゃあ、ウミにつれていって。,901760002,12,
30,ドリー,176000701,あとユーエンチでジェットコースターのったり、<br>ドーブツエンでカバさんみたり……。,,10,
31,ドリー,176000701,あ！　ヒコーキものってみたい！,901760011,15,
32,ドリー,176000701,それで、フィンランドのオーロラとか<br>ハワイでイルカさんと遊んだり。,,12,
33,ドリー,176000701,マチュピチュのリャマさんも！<br>えっと、それからぁ……。,,22,
34,警策 看取,139000701,イヤイヤ多すぎでしょ。世界一周する気？,901390017,15,
35,ドリー,176000701,エヘヘ～……ホントはね。,901760002,22,
36,ドリー,176000701,さんにんいっしょならどこでもいい。,,22,
37,ドリー,176000701,ダメ……かな？,,22,
38,食蜂 操祈,10000101,……まったく。相変わらず人の言う事を無視して<br>自分の意見を押し通すわねぇ。我儘力高すぎダゾ☆,900100012,14,
39,食蜂 操祈,10000101,ホント、しょーがないんだからぁ。,,25,,
40,ドリー,176000701,エヘヘ……。,901760002,12,
41,ドリー,176000701,ありがとう。みさきちゃん、みーちゃん……。,,12,
42,ドリー,176000701,ふたりとも、だいすき！,901760006,22,
#,,,#END,
