#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター20,
#,,,縋り、頼り、願う,
,,,#バトル　VSアウレオルス,
,,,#【三沢塾・廊下】,
1,アウレオルス,38000101,「これ以上、貴様はこちらへ来るな」,1,10,
,,,#アニメシーン画像より。空転する上条の拳。,
2,上条 当麻,1001201,（ち、近づけねぇ……何で！？）,1,13,
,,,#【三沢塾・廊下】,
3,アウレオルス,38000101,憮然。つまらんな、少年。<br>「吹き飛――」,1,11,
4,姫神 秋沙,23000701,待って。,1,10,
5,上条 当麻,1001201,ば、馬鹿野郎！　下がってろ、姫神！<br>お前じゃそいつは倒せなっ……。,1,20,
6,上条 当麻,1001201,（……いや、<ruby>吸血殺し</ruby>は吸血鬼を殺せるほどの力。<br>それならアウレオルスを倒す事も……！）,1,10,
7,アウレオルス,38000101,ふん。結局、最後の最後に貴様は<ruby>吸血殺し</ruby>に<br>縋り、頼り、願った。そこに私と何の違いがある？,1,12,
8,上条 当麻,1001201,……っ。,1,21,
9,姫神 秋沙,23000701,そんな事はない。<br>この人は<ruby>吸血殺し</ruby>の意味を知らなかった。,1,11,
10,姫神 秋沙,23000701,ここまで来たのは単に今日顔を合わせただけの他人を<br>助けるため。,1,10,
11,姫神 秋沙,23000701,アウレオルス。一般人を殺して満足する事があなたの<br>目的？　そんなつまらない事が目的なら私は降りる。,1,14,
12,アウレオルス,38000101,……必然。こんな所へ時間を割く余裕もなし。,1,11,
13,アウレオルス,38000101,少年、案ずるな。殺しはしない。,1,20,
,,,#アニメシーン画像より。アウレオルス、首に鍼を刺す。,
14,上条 当麻,1001201,なッ……！？,1,15,
,,,#【三沢塾・廊下】,
15,アウレオルス,38000101,「ここで起きた事は全て忘れろ」,1,12,
16,上条 当麻,1001201,――！,1,16,
,,,#END,





























































