#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,荷物,,,,
#,,,#【とある学校・全景】,
#,,,#アニメシーン画像より。書類を手に立つ黄泉川。<br>#黄泉川、寄り。,
1,黄泉川 愛穂,7000701,ったく、このキャンパスは無駄に広いじゃん。<br>警備の人員をもう少し……。,1,11,
2,運転手,999000101,いや、届け先はここで間違いないはずなんですが……。,1,10,
#,,,#アニメシーン画像より。黄泉川ナメ、話してる運転手ら。,
3,風紀委員Ａ,999000101,書類上は確かに。<br>ただ僕らに受領する権限はないんですよ。,1,10,
#,,,#アニメシーン画像より。やって来る黄泉川。,
4,黄泉川 愛穂,7000701,何か問題か？,1,10,
5,風紀委員Ａ,999000101,学究会の協賛品らしいんですが……。,1,10,
6,風紀委員Ｂ,999000101,受け取りに来るはずの生徒がまだ来ていなくて。,1,10,
#,,,#アニメシーン画像より。書類を見る黄泉川。,
7,黄泉川 愛穂,7000701,学究会の入賞常連校じゃん……？,1,10,
#,,,#アニメシーン画像より。黄泉川ナメ、！と気づく風紀委員Ｂ。,
8,風紀委員Ａ,999000101,そうなんですよ。他の会場でも今年は<br>まだ常連校がほとんど姿を見せてないらしくて。,1,10,
9,黄泉川 愛穂,7000701,ふーん。,1,11,
10,風紀委員Ｂ,999000101,あれ？,1,10,
#,,,#アニメシーン画像より。歩いていく有冨。<br>#有冨、校舎向こうに消える。<br>#？となる黄泉川。,
11,黄泉川 愛穂,7000701,どうしたじゃん？,1,10,
12,風紀委員Ｂ,999000101,いえ、今その常連校の方を見かけたような<br>気がしたんですけど……。,1,10,
#,,,#アニメシーン画像より。歩く有冨の足。<br>#電話で話す有冨。,
13,有冨 春樹,206000101,会場に到着したよ。<br>例の荷物も無事に搬入されたようだ。,1,10,
14,小佐古 俊一,207000101,「了解です」,1,11,,
15,有冨 春樹,206000101,それじゃ、対象を発見したらまた連絡するよ。,1,10,
#,,,#アニメシーン画像より。スマホ画面にフェブリの写真。,,,,
#,,,#END,
