#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: このすばコラボ[後編] チャプター07,
#,,,とある紅魔の対決劇,
#,,,#【学園都市・路上Ａ・昼】,
1,インデックス,2000101,ふんふん……こっちから微量の魔力を感じるんだよ。,1,20,
2,カズマ,142000101,へぇ、便利だな。<br>魔力を探知できるってわけか。,1,10,
3,めぐみん,144000101,あの力があれば、魔力を持つ鉱石の採掘などに<br>役立ちそうですね。,1,10,ef_com_00100_002_001_00,
4,カズマ,142000101,ああ。それに強い魔力を持つ奴も分かるんだろ？,1,10,
5,カズマ,142000101,強い魔族が来たら警報を出してくれるとか、<br>そういうサービス始めたらどうだろうな。,1,11,
6,めぐみん,144000101,ほほう。それは需要がありそうです。,1,12,
7,上条 当麻,1000101,あの、お客人方、しれっとインデックスで商売する相談を<br>しないでくれます？,1,21,ef_com_00100_002_004_00,
8,インデックス,2000101,ちょっとうるさいんだよ……んっ！<br>こっち……近いかも！,1,13,
9,上条 当麻,1000101,おっ、なんだか人だかりがあるぞ？,1,10,ef_com_00100_002_001_00,
10,めぐみん,144000101,人だかり……じゃあ違うんじゃないですか？<br>あのぼっちが人を集められるわけありませんし。,1,13,
11,カズマ,142000101,ひどいことを言うなよ……ほら、友達じゃなくて<br>良からぬ輩とかが寄ってきてるのかもしれないだろ。,1,14,
12,めぐみん,144000101,その言い方もひどいような気がしますが。<br>む、ですがあれは確かに……。,1,13,
#,,,#【暗転】,
#,,,#【学園都市・路上Ｂ・昼】,
13,ゆんゆん,149000101,こ、こんな異世界でどうしようかと思ったけど<br>こんなに飛ぶように売れるなんて……！,1,12,ef_com_00100_002_000_00,
14,めぐみん,144000101,ゆんゆん！　今すぐその悪しき商売を止めるのです！,1,13,
15,ゆんゆん,149000101,め、めぐみん！？,1,14,ef_com_00100_002_001_00,
16,めぐみん,144000101,まったく、こんな異世界で一体何を<br>やっているのですか。,1,21,
17,ゆんゆん,149000101,こ、これは別に……ただの成り行きと言うか、<br>私はめぐみんを探すために移動販売をしてただけで……。,1,14,
18,めぐみん,144000101,……あなたがここで商売をすればするほど、我々は<br>窮地に立たされるのです。この意味がわかりますね？,1,12,
19,カズマ,142000101,いや、説明しないと分からないんじゃないか……？,1,14,ef_com_00100_002_004_00,
20,ゆんゆん,149000101,めぐみん……そういうことね……。,1,11,
21,カズマ,142000101,おっ、今ので通じたのか？,1,15,
22,ゆんゆん,149000101,私が成功すればするほど、あなたは苦しむ。そうよね、<br>ライバルだけが成功していたら、それは当然のことよ。,1,14,
23,めぐみん,144000101,は？<br>何を言っているのですか？,1,15,ef_com_00100_002_002_00,
24,ゆんゆん,149000101,めぐみん。あなたもウィズさんから<br>移動販売を頼まれたのよね？　そして……。,1,11,
25,ゆんゆん,149000101,私の商売が繁盛していることを知って、<br>対決するためにやってきた……！,1,12,
26,めぐみん,144000101,いえ、全然違うのですが……。,1,15,ef_com_00100_002_004_00,
27,ゆんゆん,149000101,いいわ、受けて立ってあげる！　あなたが勝ったら<br>私は商売をたたむ、そのかわり私が勝ったら……！,1,13,
28,めぐみん,144000101,人の話を聞いてくださいよ！<br>そんなんだから友達がいないのですよ！,1,15,ef_com_00100_002_003_00,
29,ゆんゆん,149000101,そそそ、それとこれとは今は関係ないんだから！<br>今日こそは絶対に決着をつけるわよ！,1,15,ef_com_00100_002_003_00,
30,めぐみん,144000101,ああもうわかりましたよ！　どうせ私が勝ちますし、<br>やってやりますよ！,1,13,
31,上条 当麻,1000101,お、おい、どうするんだカズマ？<br>止めなくていいのか……？,1,21,ef_com_00100_002_003_00,
32,カズマ,142000101,……ま、別にいいだろ。いつものことだし。,1,11,
33,上条 当麻,1000101,いや、いつものことって……。,1,21,ef_com_00100_002_004_00,
34,めぐみん,144000101,いきますよ、この一撃に私の魂を込めます！<br>うりゃあああああ！,1,13,
35,ゆんゆん,149000101,来なさい！　全て受け止めてみせるわ、<br>たああああ！,1,13,
36,上条 当麻,1000101,ああ、もう！　やめろって！<br>――どあっ！？,1,15,ef_com_00100_002_003_00,
37,めぐみん,144000101,なっ、トウマ！？,1,15,
38,ゆんゆん,149000101,ひゃんっ！？,1,15,
39,インデックス,2000101,きゃあっ！？,1,15,
40,カズマ,142000101,おーすごいな上条。めぐみんの拳の衝撃でゆんゆんの胸に<br>バウンドした上、インデックスを押し倒すとは。,1,20,ef_com_00100_002_000_00,
41,インデックス,2000101,とーーうーーまーーーっ！！！,1,13,
42,上条 当麻,1000101,ち、違、ぎゃああああ、不幸だーーーーっ！！,1,14,ef_com_00100_002_003_00,
#,,,#END,


















































