#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,
#,,,とある恋の終わり,,,,
#,,,#【学園都市・操車場・夜】,
1,上条 当麻,1002701,くっ……。<br>儀式はどうなった？　上さ……ッ！！,1,16,ef_com_00100_002_006_00,
2,上条 当麻,1002701,ああ……。,1,14,,
3,上条 当麻,1002701,（素人の俺にだって、儀式がどうなったか……分かる。<br>だって、どこにも居ないんだ……上里が……）,1,14,
4,上条 当麻,1002701,<ruby>府蘭</ruby>、おい、府蘭！！,1,14,,
5,烏丸 府蘭,105000101,……。,1,20,,
6,上条 当麻,1002701,（……っ！　<ruby>琉華</ruby>だって意識はあるはずなのに、<br>まるで死体みたいに力なくて、希望が……ない……！）,1,14,,
7,上条 当麻,1002701,（……どうして）,1,14,
8,上条 当麻,1002701,（どうしてこうなるんだッッッ！！！？？？）,1,14,
9,上条 当麻,1002701,（何かが起こりそうだった。<br>きっと、本当にあと少しだったのに）,1,14,
10,上条 当麻,1002701,（結局何もかもはレールの上で、『旧』上里勢力の<br>女の子達は木原唯一に顎で使われ続けるしかないのか）,1,14,
11,上条 当麻,1002701,（……もはや、A.A.A.を詰めていたコンテナが<br>どこに転がっているのかさえ分からない）,1,14,
12,上条 当麻,1002701,（これで終わりなのか。だって、もう、手がかりがない）,1,14,ef_com_00100_002_006_00,
13,上条 当麻,1002701,（たまたま上里がオリジナルのA.A.A.と戦っていて<br>『向こう』にその部品を送り込んでいたからこそだった）,1,14,
14,上条 当麻,1002701,（あんな偶然がそうそう何度もある訳がない。<br>一度きりのチャンスを奪われた以上どう足掻いたって）,1,14,
15,上条 当麻,1002701,……、いや？,1,11,ef_com_00100_002_002_00,
16,上条 当麻,1002701,（上里救出の取っ掛かりは、<br>本当にオリジナルのA.A.A.だけか）,1,20,
17,上条 当麻,1002701,（他にも何かなかったか。<br>自分が関わってきた事件を全て思い出せ）,1,20,
18,上条 当麻,1002701,（『こっち』と『向こう』、<br>二つの世界にまたがるように置かれた共通物質）,1,20,
19,上条 当麻,1002701,（魔術の世界と極めて縁の深い何か）,1,20,
20,上条 当麻,1002701,まて、よ。,1,15,ef_com_00100_002_001_00,
21,上条 当麻,1002701,ある、ぞ。,1,15,
22,烏丸 府蘭,105000101,？,1,21,ef_com_00100_002_002_00,
23,上条 当麻,1002701,オリジナルのA.A.A.だけじゃない！,1,20,
24,上条 当麻,1002701,『こっち』と『向こう』の両方をまたいだ、<br>極めて強力な魔術の記号を持つ存在は別にある！！,1,20,
