#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター32,
#,,,バグ,,,
#,,,#【アビニョン・裏路地】,
#,,,#アニメシーン画像より。市街、移動する駆動鎧。,
#,,,#壁に隠れて見ている土御門。,
#,,,#逃げる土御門。,
#,,,#追う駆動鎧。,
#,,,#別の壁に隠れる土御門、走っていく駆動鎧。,
#,,,#逃げる土御門。,
#,,,#再び追う駆動鎧。,
#,,,#俯瞰、隠れる土御門。,
#,,,#逃げる土御門。,
#,,,#アニメシーン画像より。駆動鎧ナメ、振り返る土御門。,
#,,,#土御門、折り紙を出して。,
1,土御門 元春,3000201,<ruby=デクのボウどもせめてタテとしてヤクにタて>青キ木ノ札ヲ用イ我ガ身ヲ守レ</ruby>！！,1,10,
#,,,#アニメシーン画像より。駆動鎧、銃を撃つ。,,,
#,,,#アニメシーン画像より。土御門の目の前で弾かれる弾。,
#,,,#吐血する土御門。,
2,土御門 元春,3000201,ゴホッ……！,1,16,
#,,,#アニメシーン画像より。黒い折り紙を取り出す土御門。,
3,土御門 元春,3000201,へへっ、相変わらず忌々しい副作用ぜよ。,1,12,
#,,,#アニメシーン画像より。折り紙を天にかざす土御門。,
4,土御門 元春,3000201,<ruby=さぁおきろクソッたれどもぜんぶこわしてゲラゲラわらうぞ>黒キ色ハ水ノ象徴。其ノ暴力ヲ以テ道ヲ開ケ</ruby>！！,1,10,
#,,,#アニメシーン画像より。水の塊が飛び出していく。,
#,,,#水流が駆動鎧を吹き飛ばす。,
#,,,#土御門の脇腹から出血。,
#,,,#膝をつき、両手を上げる土御門。,
5,土御門 元春,3000201,はははっ……降参だ。<br>煮るなり焼くなり好きにしろ。,1,14,
#,,,#アニメシーン画像より。前進する駆動鎧。,
6,土御門 元春,3000201,ただし……。,1,11,
#,,,#アニメシーン画像より。土御門、ニヤリと。,
7,土御門 元春,3000201,お前たちにやれるものならな。,1,12,
#,,,#アニメシーン画像より。急停止する駆動鎧。,
#,,,#土御門ナメ、停止した駆動鎧たち。,
8,土御門 元春,3000201,知りたいか？,1,10,
9,土御門 元春,3000201,そのＨｓＰＳ－１５には新型の<br>自律型駆動補助装置が搭載されている。,1,10,
#,,,#アニメシーン画像より。ニヤリとする土御門。,,,
10,土御門 元春,3000201,だがそいつはまだバグだらけの試作品なのさ。,1,12,
#,,,#アニメシーン画像より。回想・ちょこまかと動く土御門。,
11,土御門 元春,3000201,相反する条件入力を立て続けに受けると<br>自律プログラムがフリーズする。,1,10,
#,,,#アニメシーン画像より。回想・ガクンと止まる駆動鎧。,
#,,,#俯瞰、停止する駆動鎧たち。,
12,土御門 元春,3000201,おまけに機体内のデータバンク共有機能も<br>無駄に充実してて、律儀にバグまで伝染しちまうのさ。,1,10,
#,,,#アニメシーン画像より。別の場所、止まった駆動鎧。,
13,土御門 元春,3000201,自分たちですら知らなかった機体の問題を<br>何故目の前の男が知っているのか不思議かい？,1,12,
#,,,#アニメシーン画像より。土御門、アップ。,
14,土御門 元春,3000201,さて、足は止めたがここから……。,1,12,
#,,,#アニメシーン画像より。見上げる土御門。,
#,,,#上空には爆撃機の軍団。,
15,土御門 元春,3000201,学園都市製の超音速ステルス爆撃機、<br>ＨｓＢ－０２……！,1,13,
#,,,#アニメシーン画像より。歯噛みする土御門。,
16,土御門 元春,3000201,（何を考えているアレイスター！　他の連中ならともかく<br>お前なら、魔術の世界について知っているだろう！）,1,13,
17,土御門 元春,3000201,（テッラの持つ特殊な術式の効力を考えると<br>この程度じゃＣ文書を抹消するには足りないって……）,1,13,
#,,,#アニメシーン画像より。！となる土御門。,
#,,,#飛んでいる爆撃機。,
18,土御門 元春,3000201,（まだ隠し玉があるのか！）,1,13,
#,,,#アニメシーン画像より。爆撃機内、叫ぶメンテ要員。,
19,メンテ要員,999000101,作戦行動Ａの目標を達成。作戦行動Ｂに移行します。<br>作戦行動Ｃに備えて、パラシュートの準備を！,1,10,
#,,,#アニメシーン画像より。出撃口のアクセラレータ。,
20,一方通行,13001001,必要ねェよ。,1,20,
#,,,#アニメシーン画像より。億劫そうなアクセラレータ。,
21,一方通行,13001001,チッ、学園都市の外でも<br>勝手にドンパチ始めやがって……。,1,16,
#,,,#END,





































































































































































