#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter1,
#,,,招待,,,,
#,,,#【上条の学生寮・上条当麻の部屋・昼】,
1,上条 当麻,1000201,ただいまー。,1,11,,
2,インデックス,2000101,おかえりなさい、とうま。<br>学校お疲れ様なんだよ。,1,10,,
3,オティヌス,45000701,随分と遅い帰りじゃないか、人間。<br>今日もまた補講というやつか？,1,10,,
4,上条 当麻,1000201,ああ、出席日数が本当にギリギリだからな。<br>補講である程度埋め合わせていかねぇと……。,1,10,
5,上条 当麻,1000201,っと、そうだ。<br>コレ開けないと。,1,11,
6,インデックス,2000101,とうま、その封筒なに？,1,11,
7,上条 当麻,1000201,さっきポスト覗いたら入ってたんだよ。<br>送り主も見覚え無いし。何が入ってるのやら……よっと。,1,21,
8,上条 当麻,1000201,これは……チケット？<br>用紙も入ってるな。なになに……。,1,10,
9,上条 当麻,1000201,この度はバーチャルゲーム『NieR』の<br>βテスター当選おめでとうございます……？,1,11,
10,インデックス,2000101,NieR！？<br>とうま、今NieRって言ったの！？,1,15,
11,上条 当麻,1000201,ああ。知ってるのか？,1,21,
12,インデックス,2000101,うん、この前ＣＭでやってたんだ。キャラクターが<br>シュバッ！　って動いて凄く面白そうだったんだよ！,1,10,ef_com_00100_002_007_00,
13,インデックス,2000101,それとなんだかすごい、えーあい？　っていうので、<br>遊ぶ人が好きそうなゲームを選んでくれるんだって！,1,11,
14,インデックス,2000101,新作のゲームのテスターを世界規模で募集するって<br>ＣＭでやってたけど、とうまそれに当選したんだよ！,1,12,
15,上条 当麻,1000201,いや、俺テスターの応募なんてしてないぞ……？,1,14,
16,インデックス,2000101,学園都市では住む人全員を対象に、<br>テスターを選別するっていってたよ。,1,10,
17,上条 当麻,1000201,ああ、それで俺のとこにも来たのか……。<br>……ん？　このチケット、一枚しかないぞ？,1,11,
18,オティヌス,45000701,そりゃ、ここに正式に住んでるのはお前だけで、<br>私達はいわば居候だからな。当然と言えば当然だろう。,1,11,
19,インデックス,2000101,ええっ！？<br>そんなぁ……。,1,15,ef_com_00100_002_004_00,
20,上条 当麻,1000201,……なあ、インデックス。<br>このβテスト、お前がいくか？,1,10,
21,インデックス,2000101,い、いいの……？,1,10,
22,上条 当麻,1000201,構わないぜ、気になってたんだろ？<br>なら、これで思いっきり楽しんでこいよ。,1,12,
23,インデックス,2000101,とうま……！　ありがとう！,1,12,ef_com_00100_002_000_00,
24,インデックス,2000101,それでとうま！　開催日はいつ！？<br>どこで！？　寝坊しないようにしないと！,1,10,
25,上条 当麻,1000201,はいはい、はしゃぐのはわかるけど落ち着けって。<br>ええっと、開催日は――,1,11,
#,,,#【暗転】,
#,,,#【研究所・研究室・室内ライト】,
26,インデックス,2000101,ああ、もう待ちきれないんだよ……！<br>早く始まらないかな……！,1,12,
27,上条 当麻,1000201,随分はしゃいでるな、インデックスの奴。<br>しかし……βテストなのに結構人いるんだな。,1,11,
28,オティヌス,45000701,学園都市だけではなく世界中で募集していたようだし、<br>それだけこのテストに人手がいるのだろう。,1,10,
29,上条 当麻,1000201,なるほど……。<br>ん、あれは……。,1,10,ef_com_00100_002_001_00,
30,御坂 美琴,4000202,固法先輩も当選してたなんて、<br>凄い偶然ですね。,1,10,,
31,固法 美偉,35000101,こんな所で会えるなんて思ってもみなかったわ。<br>二人とも、今日は楽しみましょう。,1,12,,
32,御坂 美琴,4000202,あー……いえ。<br>実は当選したのは私だけなんです。,1,11,
