#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_04 チャプター15,
#,,,無から生まれし者,,,
#,,,（＊学園都市、街並み、夜の背景）,
#,,,（＊爆発音の効果音）,,,
1,サーティーンデス,241000101,ははっ！！,1,10,
2,サーティーンデス,241000101,あはは！　はははははははは！！,1,12,
3,サーティーンデス,241000101,イギリス清教に移送！？　ふざけんな、ふーざーけーんー<br>なーアアア！！　黙って従うかっての！！,1,13,
4,？？？,999000101,そう。,1,11,
5,サーティーンデス,241000101,……。,1,14,
6,サーティーンデス,241000101,お前！？,1,15,
7,シティマカーブル,242000102,てっきり機能停止したまま廃棄処分されると思っていたの<br>に。,1,20,
8,シティマカーブル,242000102,なるほど。,1,10,
9,シティマカーブル,242000102,急にコンテナの檻から放り出されたのは、こういう理由が<br>あったからナノね。,1,12,
#,,,（＊バトル。ＶＳサーティーンデス。勝利すると以下の会話イベントへ）,,,
#,,,END,




