#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter9,
#,,,明らかになる真相,,,,
#,,,【砂浜・昼】,
#,,,,,,,
1,神裂 火織,25000401,このままではスーツケースを持ち去られてしまう！,900250026,10,
2,五和,30001001,で、でも、近づこうにも……<br>この状況で刺激をし過ぎると！,900300022,14,
3,神裂 火織,25000401,（客を逃がし終わるまではこちらも<br>大がかりな攻撃は難しい。そこまで見越してか……）,900250027,11,
4,魔術師,510000106,どうした？　スーツケースを奪い返すどころか、<br>オレに追いつくことすらできないじゃないか。,905100002,12,
5,？？？,999000101,あら、余裕じゃないの。,900400001,20,
6,魔術師,510000106,ああ、これだけの戦力差に加えて、<br>こちらは客のことなど知ったことではないからな！,905100002,10,
7,魔術師,510000106,……ん？,,10,ef_com_00100_002_001_00,
8,オリアナ,40001001,ふーっ……。,900400015,20,,
9,魔術師,510000106,んはっ！？,905100030,15,
10,オリアナ,40001001,あら、ちょっと息を吹きかけられただけで、<br>感じちゃったの？,900400004,10,
11,魔術師,510000106,き、貴様は……。,905100024,10,
12,オリアナ,40001001,『<ruby>追跡封じ</ruby>』ってご存じ？,900400029,21,,
13,オリアナ,40001001,どんな手段を使っても追手を振り切ることから、<br>ついた二つ名よ。,900400005,10,
14,オリアナ,40001001,逆に言えば相手が逃げるルートを読むのも、<br>お姉さん、得意なの。,,10,
15,オリアナ,40001001,無差別に攻撃しているように見えて、<br>ちゃーんと自分の逃走ルートは用意してある。,900400008,11,
16,オリアナ,40001001,それはそうよね。<br>自分まで丸コゲになっちゃうもの。,,11,
17,オリアナ,40001001,それさえ見切れば、こういう風に……<br>油断してる相手の後ろを取ることもできるわけ。,900400002,20,
18,魔術師,510000106,……！,905100024,15,
19,オリアナ,40001001,あら、完全にバックを取られてるのに、<br>まだおイタを続けるつもり？,900400005,15,
20,オリアナ,40001001,今度は息を吹きかけられるだけじゃ、<br>済まないかも……ふふっ、どうする？,900400008,12,
