#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,離れていても,,,,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。街、夕方。<br>#信号待ちする初春。<br>#？となる初春。,
1,佐天 涙子,37000101,うーいーはー……。,1,10,
#,,,#アニメシーン画像より。初春のスカートをめくる佐天。,
2,佐天 涙子,37000101,るーん！,1,21,
#,,,#アニメシーン画像より。夕空。,
3,初春 飾利,36000101,はわぁ～～～！？,1,90,,
#,,,#アニメシーン画像より。むくれる初春。,
4,初春 飾利,36000101,もう、佐天さんってばいつもいつも……。,1,13,
5,佐天 涙子,37000101,ごめんごめん。,1,12,
#,,,#アニメシーン画像より。歩く二人。,
6,初春 飾利,36000101,待っててくれたんですか？,1,11,
7,佐天 涙子,37000101,うん？　ああ、いや別にそういう訳でも……。,1,17,
#,,,#アニメシーン画像より。立ち止まる初春ら。,
8,初春 飾利,36000101,私は大丈夫ですよ。<br>春上さんとは随分前から話してたんです。,1,12,
9,初春 飾利,36000101,枝先さんが退院したら、<br>春上さんと一緒に住むのが一番だって。,1,10,
10,佐天 涙子,37000101,そうなんだ。,1,11,
#,,,#アニメシーン画像より。目開く初春。,
11,初春 飾利,36000101,そりゃ全然寂しくないって言ったら<br>嘘になりますけど。,1,11,
#,,,#アニメシーン画像より。初春の部屋。,
12,初春 飾利,36000101,でも、私思うんです。,1,10,
#,,,#アニメシーン画像より。衣類と書く手。,
13,初春 飾利,36000101,やっぱり二人は一緒にいた方がいいって。,1,12,
#,,,#アニメシーン画像より。感慨深げな春上。,
14,初春 飾利,36000101,それに別に遠くに行っちゃう訳じゃありませんし、<br>新学期になれば毎日学校で会えますから。,1,10,
15,佐天 涙子,37000101,そっか……そうだね。,1,11,
#,,,#アニメシーン画像より。佐天、初春の頭を撫でる。,
16,佐天 涙子,37000101,よしよし、おねーさんは安心したぞ～！,1,12,
17,初春 飾利,36000101,もう、佐天さんてば～！,1,15,
#,,,#アニメシーン画像より。優しく見る佐天。<br>#キョトンとする初春。,
18,佐天 涙子,37000101,……うん。大丈夫だね。,1,10,
#,,,#アニメシーン画像より。頬赤らめる初春。,
19,初春 飾利,36000101,はい。,1,12,
#,,,#END,
