#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,8巻 チャプター9,
#,,,残骸,,,
#,,,#VS結標淡希,
#,,,#アニメシーン画像より。黒子の脇腹に矢が刺さる。,
#,,,#ぐっと顔を上げる黒子。,
#,,,#膝をつく黒子。,
#,,,#黒子の脇腹から広がる血。,
#,,,#【学園都市・路地裏】,
1,？？？,17000101,言ったでしょう？<br>物体に手を触れる必要なんかないって。,1,22,
2,？？？,17000101,……残念だわ。,1,14,
3,？？？,17000101,いくら切羽詰まってるとはいえ、私事に後輩を<br>巻き込むような人間だとは思えなかったんだけど。,1,14,
4,？？？,17000101,――御坂美琴の奴。,1,11,
5,白井 黒子,5000102,何故、そこで……お姉様の名前が……？,1,15,
6,？？？,17000101,あら、知らなかったの？<br>けど、知らずに利用されているって線はなさそうね。,1,10,
7,？？？,17000101,常盤台の<ruby>超電磁砲</ruby>はさぞご高潔なのでしょうし。,1,12,
8,白井 黒子,5000102,……？,1,20,
9,？？？,17000101,都合がいいとは思わなかった？<br>ウチの連中が渋滞に巻き込まれた事……。,1,10,
10,？？？,17000101,あの常盤台のエースが何を司る超能力者か、<br>まさか知らないはずはないでしょう。,1,22,
11,白井 黒子,5000102,さっきから、何を言ってますの……？,1,20,
12,？？？,17000101,『レムナント』って言っても分からないわよね。<br>『シリコランダム』でも難しいかな？,1,10,
13,？？？,17000101,そうね。『<ruby>樹形図の設計者</ruby>』の残骸って言えば<br>分かるかしら？,1,10,
14,？？？,17000101,学園都市の頭脳というべきスーパーコンピューター。,1,22,
15,？？？,17000101,朽ちてなお莫大な可能性が残された、<br>その<ruby>演算中枢</ruby>と言えば。,1,11,
16,白井 黒子,5000102,ば、かな。あれは今も衛星軌道上に……！,1,15,
#,,,#アニメシーン画像より。写真を取り出す結標。,
17,？？？,17000101,撃墜に関するレポートの添付資料。<br>レアでしょう？,1,12,
18,？？？,17000101,『<ruby>樹形図の設計者</ruby>』はとっくに破壊されてるのよ。<br>だから世界中がこぞってその<ruby>残骸</ruby>を欲しているの。,1,10,
#,,,#【学園都市・路地裏】,
19,？？？,17000101,御坂美琴も大変ね。何者かが『<ruby>樹形図の設計者</ruby>』を<br>破壊してくれたおかげで悪夢は終わっていたのに。,1,20,
20,？？？,17000101,あれが復元されれば、また『実験』が繰り返されてしま<br>う。悪あがきしたくなる気持ちも分からなくはないわ。,1,11,
21,白井 黒子,5000102,実験……？,1,22,
22,？？？,17000101,まだ分からない？<br>貴女、本当に蚊帳の外なのね。,1,20,
23,？？？,17000101,八月二一日。,1,10,
24,白井 黒子,5000102,……？,1,22,
25,？？？,17000101,貴女がここまで辿り着いてこれたのなら、<br>お友達になってあげても良かったのだけど、ね。,1,12,
#,,,#アニメシーン画像より。戦闘態勢をとる黒子。,
#,,,#黒子、太腿に手をかける。,
#,,,#カッと目を見開く結標。,
#,,,#END,










































































