#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,五和 チャプター04,
#,,,ある日の休日,,,,
#,,,#【学園都市・路上A・昼】,
1,五和,30000101,（また学園都市にこられたのは嬉しいですが……<br>のんびりもしていられません。すぐ行動に移りましょう）,1,20,
2,五和,30000101,（イギリス清教からの情報によると、<br>学園都市に魔術師が現れる予定だとか）,1,13,
3,五和,30000101,（目的は不明ですが、もしその魔術師があの人に<br>手出しするような事があれば、絶対に私が守らないと！）,1,13,
4,五和,30000101,うん？　建宮さんから電話？　何だろう？<br>……もしもし、五和です。,1,20,ef_com_00100_002_001_00,
5,建宮 斎字,29000101,「おっ、すぐに繋がって良かったのよ。<br>お前さん、今どこで何してるんだ？」,1,10,,
6,五和,30000101,えっと、先ほど学園都市に着いた所で、<br>今から魔術師の調査に向かおうと思っていました。,1,10,
7,建宮 斎字,29000101,「ならちょうど良かったのよな。<br>お前さんにはすぐにイギリスに戻って欲しいのよ」,1,12,
8,五和,30000101,え、はい？　魔術師についての調査はどうするんですか？,1,15,ef_com_00100_002_002_00,
9,建宮 斎字,29000101,「実は情報がデマだったと分かったのよ。弱小魔術結社が<br>嘯いた結果、尾ひれがついて広まった誤情報らしい」,1,20,
10,建宮 斎字,29000101,「という訳で、とんぼ返りしてもらうのよ。<br>飛行機はもうこっちで用意したのよな」,1,12,
11,五和,30000101,……そうなんですか、はい。<br>そういう事なら、了解です。すぐ戻ります。,1,10,
12,建宮 斎字,29000101,「あいつのために気合い入れてた所、申し訳ねぇのよ。<br>そんなお前さんに朗報なのよな」,1,11,
13,五和,30000101,べ、別にあの人のためだからって訳じゃ……！<br>……はぁ、何なんですか、朗報って？,1,90,ef_com_00100_002_003_00,
14,建宮 斎字,29000101,「用意できた飛行機が明日に飛ぶのよな。<br>だからお前さんに、特別に休暇を言い渡すのよ」,1,12,
15,五和,30000101,え、良いんですか？　私だけ休みを取ってしまって……。,1,15,
16,建宮 斎字,29000101,「何にしても明日にならなきゃ飛行機は飛ばんのよ。<br>気にせず、この臨時休暇を楽しめば良い訳なのよな」,1,12,
17,建宮 斎字,29000101,「せっかくの機会なのよ、あいつとデートでもしてこい。<br>そんじゃ、飛行機の時間はまた後で連絡するのよな」,1,12,,
18,五和,30000101,ッ！？　ちょ、ちょっと建宮さん！<br>何を言って……って、もう切れてるじゃないですか。,1,90,,
19,五和,30000101,はぁー……何だか気が抜けちゃいました。<br>突然、オフと言われてもどうしましょう。,1,11,
20,五和,30000101,（お買い物にでも行こうかな。国産の調味料とか、<br>日本ブランドのものはイギリスだと値段が高いですし）,1,20,
21,五和,30000101,（あ、せっかく学園都市に来たんですから、<br>家電製品や電子機器も見ていきましょうか）,1,12,
22,五和,30000101,（……あとは、あの人にご挨拶を……で、でもっ<br>急に伺ってご迷惑にはならないでしょうか、うーん）,1,20,
23,男子学生,506000106,あれー？　そこのカワイイおねーさん♪<br>一人でどこ行くのー？,1,10,ef_com_00100_002_000_00,
24,五和,30000101,か、可愛いっ！？<br>まさか、私に言っているんですか！？,1,15,ef_com_00100_002_003_00,
