#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_01 チャプター07,
#,,,その道のプロ,,,
#,,,（＊学園都市、駅前、昼間など。チャプター１や４とは違う場所ならどこでも可です）,
18,雲川 鞠亜,249000101,回収、回収っとー☆,1,12,
19,土御門 舞夏,39000201,うーん、だんだん猟奇な画ヅラになってきたなー。,1,11,
20,土御門 舞夏,39000201,おーい、そこのムキムキは六〇リットルのゴミ袋にゃ入ら<br>んぞー。,1,10,
21,雲川 鞠亜,249000101,いかんいかん。不燃じゃなくて可燃の袋じゃないと。,1,20,
22,土御門 舞夏,39000201,重要なのはそれ以前の問題だわー。,1,16,
23,雲川 鞠亜,249000101,プロのメイドなら普通じゃ考えられないゴミを拾っておか<br>ないと沽券に関わるだろう。……と？,1,11,
#,,,（＊木原加群の『影』だけを右から左にゆっくり流して消す）,
24,雲川 鞠亜,249000101,あれは……？,1,13,
25,土御門 舞夏,39000201,？,1,15,
#,,,END,











