#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,上条 当麻,,,,
#,,,#【青背景】,
1,上条 当麻,1000101,祝４周年！　いつも応援ありがとな！<br>みんなのお陰で、ようやくここまで来れたって感じだ。,1,12,
2,上条 当麻,1000101,削板から俺に『伝言』だって？　なになに……とりあえず<br>根性ってやたら書かれてるのが気になるのは置いといて。,1,10,
3,上条 当麻,1000101,要は俺の力のことが気になってんのか？　大覇星祭で<br>御坂を助ける時に、確かに興味を持ってた気もするが。,1,11,
4,上条 当麻,1000101,俺からの『伝言』はこれだ。忘れずに渡してくれ。<br>これからも俺たちの活躍を楽しみにしててくれよな！,1,12,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































