#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター37,
#,,,蓮の杖,演出指示等コメント記載欄,,
#,,,#VSシスター,
#,,,#アニメシーン画像より。オルソラ教会、内観。,,,
#,,,#目を閉じているアニェーゼ、音がした方を向く。,
#,,,#開いた扉の先には上条が。,
#,,,#肩で息をする上条。,
#,,,#【オルソラ教会・内部】,
1,アニェーゼ,31000101,フン、あれだけの人数を相手にしちまいながら、<br>自由に敷地内を移動できるとは思えないんですけどね。,1,20,
2,上条 当麻,1000101,ちょっとばっかり作戦があるからな。,1,10,
3,アニェーゼ,31000101,作戦？　ああ、なるほど……そういう訳なんですか。,1,11,
4,アニェーゼ,31000101,なぁんだ。あれだけ格好つけて登場しておきながら<br>仲間を囮にしちまってここまで辿り着いたんですか。,1,20,
5,アニェーゼ,31000101,くっくっ……オルソラ＝アクィナスは言ってましたよ。<br>彼らは騙すのではなく信じる事で行動する、とか。,1,20,
6,アニェーゼ,31000101,全く笑っちまいますよね。結局あなたは今こうして誰かを<br>騙して囮に使って息を吸ってるんですから！,1,20,
7,上条 当麻,1000101,いや……俺は信じてるよ。,1,11,
8,上条 当麻,1000101,できれば、あいつらにも信じてもらえると嬉しいけどな。<br>こっちの問題はこっちで片付けられるって。,1,20,
9,アニェーゼ,31000101,……司令たる私を潰せば全攻撃を停止できると？,1,20,
10,アニェーゼ,31000101,まあ、いいでしょう。こっちも暇を<br>持て余しちまってた所です。,1,11,
#,,,#アニメシーン画像より。上条のなめのアニェーゼ。,
11,アニェーゼ,31000101,ここはあなたの幻想を打ち砕いて、<br>手慰みといきましょうか！,1,13,
#,,,#アニメシーン画像より。杖を構えるアニェーゼ。,
12,アニェーゼ,31000101,万物照応。五大の素の第五。平和と秩序の象徴。,1,11,
#,,,#アニメシーン画像より。杖が展開する。,
13,アニェーゼ,31000101,司教杖を展開！,1,11,
#,,,#アニメシーン画像より。杖を振るうアニェーゼ。,
14,アニェーゼ,31000101,偶像の一。神の子と十字架の法則に従い、<br>異なる物と異なる者を接続せよ！,1,10,
#,,,#END,






















































