#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_06 チャプター01,
#,,,誰がための共食い,,,
#,,,（＊学園都市、街並み、昼の背景）,
1,シティマカーブル,242000101,わたしは、そうね、ひとまずシティマカーブルとでも呼ん<br>でちょうだい。そっちはなんて呼んだら良いカナ？,1,10,
2,上条 当麻,1000201,自己紹介とかしてる場合じゃねえわとにかくアレを見ろア<br>レ！！,1,15,
3,汗だくのおじさん,999000101,どどどどうしよう。だれがいきているひとでだれがしんで<br>いるひとなんだ……？,1,10,
4,こわがり女子,999000101,怪しいヤツは金槌で頭殴れば分かるわよ。厳密に言えば死<br>の淵まで追い詰めればその時のリアクションで。,1,10,
5,つよがりお兄さん,999000101,一度死んだ人間は経験済みだろ、どう演技しても反応が変<br>わる。ＳＮＳニュースで言ってるし間違いねえ！,1,10,
6,インデックス,2000101,とうま……。,1,14,
7,オティヌス,45000701,戦場で一番怖いデマとジンクスが飛び交っているな。,1,10,
8,フレンダ,19000201,やべえわ……。結局もう魔女狩りっぽい香りが漂い始めて<br>いるんだけど。,1,15,
9,上条 当麻,1000201,何しれっと合流してんだ裏切り者。,1,21,
10,上条 当麻,1000201,とにかく外にいるとまずそうだ。学生寮とか<ruby>警備員</ruby>の詰め<br>所にでも避難した方が良いかも。,1,11,
11,？？？,10000201,あらあ？　ここにもいるみたいね。生きてるか死んでるか<br>はっきりしない人☆,1,22,
12,上条 当麻,1000201,（誰だっ……？　この人……）,1,15,
#,,,（＊１３の食蜂は強がりです。笑みのまま体を震わせる、などができれば。無理ならシンプルにむっとした表情などで。<br>　また食蜂も最初のドリーなど死んだ人には思い入れはあるはずですが、女王は女王なのでそういった本音は全部胸にしまっています。なのでここでは悪女モード一直線で構わないかなと）,
13,？？？,10000201,っ。,1,11,
14,フレンダ,19000201,げっ、第五位！　結局精神系最強とかいう『<ruby>心理掌握</ruby>』っ<br>て訳よ！？,1,15,
15,婚后 光子,9000201,こっ、この方達がウワサのリターン、ですの？,1,15,
16,婚后 光子,9000201,言われてみれば血色が悪いですし、確かに。むむむ、本当<br>に表を歩いていますのね！！,1,10,
17,上条 当麻,1000201,（……がっつり俺を指差しているんだけど、死人枠じゃな<br>いって誤解が解ける日はくるんだろうか……？）,1,14,
18,フレンダ,19000201,こそこそこそ。,1,10,
19,フレンダ,19000201,ヤバいっ、知ってる人がいる！！,1,15,
20,御坂 美琴,4000202,私は……。,1,11,
21,御坂 美琴,4000202,……私は、人をハンマーで殴れば生きているか死んでいる<br>かはっきりするなんて話を信じてる訳じゃない。,1,11,
22,御坂 美琴,4000202,でもやっぱり、ダメだと思う。,1,14,
23,御坂 美琴,4000202,『アンタ』はとっくに死んでいて、それは簡単に覆っちゃ<br>ならないのよ。,1,20,
24,ミサカ一〇〇三一号,21000101,……。,1,11,
25,御坂 美琴,4000202,死者は蘇らない。なのにアンタがいるって事は、何かトリ<br>ックがある。,1,20,
26,御坂 美琴,4000202,……何でこうなるの？,1,14,
27,御坂 美琴,4000202,私はただ、アンタ『達』を守りたかった。それだけで良か<br>った。,1,14,
28,御坂 美琴,4000202,同じ妹の中から、妹達全体を害する存在が出てくるだなん<br>て……ッ！！,1,14,
29,上条 当麻,1000201,おおいちょっと待て。俺にも理屈なんか説明できないけど<br>でもこいつらが今立っているのは事実だろ！！,1,15,
30,御坂 美琴,4000202,踏み躙らせないわ、誰にも。罠か陰謀か知らないけど一〇<br>〇三一号は一人だけ。ダブりなんか認めない！,1,13,
#,,,（＊バトル。ＶＳ御坂美琴、食蜂操祈、婚后光子。勝利すると以下の会話イベントへ）,
#,,,END,
