#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター06,
#,,,樹形図の設計者,
#,,,#バトル　VS不良,
#,,,#アニメシーン画像より。昼・とある高校全景。,
#,,,#補習を受ける上条、土御門、青髪ピアス、教卓の小萌先生などを数カット。,
#,,,#高台で黄昏る御坂（数カット）,
#,,,#【公園・内部C】,
1,御坂 美琴,4000101,…………。,1,11,
2,上条 当麻,1000101,おっすー。そっちも補習で今帰りってトコ？,1,10,
3,御坂 美琴,4000101,……ああ、アンタか。,1,11,
#,,,#アニメシーン画像より。高台で話す上条と御坂。画面奥に飛行船。,
4,御坂 美琴,4000101,私、あの飛行船って嫌いなのよね。,1,14,
5,上条 当麻,1000101,何でだよ？,1,21,
#,,,#【公園・内部C】,
6,御坂 美琴,4000101,……機械が決めた政策に、人間が従ってるからよ。,1,14,
7,上条 当麻,1000101,機械？　ああ、何だっけ。<br>えーと……『<ruby>樹形図の設計者</ruby>』だっけか？,1,10,
8,御坂 美琴,4000101,『<ruby>樹形図の設計者</ruby>』……気象データ解析という建前で<br>学園都市が打ち上げた人工衛星『おりひめⅠ号』。,1,14,
9,御坂 美琴,4000101,それに搭載された世界最高のスーパーコンピューター。<br>実際そんな馬鹿げた物が存在するのかしらね？,1,11,
10,上条 当麻,1000101,どういう意味だよ、それ……？,1,21,
#,,,#アニメシーン画像より。上条にチョップする御坂。,
#,,,#【公園・内部C】,
11,上条 当麻,1000101,痛ったぁ！　テメェ、いきなり何すんだ！,1,16,
12,御坂 美琴,4000101,あー、ちょっと詩人になっちゃったわ。<br>あははははは！,1,12,
13,上条 当麻,1000101,はあ？,1,15,
14,御坂 美琴,4000101,じゃ、私こっちだから。,1,10,
15,上条 当麻,1000101,…………。,1,11,
,,,#END,















































