#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある科学の一方通行SS チャプター9,
#,,,万事休す,
#,,,#【学園都市・路地裏】,
1,ＤＡ隊員・Ａ,502000106,見つけたか！？<br>この辺りにいるはずだぞ！,905080029,10,
2,ＤＡ隊員・Ｂ,502000106,くそ、悪あがきしやがって……！,905080026,13,
3,ＤＡ隊員・Ａ,502000106,あちらも消耗しているはずだ。<br>必ず見つけ出して確保しろ！,905080011,13,
4,エステル,92000101,はぁ、はぁ、はぁ……。,900920027,16,
5,エステル,92000101,……しつこい連中め。<br>まるで猟犬だな。,900920015,16,ef_com_00100_002_006_00,
6,エステル,92000101,ぐ、うっ……。<br>さっきの戦闘で脚を痛めたか。,0,16,
7,エステル,92000101,術符も切れた……戦力は心もとないが、<br>必ずこの場を切り抜けて……！,900920026,14,
8,ＤＡ隊員,502000106,不可能だよ。エステル＝ローゼンタール。,905080016,10,
9,エステル,92000101,――！？,900920030,15,ef_com_00100_002_001_00,
#,,,#次々と現れるＤＡ隊員（立ち絵を複数表示など）。,
10,エステル,92000101,（くッ……完全に囲まれている！）,0,16,
11,ＤＡ隊員,502000106,退路は全て塞いだ。<br>猫の子一匹たりとも逃さん。,905080006,11,
12,エステル,92000101,（万事休す……か）,900920016,14,
13,エステル,92000101,（禍斗は<ruby>打ち止め</ruby>達を無事送り届けただろうか。<br>ＤＡの追跡をかわせていれば良いのだが）,0,14,,
14,エステル,92000101,（……人皮挟美には悪い事をしてしまった。<br>彼女をちゃんと終わらせるはずだったのに）,0,14,
15,ＤＡ隊員,502000106,これでまた、我々は完全なる正義の実現に近づく。,905080002,12,
16,エステル,92000101,すまない……<ruby>打ち止め</ruby>……禍斗……。,900920013,14,,
17,ＤＡ隊員,502000106,ＤＡ、万歳――！！,,13,
18,エステル,92000101,……<ruby>一方通行</ruby>、先生……。,900920015,14,,
19,？？？,999000101,だから、先生じゃねェっつってンだろうが――。,900130018,20,
#,,,#弾丸のように飛び込んでくる一方通行、舞う土煙（ＳＥやエフェクトなど）。,,,,
20,ＤＡ隊員,502000106,なッ――！？,905080003,15,
21,エステル,92000101,あ、ああ……。,900920022,15,
22,ＤＡ隊員,502000106,きっ、貴様！　何者だ！？,905080030,16,
23,？？？,13001001,あァ？　何者だァ？,900130030,13,
24,一方通行,13001001,通りすがりの悪党だよ、イヌッコロ。,900130002,12,
#,,,#END,




















































































































