#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター27,
#,,,変わらないもの,,,
#,,,#【第六階層】,
#,,,#アニメシーン画像より。乗り出す御坂。,
1,御坂 美琴,4000202,今日は私が戦う。<br>私が安心させてみせる！！,1,20,
2,上条 当麻,1002601,み、さか……。,1,21,
3,御坂 美琴,4000202,人がどういう気持ちでアンタを待ってるか、<br>そいつを一度でも味わってみなさい！,1,20,
4,御坂 美琴,4000202,病院のベッドに寝っ転がって、安全地帯で見ている事しか<br>出来ない者の気持ちを知ってみなさい！！,1,20,
5,御坂 美琴,4000202,アンタ、<ruby>妹達</ruby>を助けた時もそうだったじゃない！！,1,20,
6,御坂 美琴,4000202,こっちには相談しろって言っておきながら、<br>自分だけ学園都市最強の<ruby>超能力者</ruby>に一人で挑んで！！,1,14,
7,御坂 美琴,4000202,なんで自分の理論を自分にだけ当てはめないのよ。<br>どうしてアンタ一人だけは助けを求めないのよ！？,1,14,
#,,,#アニメシーン画像より。照れる御坂。,
8,御坂 美琴,4000202,う……とにかく行くわよ、病院に！<br>アンタ、口で言っても聞かないんだから。,1,17,
9,御坂 美琴,4000202,ちゃんと病院に戻るまで<br>見逃したりはしないわよ！！,1,17,
10,上条 当麻,1002601,……そう、か。<br>知っちまったのか、お前……。,1,11,
11,上条 当麻,1002601,でも違うんだ。,1,10,
#,,,#アニメシーン画像より。道路の二人。,
12,上条 当麻,1002601,俺、記憶がないから<br>詳しいことは分からないんだけどさ。,1,10,
13,上条 当麻,1002601,以前の自分の事なんて思い出せないけど。どんな気持ちで<br>最期の時を迎えたのか、もうイメージもできないけど。,1,10,
14,上条 当麻,1002601,ボロボロになるとか、記憶がなくなるまで戦うとか。<br>自分一人傷つき続ける理由はどこにもないとかさ。,1,10,
15,上条 当麻,1002601,多分、そういう事を言うために、記憶がなくなるまで<br>身体を張ったんじゃないと思うんだよ。,1,10,
16,上条 当麻,1002601,昔のことは思い出せないけど、でも、思い出せなくても、<br>その見えない部分のおかげで俺はここにいる。,1,10,
17,上条 当麻,1002601,もう覚えてない頃の俺が、今の俺を動かしてる。<br>残ってるんだ、,1,11,
#,,,#アニメシーン画像より。頭を指す上条。,
18,上条 当麻,1002601,『<ruby=ここ>頭</ruby>』じゃなくて、,1,11,
#,,,#アニメシーン画像より。胸を指す上条。,
19,上条 当麻,1002601,『<ruby=ここ>胸</ruby>』に。,1,11,
#,,,#アニメシーン画像より。手を下ろす上条。,
20,上条 当麻,1002601,だから俺は、俺を思い出せなくても、,1,20,
#,,,#アニメシーン画像より。聞いている御坂。,
21,上条 当麻,1002601,俺がやろうとしていたこと、<br>俺がやるべき事ならきちんと分かる。,1,20,
#,,,#アニメシーン画像より。歩きだす上条。,
#,,,#上条が御坂の腕を離れていく。,
22,上条 当麻,1002601,悪い、御坂。,1,20,
#,,,#アニメシーン画像より。進む上条。,
23,上条 当麻,1002601,お前はもう早く帰れ。,1,20,
#,,,#アニメシーン画像より。振り返らず進む上条。,
24,上条 当麻,1002601,俺は行く。誰かに任せれば良いって訳じゃない。<br>別にやらなきゃいけないなんて強制力がある訳でもない。,1,20,
25,上条 当麻,1002601,……ただ、俺は行く。<br>結局、変わんねぇんだよ、そういうのって。,1,20,
26,上条 当麻,1002601,もしも何かの歯車がズレて、<br>俺の記憶が失われなかったとしたって、,1,20,
27,上条 当麻,1002601,俺のやるべき事は同じなんだ。,1,20,
#,,,#アニメシーン画像より。よろよろと歩いていく上条。,
28,上条 当麻,1002601,上条当麻っていうのは記憶のあるなしくらいで<br>揺らぐものじゃないんだよ。,1,20,
#,,,#アニメシーン画像より。遠くなっていく上条。,
29,御坂 美琴,4000202,どうしよう……。,1,14,
30,御坂 美琴,4000202,（私は間違った事は言ってない。<br>こいつは今すぐに病院に戻らなくっちゃいけない）,1,14,
31,御坂 美琴,4000202,（それに私がこいつと一緒に戦場へ行く<br>っていう選択肢だって……）,1,14,
32,御坂 美琴,4000202,（でも、こいつが嘘をついていないのも分かる）,1,11,
33,御坂 美琴,4000202,（多分、今、ここで、こうして、自分の足で立つ事に、<br>こいつは特別な意味を見出してる）,1,11,
#,,,#アニメシーン画像より。立ち尽くす御坂。,
34,御坂 美琴,4000202,（だって、そんなの、止める事なんてできない。<br>できる訳がない。きっと、ここで見送る事が正しいんだ）,1,14,
35,御坂 美琴,4000202,（両手を組んで、神様にお祈りして、無事に<br>帰ってくることを願うのが一番正しいのよ）,1,14,
36,御坂 美琴,4000202,（それ以外のすべての選択肢は、どんなものであっても<br>『余分』でしかない。）,1,14,
37,御坂 美琴,4000202,（こいつは、そんなものを、<br>絶対に望んでなんかいない……）,1,14,
#,,,#アニメシーン画像より。見えなくなっていく上条。,
#,,,#見ている御坂。,
38,御坂 美琴,4000202,……どうしよう。,1,11,
#,,,#アニメシーン画像より。いなくなった上条。,
39,御坂 美琴,4000202,全然、納得できない。,1,14,
#,,,#アニメシーン画像より。うつむく御坂。,
#,,,#胸に手を当てる。,
#,,,#ふと目を開ける御坂。,
#,,,#ぽつんと立つ御坂。,
40,御坂 美琴,4000202,（どうしてもできない）,1,14,
41,御坂 美琴,4000202,（……そう、なんだ）,1,14,
#,,,#END,














































































