#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_02 チャプター14,
#,,,釘を刺す,,,
#,,,（＊学園都市の街並み、夜の背景）,
15,上条 当麻,1000201,はあっ、はあ。はああーーーっ！！,1,16,
16,インデックス,2000101,何だかんだで勝つんだもん。,1,21,
17,オティヌス,45000701,能力のない<ruby>無能力者</ruby>の方が相性悪いはずなのにな。,1,20,
18,木原 加群,246000101,私も知らない武器がある。学園都市の技術進歩速度は相変<br>わらずだな。,1,11,
19,上条 当麻,1000201,しれっと全滅させておいて何言ってやがる……。ぜえ、な<br>んか復活したんだし会いたい人とかいねえのか。,1,21,
20,木原 加群,246000101,だが気をつけろよ。,1,14,
21,上条 当麻,1000201,え？,1,23,
22,木原 加群,246000101,今ある状況は明らかにおかしい。私が自分で言うのも妙な<br>話かもしれないが。,1,11,
23,木原 加群,246000101,でも君は、目の前の違和感をさほど拒絶していないように<br>見える。,1,10,
24,上条 当麻,1000201,それは……。,1,21,
25,オティヌス,45000701,……。,1,22,
26,木原 加群,246000101,人は、自分にとって都合が良い時に限って目の前の違和感<br>を右から左に流してしまう生き物だ。,1,10,
27,木原 加群,246000101,高額の宝くじが三回連続で当たったとする。,1,11,
28,木原 加群,246000101,流石に違和感があったとしても、それを深掘りしてどうす<br>る？　大金を棒に振ってまで真実を知りたいか、と。,1,14,
29,木原 加群,246000101,でもこれは、明らかにおかしい事態だ。,1,11,
30,木原 加群,246000101,覚えておけ。どれだけ自分にとっては嬉しい事態であって<br>も、普通ではない事が確かに進行しているんだよ。,1,10,
#,,,END,
