#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター23,
#,,,記憶,
#,,,#【研究所・研究室】,
#,,,#アニメシーン画像より。木原の部屋前。,
1,木山 春生,41000101,私が教師に？,1,15,
#,,,#アニメシーン画像より。木原と対する木山。,
2,木山 春生,41000101,何かの冗談ですか？,1,14,
3,木原 幻生,57000101,いやいや。君は教員免許を持っていたよね？,1,10,
4,木山 春生,41000101,ええ……。,1,10,
5,木原 幻生,57000101,なら教鞭を執っても何もおかしくはないじゃないか。,1,12,
6,木山 春生,41000101,しかし、あれはついでに取っただけで……。,1,14,
#,,,#アニメシーン画像より。窓辺に立つ木原。,
7,木原 幻生,57000101,研究から離れろと言っているわけではないよ。,1,10,
#,,,#アニメシーン画像より。木山ナメ、外を見る木原。,
8,木原 幻生,57000101,それどころか統括理事会肝いりの実験を<br>任せたいと思っているんだ。,1,12,
9,木山 春生,41000101,本当ですか！,1,15,
#,,,#アニメシーン画像より。ボール遊びをする子供ら。,
10,木原 幻生,57000101,あの子供達……彼らは『<ruby>置き去り</ruby>』と言ってね。,1,10,
#,,,#アニメシーン画像より。鬼ごっこをする子供ら。,
11,木原 幻生,57000101,なんらかの事情で学園都市に捨てられた、<br>身寄りのない子供達だ。,1,10,
#,,,#アニメシーン画像より。驚いて木原を見る木山。,
12,木原 幻生,57000101,そして今回の実験の被験者であり、<br>君が担当する生徒になる。,1,10,
13,木原 幻生,57000101,実験を成功させるには被験者の詳細な成長データを<br>取り、細心の注意を払って調整を行う必要がある。,1,10,
#,,,#アニメシーン画像より。戸惑う木山。,
14,木原 幻生,57000101,だったら、担任として受け持った方が<br>手間が省けるでしょう。,1,12,
15,木山 春生,41000101,それは、そうかもしれませんが……。,1,14,
#,,,#【とある学校・教室】,
#,,,#アニメシーン画像より。ビル外観。,
#,,,#案内プレート。,
#,,,#黒板に名前を書く木山。,
#,,,#教壇に立つ木山、見る子供達。,
16,木山 春生,41000101,あー……今日から君達の担任になった木山春生だ。<br>……よろしく。,1,10,
#,,,#アニメシーン画像より。元気に答える子供達。,
17,子供たち,,「よろしくお願いしまーす！」,1,
#,,,#アニメシーン画像より。うんざりの木山。,
18,木山 春生,41000101,（厄介な事になった……）,1,14,
#,,,#END,
