#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,ブリーフィング,,,,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。路駐のボックスカー。,
1,麦野 沈利,11000101,電気を扱う能力者ねぇ。,1,11,
#,,,#アニメシーン画像より。モニター映像、破壊された研究所。,
2,電話の女,999000101,「通信回線を使ったテロと、電気的なセキュリティに<br>引っかからない所からそう推測されているみたい」,1,20,
#,,,#アニメシーン画像より。モニター前の一同。,
3,電話の女,999000101,「っていうか、依頼主はどうも犯人特定<br>できてるっぽいんだけどねー」,1,20,
#,,,#アニメシーン画像より。絹旗、アップ。,
4,絹旗 最愛,18000101,目星がついているなら、なぜこちらから<br>超襲撃しないのでしょう？,1,10,
#,,,#アニメシーン画像より。モニター。,
5,絹旗 最愛,18000101,不意を打った方が超楽勝だと思うのですが。,1,11,
6,電話の女,999000101,「手出しはターゲットが施設内に潜入した時のみ。<br>素性は詮索しないってのが依頼主のオーダーよ」,1,20,
#,,,#アニメシーン画像より。憤慨するフレンダ。,
7,フレンダ,19000101,はぁ？　何それ、結局意味わかんないんだけど！,1,15,
#,,,#アニメシーン画像より。モニター前一同。,
8,電話の女,999000101,「何よ！　私だってやりたくて<br>受けた訳じゃないわよ！」,1,20,
9,電話の女,999000101,「それにこの手の依頼には相手にも色々事情があるの。<br>ごちゃごちゃ言わないで仕事しろ！」,1,20,
10,フレンダ,19000101,はーい。,1,10,
#,,,#アニメシーン画像より。滝壺アップ。,
11,滝壺 理后,20000101,やる事は待ち伏せして、敵やっつけるだけか。,1,10,
#,,,#アニメシーン画像より。悩む麦野。,
12,麦野 沈利,11000101,なんだけど、面倒なのは二箇所狙われる<br>可能性があるって事なのよね……。,1,11,
#,,,#アニメシーン画像より。挙手するフレンダ。,
13,フレンダ,19000101,はーい！　片方は私一人で行く！,1,12,
14,麦野 沈利,11000101,え？,1,10,
15,絹旗 最愛,18000101,なぜです？　超不満そうだったのに。,1,10,
#,,,#アニメシーン画像より。呆れる麦野ら。,
16,フレンダ,19000101,それとこれとは話が別。一人で倒せば、<br>結局撃墜ボーナスゲットでしょ！,1,12,
17,麦野たち,,「ハァ……」,1,,,
#,,,#アニメシーン画像より。ボックスカー。,
18,麦野 沈利,11000101,わかったわ。でも連絡は必ず入れる事。,1,11,
#,,,#アニメシーン画像より。釘を刺す麦野。,
19,麦野 沈利,11000101,先走るんじゃないわよ？,1,10,
#,,,#アニメシーン画像より。小首かしげるフレンダ。,
#,,,#END,
