#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター15,
#,,,それぞれのハードル,
#,,,#【病院・ロビー】,
#,,,#アニメシーン画像より。病院、外観。,
#,,,#心電図。,
#,,,#眠る佐天。,
1,御坂 美琴,4000101,佐天さんも『<ruby>幻想御手</ruby>』を……？,1,15,
#,,,#アニメシーン画像より。廊下の椅子で話す御坂ら。,
2,白井 黒子,5000102,ええ。『絶対データを解析して佐天さんを<br>助けるんだ』って初春は木山先生の所へ。,1,14,
#,,,#アニメシーン画像より。御坂、思案しつつ。,
3,御坂 美琴,4000101,……ちょっといい？,1,10,
#,,,#アニメシーン画像より。屋上に来た御坂ら。,
4,白井 黒子,5000102,お話ってなんですの？,1,10,
5,御坂 美琴,4000101,佐天さん、お守り持ってたでしょ？,1,10,
#,,,アニメシーン画像より。御坂、目を閉じ語る。,
6,白井 黒子,5000102,ああ、いつも鞄にぶら下げてる？,1,15,
7,御坂 美琴,4000101,あれね、お母さんに貰ったんだって。<br>学園都市に来る前に。,1,11,
8,白井 黒子,5000102,そんな話をお姉様に……。,1,15,
9,御坂 美琴,4000101,うん。多分、色々話したかったんだと思う。,1,14,
#,,,#アニメシーン画像より。ネットを掴む御坂。,
10,御坂 美琴,4000101,それなのに私……<ruby>超能力者</ruby>とか言ってるけど、<br>そういう所は全然ダメだよね……。,1,14,
11,白井 黒子,5000102,お姉様……。,1,14,
#,,,#アニメシーン画像より。御坂、後ろ姿。,
12,御坂 美琴,4000101,私はさ、目の前にハードルが置かれたら、<br>それを飛び越えないと気がすまないタチだから。,1,14,
13,御坂 美琴,4000101,<ruby>超能力者</ruby>もその結果なだけで、<br>別にすごいとも思わなかった。,1,14,
#,,,#アニメシーン画像より。ネットと青空。,
14,御坂 美琴,4000101,でもハードルの前で立ち止まっちゃう人もいるんだよね。<br>そういう人がいるって事を考えた事もなかった。,1,11,
#,,,#アニメシーン画像より。二人、ロングショット。,
15,御坂 美琴,4000101,『レベルなんてどうでもいいんじゃない？』<br>なんて、無神経な話だよね。,1,14,
16,白井 黒子,5000102,…………。,1,14,
#,,,#アニメシーン画像より。黒子ナメ、決意の御坂。,
17,御坂 美琴,4000101,だから捜査に協力させて。<br>佐天さんを助けるためにも。,1,20,
#,,,#アニメシーン画像より。微笑む黒子。,
#,,,#微笑む御坂。,
18,白井 黒子,5000102,わかりましたわ。,1,22,
#,,,#END,










