#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,チャプター名,,,,
#,,,サイド別ストーリー: 暗部組織-アイテム チャプター13,
#,,,最終テスト,
#,,,#【建設中のビル・夜】,
1,運転手,508000106,……到着しました。,905080006,10,,
2,浜面 仕上,66000101,ここにテロを起こそうとしているヤツらが潜んでるのか？,900660004,10,,
3,麦野 沈利,11000201,情報通りなら、十五人ほどいるらしいわ。<br>でも正確な位置がわからないから、おびき出さないと。,900110006,10,,
4,麦野 沈利,11000201,絹旗、先行して囮役やってもらえる？,900110029,20,
5,絹旗 最愛,18000201,超了解です。,900180005,10,,
6,麦野 沈利,11000201,フレンダは入り口と裏口固めて。逃げ出そうとするヤツが<br>いたら遠慮無く吹っ飛ばしていいから。,900110006,10,
7,フレンダ,19000201,はいはーい。,900190006,12,,
8,滝壺 理后,20000201,むぎの、私は必要？,900200028,10,,
9,麦野 沈利,11000201,相手に能力者がいるとは聞いてないから、<br>今回は出番はないかな。,900110005,11,
10,麦野 沈利,11000201,浜面と後方待機ね。,,20,
11,滝壺 理后,20000201,わかった。,900200006,20,
12,浜面 仕上,66000101,なあ……質問いいか？,900660029,20,
13,麦野 沈利,11000201,何よ？,900110024,10,
14,浜面 仕上,66000101,ここにいるヤツらって武器持ってるよな？<br>たぶん銃とか爆弾とか。,900660008,10,
15,絹旗 最愛,18000201,そりゃあテロを起こす気ですからね。<br>超たんまりと抱え込んでるでしょう。,900180006,20,
16,浜面 仕上,66000101,お前らは武器持ってないよな？,900660006,20,
17,フレンダ,19000201,だから何？,900190003,20,
18,浜面 仕上,66000101,危ねーじゃん！,900660019,15,
19,麦野 沈利,11000201,はあ？　今さらそこ気にする？,900110025,15,ef_com_00100_002_004_00,
20,絹旗 最愛,18000201,仕方ありません。超浜面ですから。,900180015,11,
21,浜面 仕上,66000101,いやいや、お前らが能力者の集団だってのはわかるよ。<br>でも、向こうもヤバい連中なんだろ？,900660007,10,ef_com_00100_002_003_00,
22,浜面 仕上,66000101,お、女の子だけで、どうやって戦う気なんだ？,900660028,13,
23,フレンダ,19000201,ぷぷーっ！　女の子！　浜面の口から女の子！,900190011,15,ef_com_00100_002_000_00,
24,絹旗 最愛,18000201,なんだか超新鮮であると同時に超キモいです。,900180018,10,ef_com_00100_002_004_00,
25,滝壺 理后,20000201,ほらね。,900200002,12,
26,浜面 仕上,66000101,な、なんだよっ！　人がせっかく心配してやってるのに！,900660020,16,
27,麦野 沈利,11000201,浜面……誤解してるようだから言っておくけどさ。<br>ウチらは、その危ねーことをやる<ruby=・　>女</ruby><ruby=・　>の</ruby><ruby=・　>子</ruby>なんだよ。,900110015,14,,
28,麦野 沈利,11000201,人の心配してる暇があったら、自分の身を精一杯守りな。<br>それがアンタの最終テストだ。,900110019,11,
29,浜面 仕上,66000101,ど、どういうことだ？,900660004,10,
30,麦野 沈利,11000201,生き残れってこと。,900110005,12,,
31,浜面 仕上,66000101,どわぁっ！？　く、車が……！？,900660027,15,ef_com_00100_002_003_00,
32,麦野 沈利,11000201,チッ、<ruby=スナイパー>狙撃手</ruby>だ！　全員物陰に隠れて！,900110020,16,,
33,浜面 仕上,66000101,え？　え？,900660017,10,ef_com_00100_002_002_00,
34,滝壺 理后,20000201,はまづら、こっち！,900200019,10,
35,浜面 仕上,66000101,お、おう！,900660006,20,
36,麦野 沈利,11000201,浜面ぁ、テメェがダラダラくっちゃべってるから、<br>敵に気づかれちまっただろ！,900110026,13,ef_com_00100_002_005_00,
37,浜面 仕上,66000101,お、俺のせいかよ！？,900660018,15,
38,麦野 沈利,11000201,責任取って、突っ込んで死んできな！,900110020,16,
39,浜面 仕上,66000101,無茶言うな！<br>ついさっき生き残れって言ったばっかじゃねえか！,900660023,16,
40,滝壺 理后,20000201,はまづら、危ないから、頭を下げて。,900200029,14,
41,運転手,508000106,うっ……ううっ……。,905080027,16,,
42,浜面 仕上,66000101,おい、運転手が！,900660028,15,
43,運転手,508000106,た、助け……て……。,905080026,16,,
44,麦野 沈利,11000201,ほっときな！,900110028,15,
45,浜面 仕上,66000101,ほっとけって……見捨てるっていうのか！？,900660007,13,
46,麦野 沈利,11000201,どうせ車は壊れた！　そいつはもう役に立たない！,900110013,16,
47,浜面 仕上,66000101,だ、だからって、助けねえわけにいかねえだろ！,900660025,16,
48,浜面 仕上,66000101,（麦野たちに助ける気がないなら、俺が……！）,,13,
49,滝壺 理后,20000201,はまづら、危ない！　頭を――。,900200021,15,,
50,滝壺 理后,20000201,あうっ！？,900200027,16,,
51,フレンダ,19000201,滝壺っ！？,900190017,14,,
52,絹旗 最愛,18000201,滝壺さん！？,900180030,13,,
53,麦野 沈利,11000201,チッ！　だから余計なことするなって言ったのに！,900110020,15,
54,浜面 仕上,66000101,た……滝壺……？,900660020,15,
55,浜面 仕上,66000101,（滝壺が撃たれた……俺のせいで……俺をかばって……<br>俺の代わりに滝壺が……！）,,16,
56,浜面 仕上,66000101,滝壺ぉぉおおおおっ！？,900660026,13,
#,,,#END,






































































