#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,器のでかさ？,,,,
#,,,#【学園都市・路上Ａ・昼】,
1,上条 当麻,1000201,ったく、御坂のヤツいきなり呼び出しなんて、<br>一体なんの用だ？,900010015,10,,
2,上条 当麻,1000201,また面倒ごとじゃなければいいけど……。<br>……ん？,0,15,ef_com_00100_002_001_00,
3,浜面 仕上,66000101,……お前は……！,900660017,13,,
4,上条 当麻,1000201,は、浜面。<br>どうしてお前がこんなとこに……。,900010018,10,
5,浜面 仕上,66000101,俺は……その、知り合いに呼ばれたんだよ。<br>そういうお前は？,900660008,10,
6,上条 当麻,1000201,……俺も呼び出されたんだ。……同じカフェに<br>二人同時に呼び出しか……。一体何の用なんだろうな？,900010006,11,
7,浜面 仕上,66000101,……まあ、行ってみればわかるだろう。,900660006,11,
#,,,#【暗転】,
#,,,#【学園都市・イタリアンレストラン（店内）・昼】,
8,御坂 美琴,4002102,い、いらっしゃいませ、ご主人様～。<br>お待ちしてましたにゃん！　会えて嬉しいにゃ！,900040001,12,ef_com_00100_002_007_00,
9,絹旗 最愛,18000701,ささ、ご主人様。こちらの席にどうぞですにゃ～。<br>あ、肩でもおもみしましょうかにゃ～？,900180002,12,ef_com_00100_002_007_00,
10,上条 当麻,1000201,み、御坂！？<br>会えて嬉しいってど、どうしたんだ？,900010032,17,
11,浜面 仕上,66000101,絹旗、お前何か悪いもんでも食ったのか？,900660030,17,
12,絹旗 最愛,18000701,いやですにゃー浜面。<br>いいからとっとと座れですにゃ。,900180002,10,
13,浜面 仕上,66000101,は、はいっ……！,900660020,10,
14,御坂 美琴,4002102,それで、ご主人様。<br>ご注文は何にしますかにゃん？,900040005,10,
15,上条 当麻,1000201,……ちょっと小腹は空いてるか。<br>なら、サンドイッチとコーヒーで。,900010006,11,
16,御坂 美琴,4002102,サンドイッチにコーヒー。<br>値段は……あんま高くないわね。,900040016,11,
17,御坂 美琴,4002102,ふふ～、ご主人様。そんなチャチな物より<br>こっちの限定ネコ耳ハンバーグの方が美味しいと思うにゃ！,900040005,12,
18,上条 当麻,1000201,チャチな物！？<br>つーかなんだこのハンバーグ、高っ！？,900010030,16,
19,浜面 仕上,66000101,……なんだぁ？<br>俺は……このナポリタンで。,900660008,10,ef_com_00100_002_006_00,
20,絹旗 最愛,18000701,ナポリタンだけですかにゃ。こちらのサラダとピザと<br>グラタンとオムライスとパフェはいかがですかにゃ。,900180025,11,
21,浜面 仕上,66000101,そんな食いきれねえよ！？<br>絹旗は俺を太らせたいのか！？,900660028,13,
22,絹旗 最愛,18000701,別に浜面がどう太ろうが超知ったことではないですにゃ。<br>いいから頼めですにゃ。,900180016,10,
23,浜面 仕上,66000101,滅茶苦茶言いやがる……。まあ、無茶ぶりは<br>いつものことだけど、なんか理由でもあるのか？,900660020,10,
24,絹旗 最愛,18000701,超あります……！<br>あの子に負けてられないんですよ……！,900180005,13,
25,上条 当麻,1000201,あの子って……インデックス！？　あいつ、<br>今日は出かけるって言ってたけどこんなとこに居たのか。,900010030,15,
26,上条 当麻,1000201,……もしかして御坂。<br>お前もインデックスに負けられないとか言う気か？,900010029,10,
27,御坂 美琴,4002102,えっと、まあそんなことも無いような、あるような……。<br>ただ、勝つっていうよりは……。,900040008,14,
28,上条 当麻,1000201,（つまりこいつら、売り上げノルマか何か<br>あるってことか。力にはなってやりたいが……）,0,11,
29,上条 当麻,1000201,……今月ちょっと厳しいしなぁ。<br>やっぱり俺はさっきのだけで……。,900010013,21,
30,浜面 仕上,66000101,絹旗、俺の注文はさっきの追加したやつでいいぞ。,900660006,11,
31,絹旗 最愛,18000701,はーい、ご注文承りましたにゃ！,900180002,12,
32,上条 当麻,1000201,……随分と羽振りがいいんだな。<br>お前、そんなに金持ってるのか？,900010018,10,
33,浜面 仕上,66000101,いいや。俺もさほど持ってるわけじゃないさ。,900660008,12,
34,浜面 仕上,66000101,……ただ、仲間が助けを求めてるんだぜ？<br>そんな時身を切ってでも助けるのが器ってもんだろ。,900660006,11,
35,浜面 仕上,66000101,で、お前はどうだ？<br>お前も仲間を助けるために身銭を切る覚悟はあるか？,900660004,10,
36,上条 当麻,1000201,いや、別に片方だけ助けるっていうのもってだけで……。,900010007,11,
37,浜面 仕上,66000101,無いなら、器のでかさって意味では<br>俺の勝ちってことだな！,900660016,12,
38,上条 当麻,1000201,ふ、ふざけんな！<br>俺だってやってやらぁ！,900010021,13,
39,上条 当麻,1000201,おい、御坂。俺の注文、さっきの<br>限定ネコ耳ハンバーグとやらにしてくれ！,900010005,10,
40,御坂 美琴,4002102,あ、ありがとにゃ～。,900040017,15,
41,浜面 仕上,66000101,へっ、そうこなくっちゃな。<br>だが、注文数と金額だとまだまだ俺の方が上だぜ。,900660002,10,
42,上条 当麻,1000201,これで終わりなわけないだろ。<br>最後には吠え面かかせてやるよ……覚悟するんだな！,900010029,11,
43,絹旗 最愛,18000701,まったく、なんでこういうヤツラは<br>こう競いたがるんでしょうかね？,900180003,11,
44,御坂 美琴,4002102,頼んだ私達が言えた義理か……。,900040016,11,ef_com_00100_002_006_00,
,,,#END,
