#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,陰謀の始まり,,,,
#,,,#【謎の施設・廊下・室内ライト】<br>又は<br>#【地下街・通路・夜】,,,,
1,シャットアウラ,70000101,……なに？　建物の基部に爆弾だと！？<br>すぐに退避だ！　他のユニットは鳴護アリサを誘導しろ！,1,20,,
#,,,#アニメシーン画像より。<br>#基部爆発のシーン,,,,
#,,,#【暗転】,
#,,,#【謎の施設・廊下・室内ライト】,,,,
#,,,#アニメシーン画像より2。<br>#地下通路にてアウラに肩を借りる上条。,
2,上条 当麻,1000101,うっ……ここは？<br>アリサや、上にいた連中はどうなった……？,1,16,
3,シャットアウラ,70000101,無事だ。観客も、鳴護アリサもな。<br>私の……<ruby>黒鴉</ruby>部隊も全員無傷だった。,1,11,,
4,上条 当麻,1000101,……あの爆発で？<br>まさに奇蹟ってやつだな。,1,10,
5,シャットアウラ,70000101,ッ！　私の前で、その言葉を口にするな！<br>偶然と、都合のいい結果を求める人のいびつな欲望……,1,16,
6,シャットアウラ,70000101,そのような都合の良い『見えざる手』など存在しない！,1,13,
7,上条 当麻,1000101,……あんた、あいつの歌ちゃんと聴いた事あるのか？<br>聴いてみろよ、奇蹟はあるって思うかもしれないぜ。,1,11,
8,シャットアウラ,70000101,……私の脳はある事故で音楽を認識する機能を失った。<br>私にとって、歌は耳を穢す醜悪なノイズでしかない。,1,11,
9,シャットアウラ,70000101,だが私は、今の自分に満足している。おかげで歌にも<br>奇蹟などという言葉にも、惑わされずに済むのだから。,1,10,
10,シャットアウラ,70000101,……、話は終わりだ。<br>出口までは連れて行く、後は好きにしろ。,1,10,,
#,,,#【場面転換】,
#,,,#【学園都市・路上Ａ・夜】,
11,通行人Ａ,999000101,第七学区のショッピングモールで爆発事故だってさ。<br>なのに一人も死傷者がでてないとか、まさに奇蹟じゃん！,1,10,,
12,通行人Ｂ,999000101,奇蹟でしょ、あれは絶対。<br>確か、歌手のＡＲＩＳＡがイベントやってたんでしょ？,1,10,,
13,鳴護 アリサ,69000101,…………はぁ。<br>奇蹟、か…………。,1,14,ef_com_00100_002_006_00,
14,上条 当麻,1001201,アリサ？　大丈夫か？,1,10,ef_com_00100_002_002_00,
#,,,#【場面転換】,
#,,,#【公園・内部Ｂ・夜】,
15,鳴護 アリサ,69000101,なんか変だよね。本当に奇蹟があるなら、<br>そもそもあんな事故は起こらないんじゃないかって。,1,14,
16,鳴護 アリサ,69000101,何だか、分からなくなってきちゃった。<br>昔も大きな事故に遭ったらしいんだけど……,1,14,
17,鳴護 アリサ,69000101,私……三年より前の記憶がないの。<br>だから、これは自分だって言えるものはなくて……。,1,16,ef_com_00100_002_006_00,
18,鳴護 アリサ,69000101,だけど、歌を歌ってるだけで心が温かくなってきて。<br>歌があれば無くした何かを取り戻せそうな気がするの。,1,14,
19,上条 当麻,1001201,俺も、何となくだけど分かるよ。,1,11,
20,上条 当麻,1001201,少なくともお前には信じてるものがあるんだ。<br>……なら、きっと大丈夫さ。,1,12,,
#,,,#【場面転換】,
#,,,#アニメシーン画像より3。<br>#アリサのライブシーンを映したモニターをバックに話すレディリーとアウラ。,,,,
21,レディリー,71000101,８８の奇蹟……そして鳴護アリサの、奇蹟の歌声。<br>ある意味、奇蹟は我が社最大の売り物ね。,1,10,,
22,シャットアウラ,70000101,私は奇蹟など信じていませんので。<br>そもそもオリオン号の事件は決して奇蹟などでは――。,1,11,
23,レディリー,71000101,８８人全員が助かってるのに？<br>あれが奇蹟じゃなくて何？,1,10,
24,レディリー,71000101,……さあ。<br>これでようやく全ての準備が整ったわ。,1,12,,
#,,,#【場面転換】,
#,,,#【上条の学生寮・全景・夜】,
25,土御門 元春,3000701,いやあ、よりによってあの子とは。<br>さすがカミやんぜよ。,1,12,ef_com_00100_002_000_00,
26,上条 当麻,1001201,ってことは、知ってるんだな？<br>アリサが狙われる理由を。,1,11,ef_com_00100_002_002_00,
27,神裂 火織,25000101,あの子が聖人……もしくはそれと同等の力を<br>持っていると見なされているからです。,1,10,,
28,土御門 元春,3000701,学園都市はあの子の資質や能力を、解剖学的に解明して<br>利用したいらしいぜよ。特に、あのロリっ子社長はな。,1,11,
29,神裂 火織,25000101,私やステイルは、一刻も早く彼女を聖人と証明し<br>確保せよと『<ruby>必要悪の教会</ruby>』から命令を受けています。,1,10,,
30,上条 当麻,1001201,そんな……あークソッ、誰からだこんな時に！,1,10,,
31,上条 当麻,1001201,インデックス……？<br>何だって！？　アリサがさらわれた！？,1,15,,
#,,,#【場面転換】,
#,,,#【学園都市・鉄橋・夜】,,,,
#,,,#アニメシーン画像より4。<br>#車中 ステイルと弟子たち、縛られているアリサ,
32,ステイル,24000101,……ん、来るぞ！,1,13,,
33,ステイル,24000101,<ruby>魔女狩りの王</ruby>！,1,13,,
#,,,#アニメシーン画像より5。<br>#トンネル内で黒鴉機を蹴散らすイノケンティウス。,,,,
#,,,#アニメシーン画像より6。トンネルを潜り抜けるアウラ機。,,,,
34,ステイル,24000101,チッ……。,1,16,ef_com_00100_002_006_00,
35,上条 当麻,1001201,やめろ！！　なに先走ってるんだステイル。<br>まだアリサが聖人だと証明された訳じゃねぇんだろ！？,1,20,
36,ステイル,24000101,……先ほど新たな命令が下ったんだ。<br>あの天にも届く建築物、あれが何か分かるか？,1,11,
37,上条 当麻,1001201,……宇宙エレベーターだろ？,1,10,ef_com_00100_002_002_00,
38,ステイル,24000101,違う。,1,10,
39,ステイル,24000101,シュメールのジグラッドや、バベルの塔、万里の長城……<br>合理性を超えた規模を持った建築物は――,1,10,
40,ステイル,24000101,純粋に科学的に作られていても、存在した時点で<br>魔術的意味合いを帯びてしまう,1,10,
41,ステイル,24000101,問題は、そこに聖人を組み込んで、<br>超大規模魔術装置にしようとした人間がいる事だ。,1,13,
42,上条 当麻,1001201,ちょっと待て。学園都市に魔術を<br>利用してるヤツがいるって事か！？,1,15,
43,レディリー,71000101,「私よ。<ruby>警備員</ruby>が動き出したわ。<br>鳴護アリサを回収したら、撤収して」,1,10,,
44,シャットアウラ,70000101,了解。,1,10,
#,,,#アニメシーン画像より7。<br>#アウラ機内 アリサのブレスレットを見るアウラ。,
45,シャットアウラ,70000101,……ッ！？　まさか、そんな……何故……！,1,15,
46,レディリー,71000101,「あら、気付いちゃったかしら？<br>いいわ、その子を私の所に連れて来なさい」,1,12,
47,上条 当麻,1001201,待てシャットアウラ！<br>その子を離せ！　シャットアウラ……！！,1,20,
48,シャットアウラ,70000101,関係などないくせに……<br>何故お前は邪魔をするッ！,1,20,
#,,,#アニメシーン画像より。<br>#シャットアウラの能力使用の目のアップ,
#,,,#アニメシーン画像より。<br>#爆発のシーン,,,,
#,,,#【場面転換】,
#,,,#【エンデュミオン内部】,
#,,,#アニメシーン画像より8。アウラがブレスレットを合わせる。<br>→アウラの手の上で組み合う直前をイメージしています,,,,
49,鳴護 アリサ,69000101,…………。,1,16,,
50,シャットアウラ,70000101,何なんだ、こいつは。<br>どうしてこのブレスレットを……！,1,15,
51,レディリー,71000101,やっぱりあなた達は引き合ってしまうのね。,1,12,
52,レディリー,71000101,あの日、オリオン号の事故での生存者は乗客乗員８８人。<br>でも本当は、一人だけ死亡者がいた。,1,11,
53,レディリー,71000101,オリオン号のパイロット……そう、あなたの父親。<br>でも、奇蹟の言葉によってその存在は隠蔽された。,1,10,
54,レディリー,71000101,８８人しかいないはずの機体に突如として現れ、<br>奇蹟を演出した８９人目の少女、それがこの娘よ。,1,12,,
55,シャットアウラ,70000101,あなたはあくまで奇蹟だと言い張るのか。,1,10,
56,レディリー,71000101,だって、本当は誰も助かるはずはなかったのよ。<br>あの事故は。,1,11,
57,レディリー,71000101,地上じゃ無理でも宇宙なら上手くいくと思ったのに、<br>あなたの父親以外、みんな助かるなんて……。,1,10,
58,レディリー,71000101,ま、思わぬ副産物ができたのだから、<br>ある意味成功と言えるのかしらね。,1,12,
59,シャットアウラ,70000101,……お前、なのか？<br>お前のせいで……父は……ッ。,1,15,
60,シャットアウラ,70000101,う、あぁあああぁああ！！,1,21,
61,レディリー,71000101,ぅぐ……っ。,1,13,,
#,,,#アニメシーン画像より9。起き上がるレディリー。,
62,シャットアウラ,70000101,ッ！？,1,15,
63,レディリー,71000101,ウフフフ、もう気は済んだ？<br>ナイフで刺されるのは十六回目だったかしら。,1,12,
64,シャットアウラ,70000101,……化け物め。,1,21,
65,レディリー,71000101,あらそう？<br><ruby=・　>あ</ruby><ruby=・　>な</ruby><ruby=・　>た</ruby><ruby=・　>達</ruby>だって相当なものよ。,1,12,,
66,レディリー,71000101,あなたは生かしておくわ。本当の奇蹟が<br>起きる瞬間を見せてあげる……その子を捕らえて。,1,10,
#,,,#アニメシーン画像より10。自動人形(女)に拘束されるアウラ。,
67,シャットアウラ,70000101,ぐっ……！　貴様が何者でも何を企んでいても<br>絶対に潰してやる！　絶対にだ！！,1,16,
68,レディリー,71000101,……期待してるわ。<br>連れて行って。,1,12,,
69,レディリー,71000101,さてと……あとは、あなたね。,1,11,
70,鳴護 アリサ,69000101,っ……？,1,15,
71,レディリー,71000101,お・は・よ。<br>あなたにお願いがあるの、鳴護アリサさん。,1,12,
72,レディリー,71000101,私のために歌ってくれないかしら？<br>あなたの、奇蹟の歌を――。,1,21,
#,,,#END,
