#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter3,
#,,,千切れた蜘蛛の糸の先,,,,
#,,,#【学園都市・路上A・昼】,
1,上条 当麻,1000201,（くそ……頼みの綱だったフィアンマも<br>やられちまった……！　俺達でやるしかない）,1,16,,
2,御坂 美琴,4000202,ここは第五学区のセントラルパークだから……。<br>隣接するのは第一、第四、第六、第十八、第二三学区！,1,10,,
3,上条 当麻,1000201,……第二十三学区。たしか航空宇宙関連の学区だったな。<br>僧正とやりあうならそこがベストなはずだ！,1,11,
4,上条 当麻,1000201,少なくともだだっ広い発射場なら<br>周りを巻き込まずにすむしな。,1,10,
5,御坂 美琴,4000202,けど、普通に走ってたら追いつかれるわよ！<br>一体どうする気――,1,11,
6,御坂 美琴,4000202,って、このまま直進すると開かずの踏切とかち合うわ！<br>とりあえず左折して！,1,15,
7,上条 当麻,1000201,わかった！！<br>……って、立ち入り禁止っぽいサインが今なんか……,1,10,
8,上条 当麻,1000201,（あ、落ちる……ああ、これ、開かずの踏切を<br>なんとかするためのトンネル工事なのかな？）,1,11,
9,上条 当麻,1000201,（ついでに商業エリアを広げるため新しい地下街を<br>作ろうとしてたとかなー。……まあなにはともあれ）,1,11,,
10,上条 当麻,1000201,みさーか。,1,10,,
11,御坂 美琴,4000202,もっ、文句は地図に言ってーっ！！,1,15,
#,,,#【時間経過】,
12,僧正,106000101,……ふん？,1,11,,
#,,,#【暗転】,
#,,,#【第３資源再生処理施設_内部_室内ライト】,
13,上条 当麻,1000201,……僧正が、追ってこない？,1,10,
14,御坂 美琴,4000202,あの化け物が穴の高さに怯んで躊躇った。<br>……ってわけじゃないわよね。,1,10,
15,上条 当麻,1000201,そんなことはないと思うが……げっ。,1,15,,
16,御坂 美琴,4000202,どうしたのよ。<br>というか、何この音……？,1,11,ef_com_00100_002_002_00,
17,上条 当麻,1000201,アクロバイクのバッテリーだ。<br>底を突きかけてる……！,1,16,
18,上条 当麻,1000201,これは……家庭用でも充電できるみたいだな。<br>あっちに現場用のライトがあるしそれで充電してくる――,1,10,
19,僧正,106000101,ほほっほう。うほほーい☆,1,12,,
20,上条 当麻,1000201,追ってきた！？<br>くそ、御坂乗れ！,1,16,
21,御坂 美琴,4000202,ど、どうすんの！？<br>道は分からないしバッテリーは底を突きそうだし！,1,15,
22,上条 当麻,1000201,みさーか。<br>ちょっとこのプラグ口に咥えてみてくれる？,1,10,
23,御坂 美琴,4000202,ふざけんな！<br>逆に発熱事故でバッテリーパックが吹っ飛ぶわよ！,1,13,
24,上条 当麻,1000201,（しかしなんでだ。追ってこなかったってことは<br>僧正は一回俺達を見失ってたはずだ）,1,11,
25,上条 当麻,1000201,（どうやってこちらの位置を――<br>いったいどこで足がついた……）,1,10,
26,上条 当麻,1000201,……そうか！　何とかなるかもしれない。<br>こいつのバッテリーさえ持ってくれれば！,1,10,
27,御坂 美琴,4000202,ちょっと後ろ！<br>凄い勢いで土砂来てる！,1,15,
28,上条 当麻,1000201,くそっ、僧正の仕業か……！<br>……ん？　あれは出口か！？,1,10,
29,上条 当麻,1000201,間に合ってくれよ……！<br>ぐっ、うおおおおおおおおおっ！！！,1,13,
#,,,#【時間経過】,
30,僧正,106000101,……また反応が消えた、か。,1,11,
#,,,#【暗転】,
#,,,#【学園都市・操車場・昼（仮）】,
31,上条 当麻,1000201,土だ。考えてみればあいつはずっと土を操ってきた。<br>だとしたら、索敵手段も土を起点にしてるはずだ。,1,10,
32,上条 当麻,1000201,さっきも俺達を見失ってたのに、<br>アクロバイクを降りた瞬間見つかった。,1,10,
33,御坂 美琴,4000202,……つまり、アンタが地面から<br>足を離し続ければ見つからないってこと？,1,11,
34,上条 当麻,1000201,ああ、今みたいに偶然船の上にいたりとかな。<br>勿論視認されればその限りじゃないだろうけど……。,1,10,
35,御坂 美琴,4000202,……まあ、考える時間はできたわね。<br>なら、これから具体的にどうするのか話し合いま――,1,11,
36,ネフテュス,107000101,あら、やっぱり<ruby>幻想殺し</ruby>でも元の力は<br>取り戻せないみたい……娘々、貴女何してるの？,1,10,,
37,娘々,108000101,何って、ネフテュスと一緒で<ruby>幻想殺し</ruby>を<br>自分に試してる最中ですけど？,1,11,,
38,ネフテュス,107000101,彼の左手を使ってどうするの。<br>これは右手に宿る物でしょう。,1,11,
39,娘々,108000101,ああ、おっぱいに手を押し付ければ<br>何でもいいのかと思った。,1,10,
40,御坂 美琴,4000202,な・に・を・してんのアンタはーー！！,1,17,
41,上条 当麻,1000201,ま、待って！　御坂！<br>何なんだ、アンタ達は……！？,1,15,
42,ネフテュス,107000101,私はネフテュス。こっちは娘々。,1,12,
43,娘々,108000101,まあ、僧正の同類とでも思ってくれれば良いよ。<br>上条ちゃん？,1,12,
44,上条 当麻,1000201,同類……お前達も『魔神』ってことか……！,1,20,
45,ネフテュス,107000101,あら、そんな心配しなくてもいいわよ。<br>私達は学園都市を破壊しようだなんて考えてないもの。,1,11,
46,ネフテュス,107000101,それに他の『魔神』達はどうあれ、<br>私は好きよ、学園都市。,1,10,
47,ネフテュス,107000101,地べたを這いずる命の一つでありながら、<br>夜空の星を夢想して、具体的に図面を引いて。,1,10,
48,ネフテュス,107000101,ついにはマスドライバーなんて作って、今近づいてる<br>彗星に無人機を着陸させようって段にまでなった。,1,11,
49,ネフテュス,107000101,そんなもの程度に情熱を注げる心の動きだけは<br>素直に羨ましいわ。,1,12,
50,上条 当麻,1000201,……アンタが今すぐ敵じゃないってのはわかった。<br>けど、だったら何しに来たんだ？,1,10,
51,上条 当麻,1000201,言っておくが俺は採点者になんかならないぞ。<br>人類を熱帯魚にしようだなんて真っ平だ。,1,11,
52,ネフテュス,107000101,ふふっ、<ruby=・　>そ</ruby><ruby=・　>れ</ruby><ruby=・　>は</ruby><ruby=・　>ま</ruby><ruby=・　>た</ruby><ruby=・　>別</ruby><ruby=・　>の</ruby><ruby=・　>機</ruby><ruby=・　>会</ruby><ruby=・　>に</ruby>。<br>私達は貴方に用があって来たの。,1,12,,
53,ネフテュス,107000101,僧正を止めてほしい……ってね。僧正の言ってたことは<br>真なる『グレムリン』の総意じゃないわ。,1,11,
54,娘々,108000101,けど、あいつ今暴走して勝手してるでしょ？<br>『魔神』が皆『ああ』だと思われちゃ困るんだよね。,1,10,
55,ネフテュス,107000101,だから貴方の手で僧正を止めてもらいたいの。<br>勿論、必要な情報は提供してあげる――,1,11,
#,,,#【時間経過】,
56,上条 当麻,1000201,（眩暈が……。今まで色んな魔術師と遭遇してきたが<br>僧正はその誰よりも、さらにずぶずぶの位置にいる）,1,11,
57,上条 当麻,1000201,（衆生を救うために即身仏になりながら<br>貶められて仏としての座をもらえなかった）,1,11,
58,上条 当麻,1000201,（それすらも、衆生が望んだことと決めつけ、<br>皆を救済するために動き続ける迷い仏だと……？）,1,10,
