#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 暗部達の執事喫茶 チャプター2,
#,,,学園都市の執事達,
#,,,#【黄泉川家】,
1,一方通行,13001001,……オイ。例の、執事喫茶なンだがな。,900130028,20,
2,打ち止め,22000101,なになに？　ひょっとして行く気になった？<br>ってミサカはミサカは先回りして期待してみたり。,900220004,21,ef_com_00100_002_001_00,
3,一方通行,13001001,違ェよ。行くのやめろっつってンだ。,900130008,20,
4,打ち止め,22000101,なんで！！！？<br>ってミサカはミサカは突然の発言に愕然としてみたり！？,900220030,15,
5,一方通行,13001001,チッ……なンででもだ。<br>とにかく今日一日ここにいろ。いいな？,900130013,16,
6,打ち止め,22000101,えぇ～！　執事喫茶行きたい行きたいー！！<br>ってミサカはミサカはこの場で地団太を踏んでみたり！,900220025,14,
7,一方通行,13001001,だァ、言うこと聞きやがれこのクソガキ！,900130022,13,
8,黄泉川 愛穂,7000101,おーい、そろそろ準備できたじゃん？<br>……って、何騒いでるじゃんよ？,900070028,15,ef_com_00100_002_001_00,
9,芳川 桔梗,54000101,何かあったの？,900540001,14,
10,打ち止め,22000101,うぅ～……行きたい……<br>ってミサカはミサカは……,900220027,14,
11,一方通行,13001001,（クソが……どうしても行きてェのかよ……）,900130013,11,
12,一方通行,13001001,……仕方ねェ。<br>その代わり、俺も行くからな。,900130028,20,
13,打ち止め,22000101,ほんとに！？　わーいやったー！！<br>ってミサカはミサカは両手を挙げて大喜びしてみるー！,900220030,20,ef_com_00100_002_007_00,
14,芳川 桔梗,54000101,驚いたわね……。<br>あなた、興味ないって言ってたのに。,900540030,15,
15,一方通行,13001001,うるせェ、気が変わったンだよ……。,900130013,20,
16,一方通行,13001001,……あァそれとな。<br>俺から離れンじゃねェぞ、クソガキ。,0,20,
17,打ち止め,22000101,？？？　うん、わかった……ってミサカはミサカは<br>ちょっと訝しみながら頷いてみたり？,900220018,10,ef_com_00100_002_002_00,
18,黄泉川 愛穂,7000101,……はは～ん？<br>ひょっとして執事に嫉妬してるじゃん？,900070002,17,
19,一方通行,13001001,ンなわけねェだろォが！<br>オラそうと決まったらとっとと行くぞ！,900130022,13,ef_com_00100_002_005_00,
20,一方通行,13001001,（クソが……こうなったら、<br>早ェとこスパイってのを見つけねェとな……）,900130013,11,ef_com_00100_002_006_00,
#,,,#【暗転】,
#,,,#【執事喫茶（イタリアンレストラン_店内_昼）】,
21,土御門 元春,3000601,よーう<ruby>一方通行</ruby>、もといお客様。<br>調子はどうぜよ？,900030001,12,ef_com_00100_002_001_00,
22,一方通行,13001001,……オマエ、そのザマァ何のギャグだ？,900130018,20,
23,土御門 元春,3000601,執事喫茶なんて場所にいる以上、<br>こっちのほうが何かと都合がいいからな。,900030002,10,
24,土御門 元春,3000601,海原も向こうのホールで執事をやってる。<br>オレとしては、お前にもお着替えを薦めとくぜい。,0,10,
25,一方通行,13001001,ざけンな。コスプレ遊びはテメェらで楽しンでろ。<br>俺は俺のやりたいようにやる。,900130015,20,
26,土御門 元春,3000601,……ここには一般人も山ほどいる。<br>くれぐれも騒ぎは起こすなよ。,900030029,13,,
27,打ち止め,22000101,ねえねえあれ見てあれ見て！<br>ってミサカはミサカはあなたの手を引っ張ってみたり！,900220029,21,ef_com_00100_002_007_00,
28,一方通行,13001001,っせェな、騒ぐンじゃねェよ。なンだってンだ……。,900130025,20,
29,執事,999000101,――こちら、クリームソースに季節の魚介を添えた<br>ホワイトびっくりパスタでございます。お嬢様。,0,10,,
30,女性客,999000101,きゃ～！　黒い執事服と白いパスタのコントラストが<br>なんとも倒錯的～！,0,10,,
31,一方通行,13001001,…………なンだあの茶番は。頭沸いてンのか？,900130018,22,ef_com_00100_002_006_00,
32,黄泉川 愛穂,7000101,あれもイベントの一環らしいじゃん。<br>あの執事服、お客にも貸し出されてるじゃんよ。,900070005,10,
33,芳川 桔梗,54000101,誰でも執事姿で、お連れ様にご奉仕できます――だって。<br>ある意味、ちょうどよかったんじゃないかしら。,900540005,10,
34,一方通行,13001001,何がちょうどいいだ。俺はやらねェからな。,900130015,22,
35,打ち止め,22000101,でもでも、ミサカもあれやってみたーいって<br>ミサカはミサカは好奇心たっぷりに要求してみたり！,900220002,21,ef_com_00100_002_007_00,
36,一方通行,13001001,オイ、騒ぐンじゃねェ！<br>気付かれちまうだろォが……！,900130028,13,
37,黄泉川 愛穂,7000101,ま、一緒に来るっていったのはお前じゃん。<br>せっかくだし付き合ってやるじゃんよ。,900070029,12,
38,芳川 桔梗,54000101,私達に執事は似合わないものね。<br>お願いするわ。,900540006,10,
39,打ち止め,22000101,やりたい、やりたーい！<br>ってミサカはミサカはさらに重ねて要求してみたりー！,900220026,16,
40,一方通行,13001001,チィッ……！,900130013,16,
41,一方通行,13001001,（ここで目立つと敵に気付かれる……。<br>最悪、このガキも巻き込みかねねェ）,900130015,11,
42,一方通行,13001001,クソが……わァったよ。<br>執事服でもなンでも着てやる。だから静かにしやがれ。,900130005,20,
43,打ち止め,22000101,ほんと！？　やったー！！<br>ってミサカはミサカは全身で喜びを表現してみる！,900220010,20,ef_com_00100_002_007_00,
44,一方通行,13001001,だから静かにしてろ！<br>ったく……結局こうなンのかよ……！,900130022,14,ef_com_00100_002_006_00,
#,



































