#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,レイドイベント: 必要悪の教会女子寮のハロウィン チャプター2,
#,,,みんなでお菓子作り,
#,,,#【必要悪の教会女子寮】,
1,神裂 火織,25000101,ハッ……！！<br>私は今まで一体何を……！？,900250020,15,ef_com_00100_002_001_00,
2,オルソラ,28000101,神裂さん……！,900280011,17,
3,アンジェレネ,33000101,はぁぁぁ……<br>やっと正気に戻ってくれました～！,900330015,16,
4,アニェーゼ,31000101,まったく、手間かけさせるんじゃねえって話ですよ。,900310018,16,
5,五和,30000101,す、すみません……。,900300028,14,ef_com_00100_002_006_00,
6,神裂 火織,25000101,あの、状況がわからないのですが、<br>どうしてキッチンがこんな有り様に？,900250029,14,
7,神裂 火織,25000101,それにせっかく作ったお菓子も……。,900250016,14,
8,五和,30000101,申し訳ありません<ruby>女教皇様</ruby>、実は……！,900300013,14,,
#,,,#【時間経過】,
9,神裂 火織,25000101,なるほど、そういうことでしたか。,900250003,11,
10,五和,30000101,全部私のせいなんです……。,900300015,14,ef_com_00100_002_004_00,
11,神裂 火織,25000101,いえ、そんな薬などに<br>惑わされてしまった未熟な私が悪いのです……！,900250007,10,
12,オルソラ,28000101,お二人は何も悪くありませんよ。,900280003,11,
13,オルソラ,28000101,むしろ薬については、処理せず放置していた<br>こちらの落ち度でございますから。,900280018,14,
14,五和,30000101,でも、せっかく作ったお菓子が<br>全てダメになってしまいました……。,900300008,14,
15,オルソラ,28000101,そんな顔をしないでください。<br>お菓子ならまた作り直せば良いのです。,900280002,10,ef_com_00100_002_000_00,
16,アンジェレネ,33000101,それなら私も一緒に作ってみたいです！,900330006,12,
17,ルチア,32000101,作り方を教えて頂ければ私もお手伝いできます。,900320004,12,
18,アニェーゼ,31000101,ま、まあ私も……<br>どうしてもと言うなら手伝ってやらなくもないですが。,900310015,11,
19,オルソラ,28000101,ありがとうございます。,900280014,11,
20,オルソラ,28000101,先程より人数も増えたことですし、<br>みんなで協力すればきっと間に合います♪,,12,
21,神裂 火織,25000101,ええ、そうですね！,900250004,12,
22,五和,30000101,み、みなさん……！,900300014,17,
#,,,#【時間経過】,
23,男の子,58000101,トリック・オア・トリート～！！<br>お菓子をくれないと悪戯しちゃうぞ～！！,900580002,12,
24,オルソラ,28000801,ふふっ。さあ、お菓子をどうぞ♪,900280002,12,ef_com_00100_002_000_00,
25,男の子,58000101,わああ、ありがとう～！！,900580011,17,
#,,,#SE（走り去る足音）,
26,神裂 火織,25000801,今ので最後です。<br>どうにか数は足りたようですね。,900250015,12,
27,五和,30000101,はい……ようやくほっとできました……。,900300005,20,
28,オルソラ,28000801,お疲れ様でございます。お菓子も配り終えたことですし<br>後はそれぞれ自由に楽しんでくださいな♪,900280014,10,
29,アニェーゼたち,,「トリック・オア・トリ～トぉ！！」,,,,
30,アニェーゼ,31000101,お菓子をくれないと悪戯しちまいますよ。,900310002,20,
31,アンジェレネ,33000101,さぁ、お菓子を寄越すのです～！,900330026,13,
32,ルチア,32000101,あの、もしまだ余っていれば……。,900320029,17,
33,神裂 火織,25000801,あなたたちまで……！,900250009,15,ef_com_00100_002_001_00,
34,アンジェレネ,33000101,わ、私達にだってハロウィンに参加する<br>権利はあるんですからね～！,900330024,16,
35,アニェーゼ,31000101,（こくり）,,17,
36,神裂 火織,25000801,でも、お菓子はもう……。,900250016,22,
37,オルソラ,28000801,大丈夫ですよ。アニェーゼさんたちの分は<br>別に用意してございますから、さあどうぞ♪,900280003,12,
38,アニェーゼたち,,「わぁぁ！！」,,,,
39,オルソラ,28000801,神裂さんと五和さんの分も<br>ちゃんとございますからね！,900280004,10,ef_com_00100_002_000_00,
40,神裂 火織,25000801,私達も良いのですか？,900250012,17,
41,オルソラ,28000801,ええ、勿論でございますよ♪,900280003,12,
42,五和,30000101,あ、ありがとうございます！,900300014,12,
43,オルソラ,28000801,当然でございます！,900280005,12,
44,オルソラ,28000801,こうして子供達の笑顔をたくさん見ることができたのも<br>みなさんが頑張ってくださったおかげですから♪,900280002,20,
45,アンジェレネ,33000101,もぐもぐ……わぁぁ、美味しいです～♪,900330010,12,
46,五和,30000101,噂に聞いていた通り絶品ですね……！,900300002,17,
#,,25000801,#【時間経過】,
47,オルソラ,28000801,さて、役目は無事に終わりましたので、<br>今度は私達が楽しむ番なのでございます。,900280015,12,
48,オルソラ,28000801,これからお祭りの様子を見に行こうかと思っているの<br>ですが、神裂さんもご一緒にいかがでございますか？,900280029,10,
49,オルソラ,28000801,大人でも楽しめるような催し物が<br>たくさん行われているそうでございますよ！,900280002,12,
50,神裂 火織,25000801,良いですね。<br>もちろん、お供します！,900250004,10,
51,オルソラ,28000801,ふふっ、ありがとうございます。<br>では早速参りましょう♪,900280014,12,
52,神裂 火織,25000801,はい！,900250006,12,
#,,,#END,














































































