#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,レイドイベント: とある淑女の水弾遊戯 チャプター02,
#,,,魚心あれば水心,,,,
#,,,#【公園・内部B・昼】,
1,御坂妹,21000305,――周囲の攻撃対象を確認。,900210006,11,,
2,御坂妹,21000305,残る参加者はミサカとあなた達のみになりました、<br>とミサカは現在のゲーム状況を再確認します。,900210004,10,
3,湾内 絹保,53000301,はぁ、はぁ……！　わたくし達と競い合いながら<br>他の参加者の皆様まで倒してしまうなんて……。,900530020,16,,
4,泡浮 万彬,55000301,御坂様があれほどサバイバルゲームに精通しているとは。<br>ですが、ここまで残った以上は負けられません……！,900550015,13,,
5,御坂妹,21000305,意気込みは認めますが、あなた達の能力は<br>すでにお見通しです、とミサカは冷静に告げます。,900210005,10,
6,御坂妹,21000305,水を操作する能力の特性と射程距離は把握しています。<br>適切な距離を取っていれば攻撃は届きません。,0,11,
7,御坂妹,21000305,そして戦闘経験に乏しいあなた達ではこの状況を<br>打開できません、とミサカは厳しい現実を突きつけます。,900210015,13,
8,泡浮 万彬,55000301,そうかもしれませんわ……ですが、失礼ながら<br>決定打に欠けておられるのは御坂様も同じなのでは？,900550007,13,
9,湾内 絹保,53000301,そ、そうですわね。泡浮さんの守りは破られていません。<br>こちらは二人、まだ勝機を完全に失った訳では……。,900530006,16,
10,御坂妹,21000305,残念ですがミサカの勝利は揺るぎません。<br>お見通しだと言ったはずです。突破口も見出しました。,900210002,13,
11,御坂妹,21000305,水鉄砲の残量も心許なくなってきました。<br>次の一撃で終わりにしましょう、とミサカは断言します。,900210022,16,
12,泡浮 万彬,55000301,ッ！　御坂様がこちらに向かってきましたわ！？<br>この状況で何故……！？,900550017,15,
13,御坂妹,21000305,ミサカが放った水の弾丸は能力に阻まれて届かない。<br>ならば、まずは攻撃を避けて距離を詰めます。,0,13,,
14,御坂妹,21000305,そして、零距離射撃によって確実に攻撃を当てます、<br>とミサカはこれから起こる事を丁寧に解説します。,0,13,,
15,湾内 絹保,53000301,で、ですが、近づけばわたくしの能力の有効範囲ですっ。<br>こちらにも好機が巡ってきますわ……！,900530007,16,,
16,御坂妹,21000305,これまでの攻防で蓄積した膨大な戦闘データを有する<br>ミサカは捉えられません、とミサカは言い切ります。,900210002,13,
