#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_03 チャプター05,
#,,,もう一つの視点,,,
#,,,（＊学園都市、街並み、昼の背景）,
22,御坂妹,21000201,ぐっ。,1,16,
23,御坂 美琴,4000202,馬鹿！！,1,13,
24,御坂 美琴,4000202,クローンだからとかそういう理由じゃない。アンタ、ほん<br>とに弱っているじゃない！！,1,13,
25,御坂妹,21000201,……。,1,11,
26,壊れたスピーカー,999000101,じじじ。今日はゴミ……勉強……。……分解、雑菌が使わ<br>れていて……。,1,10,
27,御坂妹,21000201,ミサカネットワークは、新規個体を登録する分には問題な<br>いのですが、失った欠番の復帰は想定されていません。,1,14,
28,御坂 美琴,4000202,それじゃ、いったん永久欠番にして穴を埋めた個体のナン<br>バー競合からネットワークエラーが起きて……？,1,15,
29,御坂妹,21000201,っ。,1,16,
30,御坂 美琴,4000202,何でそれを早く言わないのよ！？　アンタ一人だけじゃな<br>い、<ruby>妹達</ruby>全体がこうなってるんでしょ！！,1,13,
31,御坂妹,21000201,では具体的にどうするのですか、とミサカはいったん話を<br>促します。,1,10,
32,御坂妹,21000201,ミサカ一〇〇三一号以前の個体達は確かに不可解です。で<br>すが、彼女達が何かをした訳ではない。,1,10,
33,御坂妹,21000201,今あるミサカネットワークを正常化させるという事は、彼<br>女達を全て殺すという話になるのですよ。,1,11,
34,御坂妹,21000201,それは半数を超えています。<br>ミサカ達は少数派なのですよ。,1,11,
35,御坂 美琴,4000202,……っ！！,1,16,
36,御坂妹,21000201,背負うべきじゃない。,1,10,
37,御坂妹,21000201,この痛みは、ミサカ達が受け入れれば済む話です。……で<br>すから、<ruby=オリジナル>お姉様</ruby>がこんな暗黒を背負う必要は……。,1,11,
38,御坂 美琴,4000202,（どうする？）,1,16,
39,御坂 美琴,4000202,（ここからどう動く！？）,1,16,
#,,,END,
