#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター19,
#,,,吸血殺し,
,,,#バトル　VS学生,
,,,#アニメシーン画像より。治療済の女子生徒、床に寝かされている。,
1,姫神 秋沙,23000701,とりあえず。おしまい。止血は完了。<br>血液の凝固時間は一五分。それで傷は塞がる。,1,11,
,,,#【三沢塾・廊下】,
2,上条 当麻,1001201,ってか、お前すげぇ腕だな。<br>もしかして無免許の名医さん……とか？,1,15,
3,姫神 秋沙,23000701,医者じゃない。<br>私。魔法使い。,1,10,
4,上条 当麻,1001201,えーと……あ、そうだ！　救急車呼ばねえと！,1,10,
5,姫神 秋沙,23000701,うん。それは良い。,1,11,
6,上条 当麻,1001201,他人事みたいに言ってんじゃねえよ。<br>お前も一緒に帰るんだから。,1,20,
7,姫神 秋沙,23000701,いい。私も私の目的がある。それはここから<br>抜け出す事ではなく。ここでなければできない目的。,1,10,
8,姫神 秋沙,23000701,……少し違う。あの錬金術師がいなければ<br>不可能な目的というのが正解。,1,11,
9,上条 当麻,1001201,仲間だったら監禁して立てこもったりしねーだろ。,1,20,
10,姫神 秋沙,23000701,それはここがアウレオルスに乗っ取られる前の話。<br>私が外に出ないのは必要性を感じないだけ。,1,11,
11,姫神 秋沙,23000701,……不用意にここから出ればアレを呼び寄せるから。,1,14,
12,上条 当麻,1001201,じゃあお前、吸血鬼ってのに気づかれたくないから<br>こんな所にずっと隠れてるっていうのか？,1,10,
13,姫神 秋沙,23000701,吸血鬼。どんな生き物か知ってる？,1,10,
14,上条 当麻,1001201,…………。,1,11,
15,姫神 秋沙,23000701,変わらない。私達と何も変わらない。誰かのために笑い。<br>誰かのために行動できる。そんな人達。,1,11,
16,姫神 秋沙,23000701,私の血は甘い匂いでそんな人達を招き寄せる。<br>招き。集め。殺す。理由はない。例外もない。,1,14,
17,姫神 秋沙,23000701,学園都市はチカラを扱う場所だから。このチカラの秘密も<br>分かると思ってた。取り除く方法もあると思ってた。,1,10,
18,姫神 秋沙,23000701,だけど。そんなものはどこにもなかった。,1,14,
19,上条 当麻,1001201,…………。,1,10,
20,姫神 秋沙,23000701,私はもう殺したくない。誰かを殺すぐらいなら<br>私は自分を殺してみせると決めたから。,1,14,
21,上条 当麻,1001201,吸血鬼を呼びたくないってんなら、<br>何で外で食い倒れたりしてたんだ？,1,21,
22,姫神 秋沙,23000701,アウレオルスが私を必要とするのは吸血鬼が欲しいから。<br>私が常に結界の内にいては吸血鬼を招く事はできない。,1,11,
23,上条 当麻,1001201,けど、それじゃお前の目的と正反対じゃねーか。,1,10,
24,姫神 秋沙,23000701,アウレオルスは約束した。吸血鬼を絶対傷つけないって。<br>アウレオルスは言った。助けたい人がいるって。,1,10,
25,姫神 秋沙,23000701,だから私は約束した。殺すためでなく助けるために<br>生まれて初めてこのチカラを使うって。,1,12,
26,上条 当麻,1001201,そんなの、ダメだ。アウレオルスがお前の言う通りの<br>人間なら、これ以上間違えさせる事なんてできない。,1,20,
27,上条 当麻,1001201,このまま進ませちまったら本当に取り返しの<br>つかない事になっちまう。,1,20,
28,アウレオルス,38000101,必然、私のどこが取り返しがつかないと語るか？,1,20,
29,上条 当麻,1001201,ッ！？　あれが、アウレオルス＝イザード……！？,1,10,
30,アウレオルス,38000101,寛然、仔細ない。すぐそちらに向かおう。,1,12,
31,上条 当麻,1001201,な……ッ！？,1,15,
,,,#アニメシーン画像より。アウレオルス、上条の眼前に一瞬で現れた。,
32,上条 当麻,1001201,（こいつ……まるで空間を割ったみたいに、<br>一瞬で距離を詰めた！？）,1,10,
,,,#【三沢塾・廊下】,
33,アウレオルス,38000101,当然、疑問は湧いて出るだろうが答える義務なし。,1,11,
34,上条 当麻,1001201,くっ……テメェ！！,1,20,
,,,#アニメシーン画像より。上条、アウレオルスに殴りかかる。,
,,,#END,











































