#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: アラビアンナイト チャプター08,
#,,,四人の信頼と連携,,,,
#,,,#【聖ピエトロ広場（夜）】,
1,初春 飾利,36001301,……よし、解析完了です。,900360006,12,ef_com_00100_002_001_00,
2,佐天 涙子,37001601,えっ、早っ。<br>一瞬じゃん……さっすが初春！,900370010,15,
3,初春 飾利,36001301,やはりこの清掃ロボットたちの動きには<br>一定の法則があるみたいですね。,900360005,10,
4,初春 飾利,36001301,本来の清掃ロボットのものとは違うので、今回の<br>イベント専用のプログラムといったところでしょうか。,0,10,
5,御坂 美琴,4003701,それで、その法則さえ理解すれば、<br>試練はクリアできるのかしら？,900040029,10,ef_com_00100_002_002_00,
6,初春 飾利,36001301,ロボットたちの動きなら、大体は把握できました。,900360008,10,
7,初春 飾利,36001301,ですが、全てのロボットを避けてゴールを目指すとなると<br>それなりの体力とテクニックが必要になりますね。,900360015,14,
8,佐天 涙子,37001601,そんなの、いつもの感じで<br>初春がナビしてくれればいいじゃん。,900370002,12,
9,御坂 美琴,4003701,そうね、初春さんの指示なら間違いないし。,900040005,12,
10,御坂 美琴,4003701,あとは私たちが頑張るだけっていうなら、<br>もうやるしかないんじゃない？,0,12,
11,初春 飾利,36001301,ありがとうございます。<br>ただ、今回の試練は全員での到達が条件です。,900360016,14,ef_com_00100_002_006_00,
12,初春 飾利,36001301,ナビをしながら、私自身がゴールできるかどうか……。,0,14,
13,白井 黒子,5001901,なんだ、そんなことですの。初春のフォローなら、<br>最初からわたくしがやるつもりでしたわ。,900050003,10,
14,白井 黒子,5001901,それならナビに、集中できるのではなくて？,0,10,
15,御坂 美琴,4003701,もちろん、フォローなら私も協力するわ。,900040006,10,
16,佐天 涙子,37001601,あたしだって、初春の手をひいて走るくらいできるよ！,900370006,10,
17,初春 飾利,36001301,……っ！,900360030,15,ef_com_00100_002_001_00,
18,初春 飾利,36001301,わかりました、お言葉に甘えて<br>フォローをお願いします！,900360006,13,
19,柳迫 碧美,163000107,準備はできたみたいね。,901630002,10,
20,固法 美偉,35000101,それじゃ、そろそろ始めましょうか。<br>『最後の試練』……ゲームスタート！,900350006,10,
#,,,#SE（お掃除ロボットの移動音）,,,,
21,盗賊役ロボット,97000106,――――！！,0,10,
22,盗賊役ロボット,97000106,宝ヲ狙ウ侵入者ダ！　全員マトメテ捕マエロ！,0,10,
23,佐天 涙子,37001601,おっ、早速来たね！,900370003,15,ef_com_00100_002_001_00,
24,初春 飾利,36001301,基本的には、さっき説明した動きで対応できるはずです。,900360005,13,
25,初春 飾利,36001301,イレギュラーな動きがあった時は、<br>私が逐一指示を出します。,0,13,
26,初春 飾利,36001301,それではみなさん、全力で行きましょう！,0,13,
27,御坂たち,,「了解！」,,,,
#,,,#【時間経過】,
#,,,#SE（走る足音）,,,,
28,御坂 美琴,4003701,はぁっ、はぁっ……ここまでは何とか来られたわね。,900040015,14,ef_com_00100_002_006_00,
29,御坂 美琴,4003701,それにしても、これだけ追い回されてるのに<br>こっちから手を出せないのがもどかしいわ。,0,14,
30,御坂 美琴,4003701,いつもなら、一発お見舞いするだけで終わるんだけど。,900040022,20,
31,白井 黒子,5001901,まったくお姉様ったら……まぁ、反撃できないのが<br>もどかしいというのは同意ですの。,900050018,14,ef_com_00100_002_004_00,
32,初春 飾利,36001301,でも、今のところすごく良い調子ですよ。<br>このまま行けば、問題なくゴール地点まで――。,900360002,10,
33,佐天 涙子,37001601,ああっ、ごめん！<br>ミスってルートからズレちゃった……！,900370030,15,ef_com_00100_002_004_00,
34,御坂 美琴,4003701,ええっ、大丈夫？,900040019,15,ef_com_00100_002_003_00,
35,初春 飾利,36001301,その位置なら問題ありません……白井さん！,900360006,13,
36,白井 黒子,5001901,わかっておりますわ。わたくしが道を開きます。<br>ですのでその隙に進んでくださいまし。,900050025,13,
#,,,#SE（走る足音）,,,,
37,佐天 涙子,37001601,ありがとうございます！　何とか逃げ切れましたよ！,900370014,12,ef_com_00100_002_000_00,
38,御坂 美琴,4003701,良かった。<br>残りは私がフォローするから任せて！,900040002,12,
39,初春 飾利,36001301,みなさん頑張ってください、もう少しでゴールです！<br>あとは最後の防衛ラインを全員で抜ければ――。,900360005,13,
40,佐天 涙子,37001601,よし、もう抜けるよ！<br>みんなゴールまで、全力でいっきますよーー！！,900370028,20,
#,,,#END,































































































