#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター34,
#,,,未完成,,,
#,,,#【教皇庁宮殿】,
#,,,#アニメシーン画像より。上条を見ながらゆっくり歩くテッラ。,
1,上条 当麻,1000501,大人しくＣ文書を渡すつもりはねぇんだな？,1,20,
#,,,#アニメシーン画像より。ギロチンを振り上げるテッラ。,
2,テッラ,95000101,優先する。大気を下位に、小麦粉を上位に。,1,10,
#,,,#アニメシーン画像より。飛んでくるギロチン。,
#,,,#！となる上条。,
#,,,#五和に引っ張られた上条、ギロチンを躱す。,
#,,,#壁を破壊していくギロチン。,
#,,,#飛び出す五和。,
#,,,#五和、テッラに飛び込んでいく。,
#,,,#五和ナメ、テッラ。,
3,テッラ,95000101,優先する。刃を下位に、人肌を上位に。,1,10,
#,,,#アニメシーン画像より。突っ込む五和、アップ。,
#,,,#テッラに弾かれる槍。,
#,,,#五和、すかさず。,
4,五和,30000601,くっ……！,1,13,
#,,,#アニメシーン画像より。五和、足元の小石を蹴り上げる。,
5,五和,30000601,ふっ！,1,13,
#,,,#アニメシーン画像より。テッラ、ギロチンで石を弾き飛ばす。,
6,テッラ,95000101,フン！,1,12,
#,,,#アニメシーン画像より。ギロチンにふっ飛ばされる上条と五和。,
#,,,#倒れ込む二人。,
#,,,#五和の足首に怪我。,
#,,,#！となる五和。,
7,テッラ,95000101,優先する。人肉を下位に、小麦粉を上位に。,1,13,
#,,,#アニメシーン画像より。上条、飛び込んでギロチンを砕く。,,,
#,,,#アニメシーン画像より。テッラナメ、上条たち。,
8,テッラ,95000101,もう限界ですか？<br>足を引っ張るとはまさに言葉通りですねー。,1,12,
#,,,#アニメシーン画像より。ニヤリと笑う五和。,
9,五和,30000601,でも、ようやくボロを出してくれた。,1,13,
#,,,#アニメシーン画像より。！となる上条。,
#,,,#上条、五和ナメのテッラ。,
10,五和,30000601,今のあなたの動きには<br>確かに不自然なところがありました。,1,13,
#,,,#アニメシーン画像より。目を閉じたテッラ。,
11,テッラ,95000101,なるほど。しかし、あなたにはそれを活用する<br>時間はありませんけどねー？,1,11,
#,,,#アニメシーン画像より。テッラ、ギロチンを天井へ投げる。,
#,,,#飛んでいくギロチン。,
#,,,#天井に突き刺さる槍状の小麦粉。,
#,,,#手を上げているテッラ。,
12,テッラ,95000101,優先する。天井を下位に、小麦粉を上位に。,1,13,
#,,,#アニメシーン画像より。崩れ落ちる天井。,
#,,,#！となる五和。,
#,,,#槍を拾い上げる手。,
#,,,#五和、槍をつっかえ棒にする。,
#,,,#天井に槍が突き刺さる。,
#,,,#つっかえ棒にしている五和。,
#,,,#テッラ、五和に向かってギロチンを投げる。,
#,,,#五和の腹部にギロチンが直撃。,
13,五和,30000601,ああッ！？,1,16,
#,,,#アニメシーン画像より。後ろへ倒れ込む五和。,
14,上条 当麻,1000501,五和！,1,20,
#,,,#アニメシーン画像より。気を失う五和。,
#,,,#天井が上がっていく。,
15,テッラ,95000101,ま、こんなところでしょうかねー。,1,11,
16,テッラ,95000101,ただの魔術師が『神の右席』に太刀打ちできると<br>思っている事が、すでに間違いという訳です。,1,10,
17,上条 当麻,1000501,テメェ……！,1,13,
#,,,#アニメシーン画像より。睨む上条。,
18,テッラ,95000101,<ruby>幻想殺し</ruby>……。<br>多少期待していたのですが、まさかここまで未完成とは。,1,14,
#,,,#アニメシーン画像より。全景、上条ナメテッラ。,
19,テッラ,95000101,本来の性能を回復していれば<br>その魔術師を庇うぐらいはできたはずなのに。,1,11,
20,上条 当麻,1000501,本来の性能だと……？,1,15,
#,,,#アニメシーン画像より。テッラ、薄ら笑いで。,
21,テッラ,95000101,おや？　もしかして知らない？,1,15,
22,テッラ,95000101,そんな訳ありませんよねー。<br>本来ならば……。,1,11,
#,,,#アニメシーン画像より。思い至るテッラ。,
23,テッラ,95000101,んン？,1,15,
#,,,#アニメシーン画像より。ニタリとするテッラ。,
24,テッラ,95000101,もしかして<rubypos><ruby=・>知</ruby><ruby=・>っ</ruby><ruby=・>て</ruby><ruby=・>い</ruby><ruby=・>た</ruby><ruby=・>は</ruby><ruby=・>ず</ruby><ruby=・>の</ruby><ruby=・>事</ruby><ruby=・>を</ruby><ruby=・>覚</ruby><ruby=・>え</ruby><ruby=・>て</ruby><ruby=・>な</ruby><ruby=・>い</ruby></rubypos>とか？,1,12,
#,,,#アニメシーン画像より。激昂する上条。,
25,上条 当麻,1000501,テメェ！！,1,13,
#,,,#アニメシーン画像より。俯瞰、歩き回るテッラ。,
26,テッラ,95000101,まさか図星ですか！,1,12,
27,テッラ,95000101,もしかして隠していたとか？<br>でもなんのために？,1,12,
#,,,#アニメシーン画像より。通話中の携帯電話。,
28,テッラ,95000101,どうして記憶を失ったのか、<br>そこから調査してみるのも面白いかもしれませんねー。,1,12,
#,,,#END,















































































































































































