#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,白井 黒子 チャプター02,
#,,,譲れない責務,,,,
#,,,#【ファミレス・店内・昼】,
1,白井 黒子,5000102,（……予定通りであれば、もうすぐ、<br>お姉様がこのファミレスの前を通るはずですのね）,1,22,
2,白井 黒子,5000102,（……お姉様の平和と安全のためにも、<br>黒子は、お姉様をしっかり見守らせていただきますわ！）,1,20,
3,初春 飾利,36000101,……あのぉ、白井さん。窓の外ばかり<br>見てるようですけど、私の話聞いてますか？,1,14,ef_com_00100_002_002_00,
4,白井 黒子,5000102,ええ、もちろんですわ。<br>行事における各校の<ruby>風紀委員</ruby>の連携の確認、でしょう？,1,10,,
5,初春 飾利,36000101,はい。もっとはっきり言うと、<br>今回は、常盤台中学女子寮盛夏祭に向けて、ですね。,1,11,
6,初春 飾利,36000101,普段は制限されていますが、その時だけは、<br>常盤台中学にも一般の立ち入りが許されます。,1,10,
7,初春 飾利,36000101,トラブル防止の為にも、<ruby>学舎の園</ruby>の各校の<ruby>風紀委員</ruby>が、<br>情報交換や顔合わせをしておく必要があるんですが……。,1,16,,
8,白井 黒子,5000102,……まったく、今日は情報共有のために<br>こうして集まってもらうように言いましたのに……。,1,13,ef_com_00100_002_006_00,
9,白井 黒子,5000102,……初春以外、どうして誰も来ないんですの？,1,13,
10,初春 飾利,36000101,それは……仕方ないじゃないですか。<br>皆さん、忙しくて来れないんだと思いますよ？,1,14,
11,初春 飾利,36000101,だって、情報交換ならネットワークを介してできますし、<br>顔合わせだって……ビデオ通話をすれば良いんですから。,1,11,
12,白井 黒子,5000102,そうは言いましても……。,1,14,
13,初春 飾利,36000101,いいですか、白井さん。私だって、<br>同じ支部のパートナーでなければ来たりしてませんよ？,1,20,
14,初春 飾利,36000101,わざわざここに決めたのは、白井さんですけど……<br>他の場所でも良かったんじゃないですか？,1,10,ef_com_00100_002_002_00,
15,白井 黒子,5000102,……わたくしは今日、やる事がありますから、<br>こちらのファミレスでなければいけませんのよ。,1,11,
16,初春 飾利,36000101,え？　それって……このファミレスで会議をする事に、<br>深い理由があったという事ですか？,1,15,
17,白井 黒子,5000102,ええと……<br>今は、ここにいなければいけないんですのよ。,1,17,ef_com_00100_002_003_00,
18,初春 飾利,36000101,答えになっていませんよ。もしかして……<br>さっきから、窓の外を見ている事と関係があるとか？,1,14,
19,白井 黒子,5000102,これ以上は言えませんの。,1,11,
20,初春 飾利,36000101,はぁ……。<br>御坂さんに何かあったんですね？,1,14,ef_com_00100_002_004_00,
21,白井 黒子,5000102,え、ええっ！？<br>な、何で分かったんですの！？,1,15,ef_com_00100_002_001_00,
22,初春 飾利,36000101,だって……ほら。<br>窓の外に、御坂さんがいるじゃないですか。,1,10,
23,白井 黒子,5000102,あぁっ、お姉様……っ！！,1,12,
24,白井 黒子,5000102,……お姉様はお一人、あの殿方の姿はないようですわね！<br>本日も、無事に帰宅ですの！,1,12,ef_com_00100_002_000_00,
25,初春 飾利,36000101,あの、白井さん……。<br>周りのお客さんが、注目してます……。,1,14,ef_com_00100_002_004_00,
26,白井 黒子,5000102,あっ、えっと……。<br>コホン、失礼いたしましたの。,1,11,
27,初春 飾利,36000101,白井さん。ここで御坂さんを見る事に<br>何か理由でもあるんですか？,1,15,ef_com_00100_002_002_00,
28,白井 黒子,5000102,ええ……。お姉様の監視……もとい、<br>見守るのも、わたくしの大事な使命なんですの。,1,10,
29,白井 黒子,5000102,……だって、最近あの類人猿が、<br>ストーカーみたいにまとわりついてて危険なんですもの。,1,13,
30,初春 飾利,36000101,<ruby=レベル５>超能力</ruby>の能力者に、危ないもないと思いますけど……。,1,14,ef_com_00100_002_004_00,
31,初春 飾利,36000101,……あっ、もしかして。白井さん、<br>御坂さんを監視するために、頻繁にこの店に来てません？,1,10,ef_com_00100_002_001_00,
32,白井 黒子,5000102,な、な、な、何の事かしらっ？,1,15,ef_com_00100_002_003_00,
33,白井 黒子,5000102,お姉様が帰宅時によく通る道なんて、<br>わたくし、全っ然！　知りませんわよ？,1,17,
34,初春 飾利,36000101,……白井さん、語るに落ちましたね。<br>言い逃れはできませんよ。,1,20,ef_com_00100_002_006_00,
35,白井 黒子,5000102,は、はて？　初春が何を言っているのか、<br>わたくし分かりませんのよー……。,1,11,
36,初春 飾利,36000101,誤魔化してもダメですよ？<br>思い返せば、白井さんがこの店を指定した時も……。,1,14,
37,初春 飾利,36000101,『看板は、緑に茶色の字ですの。屋根と同じ高さに<br>あるので、遠くからでも見えますわ』とか。,1,10,
38,初春 飾利,36000101,『お店の入口は正面ではなくて、<br>向かって左の駐車場入口を入った所ですのよ』とか。,1,10,
39,初春 飾利,36000101,『お店に入ったら、席は入り口の右から３列目。<br>窓際のテーブルからだと外がよく見えますのよ』なんて。,1,10,
40,初春 飾利,36000101,目印とか、入り口の向きとか、どの辺りの席が良いとか。<br>……とても、ネットの情報だけでは分かりませんよね。,1,14,
41,白井 黒子,5000102,わ、わたくし、そんな事を言っていたかしら？<br>ま、全く覚えがありませんのよオホホー……。,1,15,
42,初春 飾利,36000101,しらばっくれてもダメです。<br>私、もう分かっちゃいましたから。,1,11,
43,初春 飾利,36000101,あんな風に詳細に指定できるなんて……白井さん、<br>御坂さんを監視するために頻繁にこのお店に来てますね？,1,13,
44,初春 飾利,36000101,これが事実だとしたら、白井さんは、<br>私欲のために会議を開いたという事に……。,1,14,
45,白井 黒子,5000102,な、何をおっしゃいますの初春！　ぐ、偶然ですのよ！<br>わたくしは、このファミレスに来た事なんて――！,1,17,ef_com_00100_002_003_00,
46,店員,60000101,……失礼いたします。<br>こちら、ケーキセットでございます。,1,10,
47,初春 飾利,36000101,えっ？　あの、私達<br>ケーキセットなんて注文していませんが……。,1,15,ef_com_00100_002_002_00,
48,店員,60000101,こちらはサービスとなっております。いつもご利用を<br>いただいております、そちらのお客様へのお気持ちです。,1,12,ef_com_00100_002_000_00,
49,店員,60000101,いつもご贔屓にありがとうございます。またいつでも<br>いらしてください。それでは失礼いたしました。,1,11,
50,初春 飾利,36000101,……そちらのお客様って、<br>白井さん、このファミレスの常連なんですねぇ？,1,10,
51,初春 飾利,36000101,あれあれ？<br>このファミレスにいつも来ていたんですかぁ？,1,10,
52,白井 黒子,5000102,うぅ、ぐうぅ……。<br>な、何故、今日に限ってサービスが……。,1,14,ef_com_00100_002_006_00,
53,初春 飾利,36000101,白井さん？　この話はケーキを食べ終わったら<br>じっくり聞かせてもらいますからねー？,1,12,,
#,,,#END,

