#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,レイドイベント: 科学サイド水着イベント（タイトル仮） チャプター02,
#,,,アイスで休憩タイム,,,,
#,,,#【高級ホテルプール（昼）】,
1,御坂 美琴,4001201,へぇ、結構良いとこじゃない。,900040010,12,,
2,御坂 美琴,4001201,寮監に捕まって大変だったけど、こんな素敵なプールなら<br>頑張って来た甲斐があったわね。,0,12,
3,白井 黒子,5001101,そもそも捕まった原因は<br>その異様に大きな荷物にあると思うのですけど。,900050029,10,,
4,白井 黒子,5001101,一体何を持ってきたんです……？,0,10,ef_com_00100_002_002_00,
5,御坂 美琴,4001201,ああこれ？,900040006,10,ef_com_00100_002_001_00,
6,御坂 美琴,4001201,浮き輪とか水鉄砲とかゴムボートとか、<br>他にも色々あるわよ！,900040002,12,
7,白井 黒子,5001101,まったく……その張り切りよう、<br>まるで子供のようですわね。,900050018,14,ef_com_00100_002_006_00,
8,白井 黒子,5001101,その無邪気なところが、お姉様の<br>可愛らしいところではありますけど――。,0,11,
#,,,#SE（水音：バシャバシャ）,,,,
9,白井 黒子,5001101,あら、あちらから水の音が聞こえますわ。,900050003,15,ef_com_00100_002_001_00,
10,御坂 美琴,4001201,きっと佐天さんたちね。<br>私たちも早く行きましょう！,900040005,12,
#,,,#【時間経過】,
#,,,#SE（水音：バシャバシャ激しめ）,,,,
11,御坂 美琴,4001201,えっと、あそこで泳いでるのって婚后さんだよね……？,900040017,15,ef_com_00100_002_004_00,
12,白井 黒子,5001101,ええ。初春たちも一緒のようですわ。,900050006,15,
13,白井 黒子,5001101,しかしなんと言いますか、<br>高級リゾートホテルのプールらしからぬ光景ですわね。,900050004,14,
14,湾内 絹保,53000401,あら、御坂様に白井さん。<br>ご到着されてたのですね。,900530001,12,
15,御坂 美琴,4001201,あ、うん。<br>ごめんね、遅れちゃって。,900040001,15,
16,御坂 美琴,4001201,ところでアレ、何してるの？<br>なんか普通の水遊びって感じじゃないんだけど。,0,15,ef_com_00100_002_002_00,
17,泡浮 万彬,55000401,あれは水泳の勝負だそうですわ。<br>負けた方がアイスクリームをご馳走するんだとか。,900550005,12,
18,御坂 美琴,4001201,へぇ……。,900040004,15,
#,,,#SE（水音：バシャ）,,,,
19,佐天 涙子,37001401,よっしゃ！　いっちばーん！,900370002,12,,
#,,,#SE（水音：バシャ）,,,,
20,婚后 光子,9000401,……っ！,900090030,15,,
#,,,#SE（水音：バシャ）,,,,
21,初春 飾利,36001401,ぷはっ……！<br>はぁっ……はぁっ……！,900360027,16,,
#,,,#【時間経過】,
22,初春 飾利,36001401,うぅ……負けちゃいました。,900360026,14,ef_com_00100_002_006_00,
23,佐天 涙子,37001401,途中苦しそうだったのに最後まで泳ぎ切ったじゃん。<br>十分すごいって。,900370010,12,
24,婚后 光子,9000401,わたくしもペース配分を間違えました。<br>不覚でしたわ……。,900090026,13,
#,,,#SE（歩き寄る足音）,,,,
25,御坂 美琴,4001201,みんなお疲れ様。,900040001,10,
26,佐天たち,,「御坂さん！」,,,,
27,御坂 美琴,4001201,たくさん泳いで疲れたでしょ、そろそろ休憩にしない？,900040029,10,
#,,,#【時間経過】,
28,佐天 涙子,37001401,ん～～～っ！<br>全力で泳いだ後のアイス、美味し～～♪,900370011,21,ef_com_00100_002_007_00,
29,初春 飾利,36001401,濃厚なのに口当たりは爽やか……<br>流石は高級ホテルのアイスですね。,900360011,17,
30,婚后 光子,9000401,数多の賞を受賞したこのホテル自慢のパティシエが作った<br>自信作だそうですわ。,900090002,12,
31,白井 黒子,5001101,まぁ、どうりで美味しいわけですわね。,900050009,11,
32,御坂 美琴,4001201,でも、勝負に参加してない私たちまで<br>貰っちゃって良かったのかしら？,900040005,10,ef_com_00100_002_002_00,
33,初春 飾利,36001401,もちろんです！　最初から全員に奢る約束でしたし<br>美味しいものはみんなで共有したいですから！,900360002,12,
34,白井 黒子,5001101,それはそうと、どうして水泳勝負<br>なんてことになりましたの？,900050029,10,ef_com_00100_002_002_00,
35,御坂 美琴,4001201,確かにちょっとびっくりしたわね。到着したら、みんな<br>水泳大会か？　って勢いで泳いでるんだもの。,900040006,10,
36,佐天 涙子,37001401,実は、湾内さんたちが練習してるのを見てたら<br>なんだか自分も泳ぎたい気分になっちゃいまして。,900370006,10,
37,佐天 涙子,37001401,久々に本気出して泳いじゃいましたよ。,900370002,12,
38,御坂 美琴,4001201,へぇ、なるほどね。,900040004,10,
39,御坂 美琴,4001201,……あのさ。これ食べたら、改めてみんなで勝負しない？<br>なんか私もちょっと泳ぎたくなっちゃった。,900040029,10,
40,佐天 涙子,37001401,おっ、いいですね。,900370010,12,
41,初春 飾利,36001401,うへー。すごいですね、佐天さん。<br>私は流石にもう疲れたので今回は応援に回りますね。,900360009,14,ef_com_00100_002_006_00,
42,婚后 光子,9000401,わたくしも、今回は観客に回らせていただきますわ。,900090015,10,
43,白井 黒子,5001101,あら、婚后光子。<br>もしかして逃げるつもりですの？,900050003,10,
44,婚后 光子,9000401,なっ、逃げるだなんて……！　わたくしはただ――。,900090030,15,ef_com_00100_002_001_00,
45,白井 黒子,5001101,だったら参加なさいな。<br>勝つ自信がないと仰るのであれば止めませんが。,900050002,11,
46,婚后 光子,9000401,……も、もちろん参加いたしますわ。<br>わたくしの真の実力、見せつけて差し上げます！,900090025,13,
47,佐天 涙子,37001401,それじゃ、今度は負けた人が<br>全員にジュースを奢るっていうのはどうです？,900370029,10,
48,御坂 美琴,4001201,いいわね。それでいきましょう。,900040002,12,
49,佐天 涙子,37001401,よーし！　それじゃ水泳真剣勝負の二回戦<br>行きますよ～！,900370002,12,ef_com_00100_002_000_00,
#,,,#END,


