#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 必要悪の教会女子寮のクリスマス チャプター2,
#,,,少し早いプレゼント,
#,,,#【イギリス・路上・昼】,
1,五和,30000201,日本人街に戻って来たけど、建宮さんはどこかな……。<br>対馬さんの話だと確かこの辺に――あ、いた！,900300023,10,,
2,五和,30000201,建宮さーん。只今戻りましたー！,900300001,10,
3,建宮 斎字,29000101,お？　戻ったか、五和。,900290001,10,ef_com_00100_002_001_00,
4,建宮 斎字,29000101,どうだ、<ruby>女教皇</ruby>様のクリスマスの予定は分かったのよ？<br>俺達天草式のパーティーには呼べそうだったか？,0,10,,
5,五和,30000201,それが実は、<ruby>女教皇様</ruby>は『<ruby>必要悪の教会</ruby>』の女子寮で<br>開かれるクリスマスパーティーに参加するようです。,900300029,14,,
6,五和,30000201,……あと、えっと、<br>私もそのパーティーにお誘いを受けまして……。,0,10,
7,建宮 斎字,29000101,ふーむ、なるほどなのよ。<br>んじゃあお前さんはそっちのパーティーに行ってこい。,900290003,11,
8,五和,30000201,え？　い、良いんですか？　<ruby>女教皇様</ruby>を天草式の<br>パーティーにお誘いする計画だったのに……。,900300030,15,ef_com_00100_002_000_00,
9,建宮 斎字,29000101,良い良い、気にするんじゃねぇのよ。<br>確かにちと惜しいが、向こうが先約みたいだしな。,900290006,12,
10,建宮 斎字,29000101,なのに、俺達の方に参加して欲しいなんて<br>わがままを言ってあの方に気を遣わせたくはないのよな。,0,12,
11,建宮 斎字,29000101,だから俺達の名代として五和が向こうにいれば良いのよ。<br>それにお前さん、向こうのクリスマスに興味あんだろ？,0,12,
12,五和,30000201,それは……はい。十字教の本場であるイギリスの<br>クリスマスはやっぱり少し気になっています。,900300005,17,
13,建宮 斎字,29000101,なら、天草式の皆には俺から話しておくから<br>遠慮せずにイギリス式のクリスマスを楽しんでこい！,900290002,12,
14,建宮 斎字,29000101,<ruby>女教皇</ruby>様も、お前さんと一緒に<br>楽しい時間が過ごせれば本望だろうよ。,0,12,,
15,五和,30000201,……分かりました。ありがとうございます、建宮さん。<br>私、<ruby>女教皇様</ruby>と共に精一杯楽しんできます！,900300014,12,,
16,建宮 斎字,29000101,おうよ！　それじゃあ、五和よ。<br>コイツを持っていけなのよ！,900290006,10,
17,五和,30000201,え、何ですか？　リボン付きのラッピングされた小包？<br>もしかして……これって……？,900300030,15,ef_com_00100_002_002_00,
18,建宮 斎字,29000101,予定が早まったが、天草式男衆からお前さんへの<br>クリスマスプレゼントなのよ。開いてみな。,900290002,10,
19,五和,30000201,わわわわっ、思ってもみなかったので嬉しいです！<br>あ、ありがとうございます！　じゃあ早速中身を――。,900300011,17,
20,五和,30000201,……は、い？　これは、何なんです？,900300030,15,
21,建宮 斎字,29000101,魅惑のミニスカサンタ服なのよな！<br>クリスマスにぴったりの衣装を皆で選んだのよ！,900290002,21,
22,五和,30000201,なっ、ななななななっ！？<br>何でよりによってこんな物を選んでるんですか！？,900300017,90,ef_com_00100_002_003_00,
23,建宮 斎字,29000101,そりゃあ、もちろん！　お前さんがいつか上条当麻と<br>クリスマスを過ごす時のためを思ってに決まってるのよ。,900290005,21,
24,五和,30000201,あ、あの人と！？<br>そっそそ、そんな予定ありませんよ……！,900300030,90,
25,建宮 斎字,29000101,今年は無理だが来年なら？　あるいは再来年なら？<br>チャンスはあると思わねぇのか？,900290002,10,
26,建宮 斎字,29000101,それともお前さんは上条当麻とクリスマスを<br>共にするって妄想もした事ねぇって言うのか？,0,10,
27,五和,30000201,そ、それは……っ！,900300017,90,ef_com_00100_002_003_00,
28,建宮 斎字,29000101,カマトト振らず、想像してみるのよ。クリスマスの夜、<br>上条当麻と部屋で二人きり、お前さんはどうする！？,900290018,21,
29,建宮 斎字,29000101,いつもの服とミニスカサンタ服。<br>その時、どちらの方が雰囲気が出るか考えてみるのよ！,0,21,
30,五和,30000201,クリスマスの夜に、あの人と二人きり――。<br>私はミニスカサンタ服を着て、あの人が私に――。,900300003,17,
31,五和,30000201,……ごくり。,0,17,
32,建宮 斎字,29000101,どうだ？　あった方が良いのよな？<br>それじゃあ決まりなのよ！　はい、決まった！,900290002,12,
33,五和,30000201,え、ちょっ、ま、待ってください！？<br>私はまだこの服を受け取るとは言ってない――！,900300030,90,
34,建宮 斎字,29000101,俺は天草式の方でクリスマスの準備があるのよ！<br><ruby>女教皇</ruby>様にはよろしく伝えておいてくれっ。,900290001,10,,
35,五和,30000201,ええ……。<br>この服、どうしよう……。,900300023,14,ef_com_00100_002_006_00,
#,,,[END],


















































































