#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,烏丸 府蘭,,,,
#,,,#【青背景】,
1,烏丸 府蘭,105000101,４周年まであと５日。ここまで来れたのも<br>皆さんのお陰なのです。ありがとうございます。,1,10,
2,烏丸 府蘭,105000101,色々と楽しい事も大変な事もありましたが、<br>周年当日は美味しいものを食べてお祝いするのです。,1,12,
3,烏丸 府蘭,105000101,あ、ウサギグレイ好きの同志はいつでも募集中なのです。<br>これからも応援よろしくお願いします。,1,10,
4,,,本日の４周年御礼メッセージをくれるのは……。,
#,,,#END,


































































#,,,#END,


































































