#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,チャプター名,,,,
#,,,サイド別ストーリー: 暗部組織-アイテム チャプター02,
#,,,暗部の人間（？）,
#,,,#【ファミレス・店内・昼】,
1,麦野 沈利,11000201,んじゃ、アレ買ってきて。,900110029,11,,
2,浜面 仕上,66000101,は？　アレって？,900660024,10,ef_com_00100_002_002_00,
3,フレンダ,19000201,私もアレお願い。,900190028,20,,
4,絹旗 最愛,18000201,では私も超アレなアレをお願いします。,900180029,10,,
5,滝壺 理后,20000201,……私は別にいいかな。アレは。,900200008,20,,
6,浜面 仕上,66000101,いやいや、待てよお前ら。<br>だからアレって何だよ？,900660018,15,ef_com_00100_002_003_00,
7,麦野 沈利,11000201,私がアレって言ったら、アレしかないだろ。<br>まさか、わかんないわけ？,900110028,16,
8,絹旗 最愛,18000201,言ってるそばから超浜面ですか。<br>これは超期待薄ですね。,900180015,14,
9,フレンダ,19000201,結局この程度の男って訳よ。,900190016,14,
10,麦野 沈利,11000201,行くか？　少年院。,900110015,20,
11,浜面 仕上,66000101,ま、待て！　わかった！　わかったから！<br>いつものアレだろ！？,900660022,16,ef_com_00100_002_003_00,
12,浜面 仕上,66000101,麦野がシャケ弁、フレンダはサバ缶、絹旗は<br>クッソつまんねぇ映画のＤＶＤだよな！？,,11,
13,絹旗 最愛,18000201,超Ｂ級映画って言ってください。,900180028,11,
14,浜面 仕上,66000101,それを買ってこいってことだろ？<br>いつものように！,900660026,14,
15,麦野 沈利,11000201,わかってるならさっさと行けよ、浜面ぁ。,900110020,16,ef_com_00100_002_005_00,
16,絹旗 最愛,18000201,この無駄な時間はすでに超マイナスポイントですよ。,900180019,14,
17,フレンダ,19000201,果たしてプラスに持って行けるかな？,900190002,12,
18,浜面 仕上,66000101,ま、待ってろ！　すぐに行ってくるから！,900660022,13,ef_com_00100_002_003_00,
#,,,#【学園都市・路上Ａ・昼】,
19,浜面 仕上,66000101,シャケ弁にサバ缶、それにＤＶＤ……。<br>よし、これで全部だな。,900660015,20,,
20,浜面 仕上,66000101,（滝壺のリクエストがなくて助かったぜ。<br>これならすぐに戻れそうだな。）,,12,ef_com_00100_002_000_00,
21,浜面 仕上,66000101,よし、近道して、さらに時間短縮といくか！,900660010,10,
#,,,#【学園都市・路地裏・昼】」,
22,不良Ａ,523000101,ん？　おい、アイツ……。,905040028,10,ef_com_00100_002_001_00,
23,不良Ｂ,522000101,……ああ、間違いねぇ。第七学区の……。,905040003,20,,
24,不良Ｃ,516000106,やるか。,905040006,20,,
25,浜面 仕上,66000101,ん？　なんだテメェら？,900660024,20,ef_com_00100_002_001_00,
26,不良Ａ,523000101,アンタ、浜面仕上だろ？<br>第七学区の<ruby>武装無能力者集団</ruby>の元リーダー。,905040001,10,,
27,浜面 仕上,66000101,あ？　俺を知ってるのか？,900660006,10,
28,不良Ｂ,522000101,そりゃあ、アンタは有名人だからな。,905040005,20,
29,浜面 仕上,66000101,そ、そうなのか！？,900660002,12,
30,浜面 仕上,66000101,（俺って有名人だったんだな！　知らなかったぜ）,,11,ef_com_00100_002_000_00,
31,不良Ｃ,516000106,みんなアンタのこと知ってるぜ。<br>駒場利徳亡き後、組織を壊滅状態にさせた無能野郎。,905040002,12,
32,浜面 仕上,66000101,……んだと？,900660024,10,
33,不良Ａ,523000101,俺らの組織は、アンタんとことよく対立しててよ。<br>駒場がいた時は、何度も痛い目に遭わされたよ。,905040029,11,
34,不良Ａ,523000101,でも頭がアンタに代わって、組織自体が潰れたって<br>聞いた時は笑いが止まらなかったぜ！,905040002,12,
35,不良Ｂ,522000101,今は何してるのかなぁ、浜面クゥン？<br>買い物？　誰かのパシリかなぁ？,905040004,12,
36,不良Ｃ,516000106,落ちぶれたもんだねぇ。ひゃははっ！,905040002,12,ef_com_00100_002_000_00,
37,浜面 仕上,66000101,テメェ……！,900660021,13,
38,浜面 仕上,66000101,（い、いや……落ち着け、俺。向こうは三人だぞ？<br>まともに相手したら、こっちがボコられるだけだ）,,11,
39,浜面 仕上,66000101,（無駄な喧嘩をする必要はねぇ。<br>ここはシカトするに限るぜ）,,20,
40,不良Ａ,523000101,お……どこ行くんだよ？,905040028,15,
41,不良Ｂ,522000101,無視しないでよ、浜面クゥン。,905040029,12,
42,不良Ｃ,516000106,通るなら、その袋の中身を全部置いてけや。,905040024,20,
43,浜面 仕上,66000101,……これは人に頼まれたものだ。<br>置いていくわけには――。,900660008,10,
44,不良Ｃ,516000106,いいから寄こせ、コラ。,905040026,13,ef_com_00100_002_005_00,
45,浜面 仕上,66000101,あっ！？　返せテメェ！,900660017,13,ef_com_00100_002_005_00,
46,不良Ｃ,516000106,なんだこれ？　弁当に缶詰にＤＶＤ？,905040003,15,ef_com_00100_002_002_00,
47,不良Ｂ,522000101,ＤＶＤ見ながら一人で昼メシってか？<br>寂しいねぇ、浜面クゥン。,905040016,14,
48,浜面 仕上,66000101,いいから返せよ！,900660028,16,
49,不良Ｃ,516000106,誰が返すか、バーカ。<br>こんなもんはこうだ！,905040002,12,,
50,浜面 仕上,66000101,ああっ！？,900660027,15,
