#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,日頃の行い,,,,
#,,,#【研究所・研究室】,
#,,,#アニメシーン画像より。駆け上がるフレンダナメ、階段下に御坂。<br>#走り込む御坂。,
22,御坂 美琴,4002701,（逃がすか！　直接の関係者か雇われか知らないけど）,1,13,
#,,,#アニメシーン画像より。壊れたゴーグル。<br>#鬼の形相の御坂。,
23,御坂 美琴,4002701,（『実験』に加担するヤツは許さない！）,1,13,
#,,,#アニメシーン画像より。わざと怖がるフレンダ。,
24,フレンダ,19000101,あー、すごい形相！　マズイわ！　<br>捕まったら八つ裂きにされちゃうかもー！,1,15,
#,,,#アニメシーン画像より。ふふんと笑顔になるフレンダ。,
25,フレンダ,19000101,うふっ♪,1,12,
#,,,#アニメシーン画像より。階段裏のテープに発火。,
26,フレンダ,19000101,なーんちゃって！,1,12,
#,,,#アニメシーン画像より。テープに火花が伝う。<br>#鉄骨の周りを伝っていく火花。<br>#分断される鉄骨。<br>#！となる御坂。<br>#御坂の足元が崩れる。<br>#驚きの表情の御坂。<br>#落下していく鉄骨。<br>#手すり越しに見下ろすフレンダ。,
27,フレンダ,19000101,にしししっ！　ギリギリまで引きつけたから、<br>結構な高さだった訳よ！,1,12,
#,,,#アニメシーン画像より。あれ？となるフレンダ。,
28,フレンダ,19000101,これならいくら高位の能力者で……も？,1,15,
#,,,#アニメシーン画像より。御坂の足元、放電。,
29,フレンダ,19000101,ま、まさか……。,1,15,
#,,,#アニメシーン画像より。御坂、瓦礫を階段まで繋げている。,
30,御坂 美琴,4002701,私を落としたいのなら、鉄分を抜いて……。,1,20,
#,,,#アニメシーン画像より。凄む御坂。,
31,御坂 美琴,4002701,施設ごと建て直しておくべきだったわね。,1,20,
#,,,#アニメシーン画像より。手すりから乗り出すフレンダ。,
32,フレンダ,19000101,何それ、ズッルー！,1,15,
#,,,#アニメシーン画像より。手すりに電撃が飛ぶ。<br>#逃げていくフレンダ。,
33,フレンダ,19000101,あ……ヤバッ！,1,15,
#,,,#アニメシーン画像より。入り口に向かっていくフレンダ。<br>#怪しんで見ている御坂。,
34,御坂 美琴,4002701,…………。,1,20,
#,,,#END,
