#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,チャプター名,,,,
#,,,サイド別ストーリー: 暗部組織-グループ チャプター06,
#,,,真のご主人様の証,
#,,,#【ファミレス・店内】,
1,メイド,60000201,ご主人様、どうぞお召し上がりくださいませ♪,900600006,10,,
2,一方通行,13001001,……こンなの頼ンでねェぞ。,900130028,23,,
3,メイド,60000201,こちらはサービスです♪<br>私からのほんの気持ちですので♪,900600002,12,ef_com_00100_002_000_00,
4,土御門 元春,3000201,ありがたくいただくにゃー。,900030014,17,ef_com_00100_002_000_00,
5,メイド,60000201,ご主人様、ドリンクのおかわりはいかがでしょうか？,900600008,10,
6,一方通行,13001001,……いらねェ。,900130025,22,
7,メイド,60000201,失礼しました。ではご主人様――。,900600017,20,ef_com_00100_002_003_00,
8,一方通行,13001001,頼むから静かに食わせてくれねェか？,900130029,20,
9,土御門 元春,3000201,モテモテだにゃー、ご主人様♪,900030002,12,
10,一方通行,13001001,うぜェ……。,900130024,14,ef_com_00100_002_006_00,
11,メイド,60000201,ご主人様、オムライスのおかわりなどいかがでしょう？,900600028,17,
12,土御門 元春,3000201,お願いするにゃー。,900030013,10,,
13,一方通行,13001001,オマエもよく食うな。,900130018,23,
14,土御門 元春,3000201,メイドさんが作ったメシなら何杯だって食えるぜい！,900030005,11,
15,一方通行,13001001,たいしたご主人様だな……。,900130015,22,ef_com_00100_002_004_00,
16,メイド,60000201,お待たせしました♪<br>おかわりをお持ちしました、ご主人様♪,900600006,12,,
17,土御門 元春,3000201,ありがとうにゃー♪,900030014,17,
18,メイド,60000201,それと……こちらもお受け取りくださいませ。,900600008,17,
19,一方通行,13001001,なンだァこりゃァ？,900130017,20,
20,土御門 元春,3000201,こ、このカードはまさか！？<br>真・ご主人様証明書！,900030030,15,ef_com_00100_002_001_00,
21,一方通行,13001001,あァ？,900130030,15,ef_com_00100_002_002_00,
22,土御門 元春,3000201,その資格を得るには、気の遠くなるような回数、<br>店に通い詰め――。,900030011,13,
23,土御門 元春,3000201,さらに所属するメイドさんたち全員の承認を得た者だけが<br>もらえる真のご主人様の証！,,15,
24,メイド,60000201,はい。<br>当店の永久会員証です♪,900600006,12,
25,メイド,60000201,ご来店の際にこちらをご提示いただくと、毎回ドリンクが<br>一杯無料。飲食代を半額にさせていただきます♪,,10,
26,メイド,60000201,さらにお二方に限り、延長料金無料、メイド指名料無料、<br>写真撮影無料のサービスもつけさせていただきます♪,900600010,17,
27,土御門 元春,3000201,す、すごすぎる！<br>まさに真のご主人様の証にゃー！,900030010,16,
28,メイド,60000201,これは、お店からの気持ちです。,900600002,10,
29,メイド,60000201,このたびは、危ないところを助けていただいて、<br>本当にありがとうございました！,900600014,12,
30,メイド,60000201,この御恩は一生忘れません！,,17,
31,一方通行,13001001,だから大げさだっつってンだろォが。,900130025,22,ef_com_00100_002_004_00,
32,メイド,60000201,ぜひまたご来店くださいね♪<br>ご主人様♪,900600002,12,,
33,土御門 元春,3000201,これでもう二度と来ないとは言えなくなったにゃー。<br>ほら、お前のカードだ。,900030002,12,ef_com_00100_002_000_00,
34,一方通行,13001001,……いらねェよ。,900130024,23,
35,一方通行,13001001,今回はオマエにつきあったが、<br>もう二度とこの店に来るつもりはねェ。,900130002,11,
36,一方通行,13001001,そのカードはオマエにくれてやる。<br>じゃあな。,900130005,10,
37,土御門 元春,3000201,帰るのか？,900030029,10,
38,一方通行,13001001,野暮用があンだよ。,900130006,24,
39,メイド,60000201,あ、ご主人様、もうお出かけですか？,900600028,10,,
40,一方通行,13001001,あァ。いくらだ？,900130001,11,
41,メイド,60000201,そんな……助けていただいたのに、<br>お代なんていただけません。,900600015,15,
42,一方通行,13001001,そういうわけにはいかねェだろォが。<br>俺がぶち壊しちまった壁の修理代だってある。,900130018,20,
43,メイド,60000201,そちらも結構です。<br>メイド長からそのように言われてますので。,900600023,11,
44,土御門 元春,3000201,心配するな、<ruby>一方通行</ruby>。<br>あとのことはオレに任せておけ。,900030005,11,,
45,土御門 元春,3000201,どのみち今日はオレが奢るつもりだったにゃー。,,10,
46,一方通行,13001001,フン、そォかよ。<br>なら、そォさせてもらうぜ。,900130005,22,
47,一方通行,13001001,じゃあな。,900130002,11,
48,メイド,60000201,いってらっしゃいませ、ご主人様♪<br>お早いお帰りをお待ちしております♪,900600002,12,
49,一方通行,13001001,チッ……調子の狂う店だぜ、まったくよォ……。,900130013,14,ef_com_00100_002_006_00,
#,,,#END,





























































































