#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター24,
#,,,ちぐはぐコンビ,,,
#,,,#アニメシーン画像より。オリアナ、腕をクロスして上条の拳を受け止める。,
#,,,#ステイル、両手に炎剣を出して駆け出す。,
1,ステイル,24000101,灰は灰に、塵は塵に。吸血殺しの紅十字！,1,13,
#,,,#アニメシーン画像より。焦るオリアナ。,
2,オリアナ,40000701,まずい……っ！？,1,16,
#,,,#アニメシーン画像より。駆けるステイル。,
3,ステイル,24000101,うおおおおおッ！！,1,16,
#,,,#アニメシーン画像より。石につまずくステイル。,
#,,,#上条とオリアナナメ、こけたステイル。,
4,上条 当麻,1000301,家に帰れヘタレ魔術師！！,1,20,
#,,,#アニメシーン画像より。炎剣を地面に押し当てるステイル。,
5,ステイル,24000101,黙れド素人！！,1,13,
#,,,#アニメシーン画像より。地面が爆発する。,
,,,#爆風に背中を押されながら、殴りかかる上条。,
,,,#オリアナ、ガード間に合わず拳をくらう。,
6,オリアナ,40000701,ごはッ……！？,1,16,
#,,,#アニメシーン画像より。後ずさるオリアナ。,
,,,#苦痛の表情を浮かべるオリアナ。,
,,,#驚く上条。,
,,,#走るステイル。,
7,ステイル,24000101,<ruby>魔女狩りの王</ruby>！,1,16,
#,,,#アニメシーン画像より。イノケンティウス、オリアナを襲う。,
#,,,#炎剣を出して走るステイル。,
#,,,#割り込む上条。,
8,上条 当麻,1000301,邪魔だ馬鹿！,1,20,
#,,,#アニメシーン画像より。上条を押しのけるステイル。,
9,ステイル,24000101,君こそどけ！,1,13,
#,,,#アニメシーン画像より。もみ合いつつ走ってくる上条とステイル。,
#,,,#オリアナ、アップ。,
10,オリアナ,40000701,（どういう事？　<br>これじゃ、動きが読めない……ッ！？）,1,15,
#,,,#アニメシーン画像より。オリアナ、単語帳を食いちぎる。,
#,,,#オリアナ、氷の剣を振るう。,
#,,,#上条、右手で氷の剣を砕く。,
#,,,#怯むオリアナ。,
11,オリアナ,40000701,くっ……！,1,16,
#,,,#アニメシーン画像より。上条とステイル、振りかぶる。,
#,,,#オリアナ、拳をくらう。,
#,,,#吹っ飛んで倒れるオリアナ。,
12,オリアナ,40000701,ぐ……あ……っ！,1,16,
#,,,#アニメシーン画像より。逆さの単語帳。,
13,オリアナ,40000701,（基準点……絶対の基準点が欲しい）,1,14,
14,オリアナ,40000701,（明確なルールを、皆が幸せになって、もう誰も価値観の<br>齟齬が生み出す悲劇に巻き込まれないような――）,1,11,
15,オリアナ,40000701,（そんな最高の世界を）,1,11,
#,,,#アニメシーン画像より。苦しげに起き上がったオリアナ。,
16,オリアナ,40000701,（だから勝つのよ……勝って、答えを作ってみせる！）,1,10,
17,オリアナ,40000701,私は、私の名は――,1,13,
#,,,#アニメシーン画像より。単語帳を握るオリアナの手。,
18,オリアナ,40000701,――<ruby=Basis104>礎を担いし者</ruby>！！,1,13,
#,,,#アニメシーン画像より。ハッとするステイル。,
,,,#ステイル、上条を蹴飛ばす。,
19,ステイル,24000101,伏せろ素人！,1,15,
#,,,#アニメシーン画像より。オリアナ、単語帳を食いちぎる。,
#,,,#氷の球が破裂する。,
#,,,#降り注ぐ氷の雨。,
#,,,#氷の破片を受け、崩れ落ちるステイル。,
#,,,#イノケンティウスが消滅する。,
20,上条 当麻,1000301,ステイル！,1,15,
21,オリアナ,40000701,どこへ行くの？<br>坊やの相手はこちらでしょう？,1,12,
#,,,#アニメシーン画像より。歯を食いしばる上条ナメ、立ち上がるオリアナ。,
22,上条 当麻,1000301,いい加減にしろよ、何人傷つければ気が済むんだ！,1,20,
23,オリアナ,40000701,お姉さんだって、誰も傷つけたくないわ。<br>でも、私には目的があるの。,1,11,
#,,,#【学園都市・路上】（滑走路に見える背景をお願いします）,
24,オリアナ,40000701,さぁ、来なさい。<br>坊やを潰せば、それでお姉さんの役目は終わり。,1,10,
25,オリアナ,40000701,あとは『<ruby>使徒十字</ruby>』が、ローマ正教がお姉さんの<br>望んでいる世界を作ってくれる。,1,11,
26,上条 当麻,1000301,何が……目的、だ。他人任せで未来を決めて<br>もらってる分際で、偉そうな口利いてんじゃねえ。,1,13,
27,オリアナ,40000701,他人任せ……か。<br>そう、お姉さんはね、誰だっていいのよ。,1,11,
28,オリアナ,40000701,誰かがこの世界に転がる主義主張を、<br><ruby=たばね>支配し<ruby>てさえくれればね。,1,10,
29,オリアナ,40000701,そしてお姉さんはその基準点を絶対に守る。,1,13,
30,上条 当麻,1000301,俺には、小難しい事なんか分からねえ。,1,11,
31,上条 当麻,1000301,だけど、そんな目的のために学園都市のみんなを<br>差し出せなんていうバカな申し出は受け入れられない。,1,13,
32,オリアナ,40000701,坊やは知らないからそういう口がきけるのよ。,1,16,
33,オリアナ,40000701,身に降りかかる事態に対して呆然と立ち尽くす<br>しかない、あの表情を見た事がないから。,1,10,
34,オリアナ,40000701,ただ悔しいという一言を聞いた事がないから！,1,16,
35,上条 当麻,1000301,だとしても、それが学園都市を好きに攻撃していい<br>なんて理屈にはすり替えられない。絶対にだ！,1,20,
36,上条 当麻,1000301,お前が抱えてる問題なんて、みんな感じている事<br>なんだよ。誰だって失敗するし、時には転ぶ。,1,11,
37,上条 当麻,1000301,けどな、転んだら起き上がればいい。どれだけ無様でも、<br>全部裏目に出たとしても、立ち上がるんだよ。,1,20,
38,上条 当麻,1000301,他人の人生をテメエが途中で投げ出すんじゃねえ！！,1,13,
39,上条 当麻,1000301,お前はどちらを選ぶ。オリアナ＝トムソン。<br>一回失敗したからって全てを他人に任せておくのか。,1,11,
40,上条 当麻,1000301,たとえ失敗しても、その失敗した人たちに<br>もう一度手を差し伸べてみるのか！,1,20,
#,,,#アニメシーン画像より。吹っ切れたような笑みを浮かべるオリアナ。,
41,オリアナ,40000701,……は。,1,11,
#,,,#アニメシーン画像より。単語帳を咥えるオリアナ。,
#,,,#オリアナ、単語帳のリングを引き抜く。,
#,,,#ハッとする上条。,
#,,,#単語帳のカードをばらまくオリアナ。,
42,オリアナ,40000701,これで決着をつける。,1,10,
#,,,#アニメシーン画像より。カードが光を放つ。,
43,オリアナ,40000701,我が身に宿る全ての才能に告げる――,1,11,
#,,,#アニメシーン画像より。オリアナ正面、アップ。,
44,オリアナ,40000701,――その全霊を解放し、目の前の敵を討て。,1,13,
#,,,#アニメシーン画像より。火球を投げるオリアナ。,
#,,,#END,

























































































































































































































































































































































































































































































