#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: オッレルス チャプター05,
#,,,説明不能の怪物,
#,,,#【学園都市・操車場・夜】,
1,オッレルス,100000101,さて、学園都市に潜入したはいいが、<br>問題は第七位の居所だな……。,1,10,,
2,オッレルス,100000101,この辺りにいるのまではわかったが、<br>やはり土地勘が無いと苦労する。,1,14,
3,オッレルス,100000101,特に、さっきから行き先を<br>誘導されてるんじゃなおさらだ。,1,13,
4,オッレルス,100000101,それとも、君達が俺を案内してくれるのかい？,1,10,
5,御坂妹,21000101,……いいえ、それはできません、<br>とミサカは案内役を拒否します。,1,13,,
6,オッレルス,100000101,８……いや全部で９人か。,1,11,
7,オッレルス,100000101,隠れている子も出てきたらいい。<br>９人いるんだろう？,1,10,
8,御坂妹,21000101,どうやらお見通しのようですね、<br>とミサカは姿を現します。,1,11,,
9,オッレルス,100000101,全員同じ顔？<br>まさか九つ子……ってことは流石にないか。,1,15,ef_com_00100_002_002_00,
10,オッレルス,100000101,となるとホムンクルスの類……。<br>いや、学園都市だからクローン技術か。,1,11,
11,オッレルス,100000101,それで、君達はなんで俺のことをつけてたんだ？,1,10,
12,御坂妹,21000101,あなたの目的は第七位、<br>とミサカはあなたの目的を推察します。,1,10,
13,オッレルス,100000101,ああ、そうだ。<br>彼にちょっとした用があってね。,1,10,
14,御坂妹,21000101,そうですか。なら、これ以上の侵入はさせません。<br>引いてください、とミサカは警告を行います。,1,13,
15,オッレルス,100000101,こちらもそういうわけにはいかなくてね。<br>……彼を使って交渉しなきゃいけない相手がいるんだ。,1,10,
16,オッレルス,100000101,彼の居場所を教えてくれると助かるんだが。,1,12,
17,御坂妹,21000101,……繰り返します。これ以上の侵入はさせません、<br>とミサカは臨戦態勢を取ります。,1,13,
18,オッレルス,100000101,そうか……ならこの交渉は決裂だな。<br>悪いが、少しの間眠っていてもらおう。,1,11,,
19,ミサカ一九〇九〇号,21000101,戦闘を開始します！　とミサカ――あっ！？,1,16,
20,御坂妹,21000101,ッ！？　一九〇九〇号！？<br>といきなり倒れたことにミサカは驚愕します。,1,15,
21,御坂妹,21000101,恐らく不可視の攻撃ではないかと予想しながら、<br>ミサカは散開を指示、実行します。,1,13,
22,オッレルス,100000101,……バラバラになればターゲットを絞れず、<br>一人倒されても攻撃を観察できるって考えかな。,1,10,
23,オッレルス,100000101,けど、それじゃ俺を<br>止めることはできないよ。,1,11,
24,御坂妹,21000101,視界に入ってなかったはずの一〇〇三九号が！？<br>っ、一三五七七号と一〇〇四六号も同時に……！？,1,15,
25,御坂妹,21000101,一体どういう攻撃なのですか……、<br>とミサカは敵の攻撃を観察します。,1,15,
26,オッレルス,100000101,君達が数を生かして、敵の情報を<br>確認しようとしたのは利口なやり方だったと思う。,1,11,
27,オッレルス,100000101,ただ、俺に対しては悪手だったな。<br>俺の使う力は『説明できない力』だ。,1,10,
28,御坂妹,21000101,……どういうことですか、<br>とミサカはその言葉の意味を問いかけます。,1,13,
29,オッレルス,100000101,普通の攻撃……例えばナイフで攻撃するなら。,1,10,
30,オッレルス,100000101,ナイフで、極至近距離で、斬撃によるダメージを<br>腕の振られる速度で、一つ一つの現象を説明できる。,1,10,
31,オッレルス,100000101,どんな方法で、どの程度の距離で、<br>どのくらいの威力で、どの程度の速度で――。,1,10,
32,オッレルス,100000101,そんな攻撃するために必要な何かを<br>全て曖昧にしたまま使うのが俺の魔術だ。,1,10,
33,御坂妹,21000101,そんなことが……、とミサカは<br>理不尽な攻撃を前に驚愕します……がっ。,1,16,
34,御坂妹,21000101,まだやり様はあります。攻撃される前に攻撃を！<br>とミサカは全員に同時攻撃を要請します！,1,13,
35,ミサカ一〇三七五号,21000101,了解！<br>とミサカはライフルによる射撃を実行します。,1,13,,
36,ミサカ一四〇二四号,21000101,逃走範囲を狭めるべく、<br>電撃によるサポートをミサカは実行します。,1,13,,
37,オッレルス,100000101,全方位からの同時攻撃……。<br>これを避けられる奴はいないだろうね。,1,11,
38,オッレルス,100000101,だが、無駄だ。,1,13,,
39,御坂妹,21000101,攻撃だけじゃなく……防御にも！？<br>とミサカは愕然とします……。,1,15,
40,御坂妹,21000101,くっ……緊急報告！<br>とミサカは仲間に増援をっ――――。,1,16,
41,オッレルス,100000101,おやすみ。<br>しばらくそこで眠っててくれ。,1,11,
#,,,#END,



































