#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,とある科学の超電磁砲: 1章 チャプター29,
#,,,河川敷の決闘,
#,,,#【学園都市・河川敷】,
#,,,#アニメシーン画像より。夜、河川敷。,
#,,,#御坂ナメ、上条。,
1,上条 当麻,1000101,ここなら周りに迷惑かかんねぇだろ。<br>いつでもいいぜ、かかってきな。,1,20,
#,,,#アニメシーン画像より。上条ナメ、御坂軽く放電。,
#,,,#御坂、アップ。,
#,,,#アニメシーン画像より。上条ナメ、御坂軽く放電。,
#,,,#御坂、アップ。,
2,御坂 美琴,4000101,言われなくても、こっちはずっとこの時を<br>待ってたんだから！,1,20,
#,,,#アニメシーン画像より。御坂、放電。,
#,,,#上条の右手に直撃。,
#,,,#上条、無傷。,
#,,,#御坂、怯まず。,
3,御坂 美琴,4000101,やっぱ電撃は効かないか……なら！,1,21,
#,,,#アニメシーン画像より。御坂の手からスパーク。,
#,,,#地面から巻き上がる砂鉄。,
#,,,#上条ナメ、砂鉄が御坂に集まる。,
#,,,#？となる上条。,
4,上条 当麻,1000101,は？　何？,1,15,
#,,,#アニメシーン画像より。砂鉄の剣が完成する。,
#,,,#御坂ナメ、狼狽する上条。,
5,上条 当麻,1000101,ちょっ、お前！<br>得物使うのはズルいんじゃない！？,1,14,
6,御坂 美琴,4000101,能力で作った物だもん。,1,20,
#,,,#アニメシーン画像より。葉が刃に落ちて切れる。,
#,,,#上条、ギョッとする。,
#,,,#駆け出す御坂。,
7,御坂 美琴,4000101,砂鉄が振動してチェーンソーみたいになってるから、<br>触れるとちょーっと血が出たりするかもね？,1,12,
#,,,#アニメシーン画像より。上条ナメ、走ってくる御坂。,
8,上条 当麻,1000101,って、どう考えてもそれじゃすまないと<br>思うんですけど～！？,1,15,
#,,,#VS上条当麻,
#,,,#END,
