#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,陽炎の少女,,,,
#,,,【背景：ホテル屋上・神楽舞台なしver・昼】,,,,
1,シュドナイ,159000101,戻ったぞ。<br>待たせたな、俺のヘカテー。,1,10,,
2,ヘカテー,158000101,さほど待ってはいませんし、<br>私はあなたのものではありません。,1,11,,
3,シュドナイ,159000101,相変わらず手厳しいことだ。<br>――で、例の代物は見つかったのか？,1,10,
4,ヘカテー,158000101,極めて曖昧で不安定なモノでしたが、<br>足跡を掴むことはできました。,1,10,
5,ヘカテー,158000101,次にソレが現れれば、<br>座標を特定することができるでしょう。,1,10,
6,シュドナイ,159000101,『陽炎の街』か……。“探耽求究”の奴、<br>それが『大命』遂行の鍵になると言うが、本当なのかね。,1,11,,
7,ヘカテー,158000101,是非もありません。<br>いかな犠牲を払ってでも、目的を果たさなくては。,1,11,
8,シュドナイ,159000101,承知の上だ。<br>それにしても……くくっ。,1,12,
9,ヘカテー,158000101,何がおかしいのですか？,1,10,
10,シュドナイ,159000101,なに、途中面白いものを見つけてな。<br>なかなかどうして遠出もしてみるものだ。,1,13,
11,ヘカテー,158000101,……道楽にかまけている暇はありません。<br>『大命』の遂行こそが第一です。,1,11,
12,シュドナイ,159000101,わかっているさ。,1,10,
#,,,【場面転換】,
#,,,【背景：学園都市・鉄橋・昼】,
13,坂井 悠二,156000101,シャナ！,1,13,,
14,シャナ,151000101,悠二……！<br>どうしてついて来たの？,1,15,ef_com_00100_002_001_00,
15,坂井 悠二,156000101,どうしてもこうしてもないよ！<br>さあ、みんなのところへ戻ろう。,1,13,
16,シャナ,151000101,悠二だけで戻って。ヴィルヘルミナや『弔詞の詠み手』の<br>そばにいれば、危ないことはないと思うから。,1,10,
17,坂井 悠二,156000101,君が危ないんだ！　まだ傷も癒えてないのに、<br>一人で戦おうだなんて無茶だよ！,1,15,
18,坂井 悠二,156000101,こっちの世界の人達も協力してくれる。<br>みんなで、何か手を考えよう！,1,10,
19,アラストール,161000101,シャナ。先手を打とうとて、単騎では限界があろうぞ。<br>ここは迎撃の態勢を整えるべきだ。,1,10,
20,シャナ,151000101,そんな時間は無い！！,1,13,
21,坂井 悠二,156000101,……！,1,15,
22,シャナ,151000101,こうしてる間にも、［<ruby>仮装舞踏会</ruby>］は<br>何か手を打ってくるかもしれない。,1,10,,
23,シャナ,151000101,時間をかけるだけ、悠二も危なくなるかもしれない！<br>そんなの私は……！,1,13,
24,坂井 悠二,156000101,だからって、君が危険を冒していいわけじゃないだろ！<br>どうしてわかってくれないんだ！,1,13,
25,シャナ,151000101,うるさいうるさいうるさい！,1,22,,
26,アラストール,161000101,……！　待つのだ、二人とも。<br>何かが来るぞ！,1,22,,
27,？？？,15000201,――あ、あの……！,1,10,,
28,シャナたち,,「！？」,1,,,
29,風斬 氷華,15000201,きゅ、急にすみません！<br>でも、どうか落ち着いて、私の話を聞いてください……！,1,14,ef_com_00100_002_003_00,
30,坂井 悠二,156000101,（今の今まで、周りには誰もいなかった……。<br>　いつの間に僕達のすぐ傍に……！？）,1,15,
31,シャナ,151000101,離れて悠二！<br>――お前、何者！？,1,13,
32,風斬 氷華,15000201,驚かせてしまってすみません。<br>私は、風斬氷華といいます。,1,15,
33,シャナ,151000101,（何……こいつ。存在そのものが不安定すぎる。<br>『トーチ』でも“ミステス”でもない。一体……？）,1,10,
34,風斬 氷華,15000201,ええと、何から説明すればいいのか……。,1,20,ef_com_00100_002_006_00,
35,坂井 悠二,156000101,……まるで立体映像を見てるみたいだ。<br>風斬さん、だよね？　君は……人間じゃないのか？,1,10,ef_com_00100_002_002_00,
36,風斬 氷華,15000201,はい。私の体は、ＡＩＭ拡散力場の集合体です。<br>実体はありません。,1,11,
37,坂井 悠二,156000101,ＡＩＭ拡散力場……？<br>この街の能力に関係あるの？,1,10,ef_com_00100_002_002_00,
38,風斬 氷華,15000201,そうです。能力者が無意識に纏い、放っているような<br>力の信号だと思ってください。,1,10,
39,風斬 氷華,15000201,その信号……力場は都市全体に波及していて、<br>私はその流れを感知できるのですが……。,1,20,
40,風斬 氷華,15000201,突然そこに、<ruby=・　>外</ruby><ruby=・　>部</ruby><ruby=・　>か</ruby><ruby=・　>ら</ruby><ruby=・　>の</ruby><ruby=・　>誰</ruby><ruby=・　>か</ruby>が<br>干渉をかけてきたんです。,1,13,,
41,アラストール,161000101,干渉とは、いかなるものか？,1,10,
42,風斬 氷華,15000201,……明らかに、こちらを探知しようとしていました。<br>今までのものとは、まったく違った反応です。,1,10,
43,風斬 氷華,15000201,だから私は、異変を知らせるために<br>まず上条さんとインデックスちゃんに声をかけました。,1,10,
44,坂井 悠二,156000101,そうか！　最初の時に、あの二人が聞いたっていう声は<br>君のものだったんだね！,1,15,ef_com_00100_002_001_00,
45,アラストール,161000101,どうやら彼らとは知己のようだ。貴殿はまず、<br>上条当麻とインデックスを頼ろうとしたのだな？,1,10,
46,風斬 氷華,15000201,はい……！,1,13,
47,坂井 悠二,156000101,間違いないよ、シャナ。<br>［<ruby>仮装舞踏会</ruby>］の目的は彼女だ。,1,10,,
48,シャナ,151000101,……信じるの？,1,10,ef_com_00100_002_002_00,
49,坂井 悠二,156000101,風斬さんは不安定で、きっとすごく特別な存在だ。<br>奴らは、<ruby=・　>そ</ruby><ruby=・　>う</ruby><ruby=・　>し</ruby><ruby=・　>た</ruby><ruby=・　>相</ruby><ruby=・　>手</ruby><ruby=・　>こ</ruby><ruby=・　>そ</ruby>利用する……違うかい？,1,11,,
50,シャナ,151000101,……わかった。,1,10,
51,シャナ,151000101,みんなのところに戻るわ。<br>ついて来て、風斬氷華。,1,10,
52,風斬 氷華,15000201,は、はい！<br>ありがとうございます……！,1,12,
53,？？？,999000101,――おっと、そうはいかないな。,1,20,,
54,シャナ,151000101,『封絶』！？,1,15,
55,風斬 氷華,15000201,え、えっ……！？,1,15,ef_com_00100_002_003_00,
56,シュドナイ,159000101,ほう、やはり『封絶』の中でも動けるか。<br>よくよく面白いものの集まる街だな。,1,12,,
57,アラストール,161000101,何が目的だ、“千変”よ。<br>この娘を利用して、何を為そうとしておる？,1,15,
58,シュドナイ,159000101,ふむ……お互い、わざわざ別世界まで来た身だ。<br>答え合わせをしてやるのも悪くないか。,1,10,
59,シュドナイ,159000101,『風斬氷華』。<br>いいや、『虚数学区・五行機関』。,1,12,
60,風斬 氷華,15000201,……！！,1,15,
61,シュドナイ,159000101,ＡＩＭ拡散力場とやらの集合体。<br>この街に溢れる、能力者達の力の結集……。,1,11,
62,シュドナイ,159000101,――つまりそれ自体が、都市ひとつに匹敵する<br>巨大な“存在の力”そのものなのさ。,1,10,
63,坂井 悠二,156000101,なんだって……！？,1,13,
64,シュドナイ,159000101,さて……もう少し立ち話をするのも悪くないが、<br>生憎とせっつかれてる身でな。,1,10,
65,シャナ,151000101,黙ってこの子を渡すと思うの？,1,22,
66,シュドナイ,159000101,そう突っ張るなよ。<br>昨日の<ruby>傷</ruby>が響くだろう？,1,12,,
67,シャナ,151000101,……悠二、ここは私が食い止める。<br>風斬氷華を連れて、みんなのところへ戻って。,1,13,
68,坂井 悠二,156000101,でも……！,1,10,
69,シャナ,151000101,いいから行って！<br>私なら大丈夫だから！,1,22,
70,アラストール,161000101,此度の戦線、その娘が要となろう。<br>疾く味方へ伝えるのだ！,1,22,
71,坂井 悠二,156000101,っ……！<br>二人とも、無事で！,1,10,
72,坂井 悠二,156000101,急ごう、風斬さん！<br>こっちだ！！,1,13,
73,風斬 氷華,15000201,は、はい！,1,15,ef_com_00100_002_003_00,
#,,,#END,
