#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: オッレルス チャプター06,
#,,,北欧王座,
#,,,#【学園都市・操車場・夜】,
1,削板 軍覇,102000301,すげぇな、こりゃ。すげぇ事になってる。,1,14,ef_com_00100_002_001_00,
2,削板 軍覇,102000301,こんな華奢な九つ子……で良いのか？　まぁともかく、<br>女の子達を容赦なくボッコボコにしてご満悦か。,1,11,
3,削板 軍覇,102000301,すげぇなお前。<br>こんなにすげぇ根性なしは初めて見た。,1,20,
4,オッレルス,100000101,それなりに、理由というものがあってな。,1,10,,
5,オッレルス,100000101,原石……生まれつき能力を持った子供が<br>今この学園都市に集められている。,1,11,
6,オッレルス,100000101,人数は５０に届くかと言ったところ。<br>それを回収してくれると言うなら、止めはしない。,1,10,,
7,オッレルス,100000101,ただし、原石達を得体のしれない実験の<br>素体にしてしまうリスクは拭えない。,1,10,
8,オッレルス,100000101,そこで釘を刺しておくために、世界最高峰の原石で<br>学園都市第七位の君を軽く捻りに来たんだ。,1,10,
9,オッレルス,100000101,そうすれば俺の意思は、<br>『ヤツ』に正確に伝わるはずだ。,1,10,,
10,削板 軍覇,102000301,へぇ、たかだか５０人前後のために<br>学園都市に喧嘩を売ろうってのか。,1,20,
11,削板 軍覇,102000301,そいつはいいな。根性のある奴のセリフだ。<br>……だがなぁ。,1,10,
12,削板 軍覇,102000301,俺はこの子達を知らない。<br>だが、この子達は死ぬ気で根性出して戦った。,1,20,
13,削板 軍覇,102000301,それは、見ず知らずの誰かを。<br>俺を助けるためだったかもしれねぇ……。,1,20,
14,削板 軍覇,102000301,この子達に義理はねぇが、ちっと根性出す。<br>だから、お前は本気で潰すぞ。,1,20,
15,オッレルス,100000101,やってみろ。やれるものならな。,1,14,
16,削板 軍覇,102000301,お、オオオオオオオオオオオオッ！！！,1,21,,
#,,,#【暗転】,
17,削板 軍覇,102000301,くそっ！<br>もう一発だ……くらい、やがれっ！,1,13,,
18,オッレルス,100000101,……甘いな。<br>その力はこうやって使うんだ。,1,10,,
19,削板 軍覇,102000301,ぐ、ぐああっ！　どこから……,1,15,,
20,オッレルス,100000101,君の能力は俺の魔術によく似ている。<br>『説明できない力』をそのまま運用するところがね。,1,10,
21,オッレルス,100000101,だから力の面でいえば、<br>俺と君にそこまで大差はない。,1,11,,
22,オッレルス,100000101,違うとしたら自覚的に『説明できない力』を<br>振るっているか、いないか。そんなところだろう。,1,10,,
23,オッレルス,100000101,もし君自身がその力を自覚して振るっていたら、<br>俺に勝てたかもしれないな。,1,10,,
24,削板 軍覇,102000301,げほっ！　ぐはっ！　が、はぁ、はっ……！,1,16,
25,オッレルス,100000101,君には災難だろうが――これで終わりだ。,1,14,,
26,削板 軍覇,102000301,ぐっ、あああああああっ！！！,1,16,
27,オッレルス,100000101,……終わったな。<br>よし……いいか、よく聞――,1,11,
28,削板 軍覇,102000301,はぁ、はぁっ。おい、待てよ。誰が終わったって……？<br>俺を無視して誰かに話しかけてるんじゃねぇ……！,1,16,
29,オッレルス,100000101,……まだ立つのか。<br>呆れるを通り越して称賛するほどのタフさだな。,1,15,
30,オッレルス,100000101,だが、素直に倒れておけ。<br>根性如きでどうにかなる問題じゃない。,1,11,
31,削板 軍覇,102000301,さっきから聞き捨てならねぇ台詞ばっかだな、オイ。,1,16,
32,削板 軍覇,102000301,勝てたかもしれないだの、根性如きだの。<br>偉そうにしやがってっ……！,1,13,
33,削板 軍覇,102000301,根性ってのはな優劣とかそんな程度で<br>失われるようなものじゃねえんだよ！！,1,13,
34,削板 軍覇,102000301,見せてやるよ！　本物の根性ってやつを！！,1,13,
35,削板 軍覇,102000301,これが根性だ！！<br>くらいやがれええええええええ！！！,1,21,
36,オッレルス,100000101,……なるほど、確かに俺は<br>君の力を見誤っていたようだ。,1,15,
37,オッレルス,100000101,だが、俺には届かない。,1,13,
38,削板 軍覇,102000301,ぐっ、……ぐはっ！？,1,15,
39,オッレルス,100000101,これで終わりだ。,1,10,
40,削板 軍覇,102000301,ぐっ。くそっ……。<br>つええ、な……おまえっ……。,1,16,,
41,オッレルス,100000101,……見ていただろう。<br>アレイスター。,1,13,
42,オッレルス,100000101,お前達が原石をこの都市に<br>集めるのに関しては何も言うことはない。,1,13,
43,オッレルス,100000101,だが、もし原石達に非道な実験や、<br>摩耗させるようなことをしてみろ。,1,13,
44,オッレルス,100000101,その時、俺は学園都市の敵になる。<br>容赦など一切してやるもんか。,1,13,
45,オッレルス,100000101,さっき見せた以上の暴力で、<br>塵も残さず殺しつくしてやる……覚えておけ。,1,13,
46,オッレルス,100000101,（これだけ釘を刺しておけば、ひとまずは大丈夫だろう）,1,11,
47,オッレルス,100000101,（さて、シルビアのところに帰るか――）,1,10,
#,,,#END,




























