#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター22,
#,,,激突,,,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。単語帳を弄ぶオリアナ。,
1,オリアナ,40000701,ふふ……あの聖人はやっぱり来ないのね。<br>となると、そちらは三人だけって事かしら。,1,12,
#,,,#アニメシーン画像より。単語帳を食いちぎるオリアナ、口元。,
#,,,#オリアナを中心に展開する結界。,
#,,,#走る上条、ステイル。,
2,ステイル,24000101,結界か。あらゆる通信を切断したな……！,1,13,
#,,,#アニメシーン画像より。炎を振り抜くステイル。,
#,,,#単語帳を噛み千切るオリアナ。,
#,,,#END,


















































































































































































































































