#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,01章 チャプター08,
#,,,魔女狩りの王,
,,,#戦闘中会話②,
9,上条 当麻,1000101,右手が通用しない！？　この炎、消滅した直後に<br>復活してるのか！　くそっ、このままじゃ……！,1,15,
10,インデックス,2000101,――ルーン。神秘、秘密を指し示す二四の文字。<br>魔術言語にして古代英語のルーツとされます。,1,22,
11,インデックス,2000101,<ruby>魔女狩りの王</ruby>を攻撃しても効果はありません。<br>ルーンの刻印を消さない限り、何度でも蘇ります。,1,22,
12,上条 当麻,1000101,お前……インデックス、だよな？,1,15,
13,インデックス,2000101,はい。私はイギリス清教内、第零聖堂区『<ruby>必要悪の教会</ruby>』<br>所属の魔道書図書館です。現在『<ruby>自動書記</ruby>』で起動――,1,22,
14,ステイル,24000101,黙れ。,1,13,
15,ステイル,24000101,確かにルーンの刻印を消せば魔術は無効化される。<br>だけど、それが何だ。,1,11,
16,ステイル,24000101,君にはできないよ。この建物に刻んだルーンを完全に<br>消滅させるなんて、君には絶対に無理だ。,1,10,
17,ステイル,24000101,灰は灰に――塵は塵に――吸血殺しの紅十字！,1,13,
,,,#END,









































































