#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,ネコ耳とメイドとチョコ,,,,
#,,,#【公園・内部B・昼】,
1,御坂 美琴,4000202,うぅ……。もう二月も半ばだってのに<br>まだまだ寒いわね……。,900040015,16,ef_com_00100_002_004_00,
2,御坂 美琴,4000202,二月半ば……そういえば<br>もうそろそろバレンタイン……か。,0,10,
3,御坂 美琴,4000202,……べ、別に特別な意味とかないけど……<br>アイツにも義理チョコくらいは……。,900040022,17,
4,御坂 美琴,4000202,……けど、バレンタインチョコかぁ。<br>どうやって用意したらいいか……。,900040015,11,
5,御坂 美琴,4000202,アイツならまた、手作りが……とか言いそうだけど、<br>寮の厨房は論外だし、また佐天さんのトコかなぁ……。,0,11,
6,御坂 美琴,4000202,だからって店売りので済ますってのもねぇ……。<br>んー……！,900040006,10,ef_com_00100_002_001_00,
7,御坂 美琴,4000202,……ん？　なにこれ。<br>バイト募集の紙……？,900040003,10,
8,御坂 美琴,4000202,ネコ耳メイド喫茶、臨時バイト募集中……。<br>ふーん、この近くにこんなお店があったんだ。,900040003,11,
9,御坂 美琴,4000202,バイト終了後に手作りチョコ講座有り……。<br>それも、その場で作ってもいいって……！？,900040017,15,
10,御坂 美琴,4000202,……これだ！　これならみんなにばれず<br>手作りのバレンタインチョコが作れる……！,900040009,12,
11,御坂 美琴,4000202,そうと決まったら、早速応募するわよー！,900040006,10,
#,,,#【暗転】,
#,,,#【学園都市・イタリアンレストラン（店内）・昼】,
12,店員,60000701,お嬢様、ご注文はどうされますかにゃん？,900600001,10,,
13,絹旗 最愛,18000201,……じゃあ、このネコ耳オムライスでお願いします。,900180005,10,,
14,店員,60000701,はいですにゃー！<br>ネコ耳オムライス一つ入りましたにゃー。,900600006,12,
15,絹旗 最愛,18000201,（……今の店員の胸、中々大きかったですね。<br>一応チェックしておきましょう）,900180025,11,
16,絹旗 最愛,18000201,（他の店員も……巨、巨、並、巨……。<br>胸の大きい人が超多いですね、この喫茶店）,0,11,
17,絹旗 最愛,18000201,（とある筋から<ruby=バストアッパー>巨乳御手</ruby>の情報がこの喫茶店に<br>あるって聞いたときは眉唾ものかと思いましたが――）,0,10,,
18,絹旗 最愛,18000201,（どうやらこれは期待してもよさそうですね……！）,0,10,
19,絹旗 最愛,18000201,（となると、この店に潜入しないと。<br>確か、臨時バイトの募集をしてましたね……）,0,11,
20,絹旗 最愛,18000201,（ここはバイトに応募して、<br>紛れて店員を調べていくのが得策ですね）,0,11,
21,絹旗 最愛,18000201,（ふふふっ……超待っててくださいよ！<br>夢の巨乳生活！　必ず手に入れてみせますからね！）,900180002,12,ef_com_00100_002_000_00,
#,,,#【暗転】,
#,,,#【学園都市・路上Ａ・昼】,
22,インデックス,2000101,わぁ……！<br>町中チョコの看板でいっぱい！,900020011,12,,
23,インデックス,2000101,これが日本のバレンタイン……。うぅ、<br>そこら辺歩いてるだけでお腹が空いてきちゃうかも……。,900020006,10,ef_com_00100_002_007_00,
24,インデックス,2000101,これはもうお腹いっぱいチョコを食べて<br>満足するしかないんだよ！,0,10,
25,インデックス,2000101,けど、とうま今月厳しいって言ってたし,900020012,14,
26,インデックス,2000101,あんまりお金をかけないで<br>チョコをいっぱい食べれる、そんな夢のある方法は……。,900020015,11,
27,インデックス,2000101,……あれ？　あのチラシ……。<br>手作りチョコ講座？,0,10,
28,インデックス,2000101,……このネコ耳メイド喫茶のバイトをすれば、<br>チョコを作ることができる……と。,900020006,10,
29,インデックス,2000101,これなら！　お金をかけず、<br>チョコをいっぱい食べることができるんだよ！,900020009,12,
30,インデックス,2000101,っと……注意書きが……<br>メイド服は自前でお持ちください……。,900020006,10,
31,インデックス,2000101,確か、オルソラからこの前届いた荷物に、<br>私用に調整されたメイド服が届いてたっけ……。,900020002,11,
32,インデックス,2000101,ふふん！　チョコがいっぱい食べれる上、<br>オルソラから貰ったメイド服を活躍させてあげられる！,900020006,11,
33,インデックス,2000101,これはもう神様の思し召しかも！,900020011,10,
34,インデックス,2000101,さっそくこのお店にいかないと……。<br>いーっぱいチョコを作ってみせるんだよ！,900020006,12,
,,,#END,
