#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター19,
#,,,覚悟,,演出指示等コメント記載欄,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。反応を示す円陣。,
1,土御門 元春,3000301,出た出た。『<ruby>占術円陣</ruby>』に反応ありですたい。,1,10,
#,,,#アニメシーン画像より。手を出す土御門と上条、フルショット。,
2,土御門 元春,3000301,おいカミやん。地図持ってないかにゃー？,1,12,
#,,,#アニメシーン画像より。悲痛な顔をしている上条。,
#,,,#倒れているステイル。,
3,土御門 元春,3000301,ああ、携帯電話のGPS地図があったか。<br>それならこっちで……。,1,12,
#,,,#アニメシーン画像より。土御門の胸ぐらを掴む上条。,
4,上条 当麻,1000301,土御門ォォオオオッ！,1,13,
5,上条 当麻,1000301,何でそこまで冷たくなれんだよ、ステイルが<br>誰のためにわざわざ傷を負ったか……！,1,20,
6,土御門 元春,3000301,カミやーん、コイツだってプロの魔術師だ。<br>術式に対する攻撃耐性くらいはあるぜよ。,1,14,
#,,,#アニメシーン画像より。頭から血を流す土御門。,
#,,,#ハッとする上条。,
#,,,#腹の傷を見せる土御門。,
7,上条 当麻,1000301,土御門……お前。,1,15,
8,土御門 元春,3000301,『<ruby>占術円陣</ruby>』は飛んでくる術式の魔力に反応して<br>距離と方角を教えてくれる。,1,10,
#,,,#アニメシーン画像より。腹に包帯を巻く土御門。,
9,土御門 元春,3000301,そんな便利な代物を魔力を使わずに<br>発動できるはずがないだろう？,1,11,
#,,,#アニメシーン画像より。ミラーに写る上条たち。,
10,土御門 元春,3000301,オレがもっとまともに魔術を使えてりゃ、<br>ステイルはこんな事にはならなかった。,1,14,
11,土御門 元春,3000301,認めてやるよ。だから好きなだけ恨め。,1,13,
#,,,#アニメシーン画像より。土御門、決意の表情。,
12,土御門 元春,3000301,だが、オレは『<ruby>速記原典</ruby>』を必ず見つけて破壊する。,1,11,
#,,,#アニメシーン画像より。それを聞く上条。,
13,土御門 元春,3000301,そしてオリアナも捕まえて『<ruby>刺突杭剣</ruby>』の取引も<br>絶対にこの手で潰す。,1,11,
#,,,#アニメシーン画像より。ポケットを探る上条。,
14,土御門 元春,3000301,カミやん、地図だ。,1,10,
15,上条 当麻,1000301,あ、ああ……。,1,21,
#,,,#アニメシーン画像より。携帯を見てハッとする上条。,
16,上条 当麻,1000301,なっ……！？,1,15,
#,,,#アニメシーン画像より。携帯を差し出す上条、見る土御門。,
17,上条 当麻,1000301,ここは……！,1,15,
18,土御門 元春,3000301,――！？,1,15,
#,,,#アニメシーン画像より。携帯画面の地図。,
19,土御門 元春,3000301,中学校だと……！？,1,16,
#,,,#END,



