#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,
#,,,ザ・ショータイム,,,,
#,,,#【学園都市・交差点_大熱波・夜】,
1,上条 当麻,1002701,くそっ、追っ手がどんどん迫ってきているぞ！<br>高層ビルにも匹敵するサイズの幽霊だけでも厄介なのに！,1,14,,
2,上条 当麻,1002701,四足移動の赤いドレス、軍馬に乗った武器だらけの甲冑、<br>水着にエプロン、空には杖にまたがる魔法少女……！！,1,14,,
3,上条 当麻,1002701,見た目はほとんど百鬼夜行じゃねえか！<br>こんなの新しい伝説になるぞ！,1,14,ef_com_00100_002_006_00,
4,上条 当麻,1002701,カラクリ細工の大トカゲを操る別の女の子に相乗りして<br>『辿り屋』<ruby>絵恋</ruby>も追ってきてる！　<ruby>琉華</ruby>、対策は！？,1,15,ef_com_00100_002_001_00,
5,豊山 琉華,247000101,もうやってる！,1,20,
6,上条 当麻,1002701,<ruby>府蘭</ruby>、今度は魔術師としてのお前に尋ねたい。,1,20,,
7,上条 当麻,1002701,鍵はオリジナルのA.A.A.とカリブの魔術師だ。<br>琉華を手伝ってやれば上里は助けられそうか？,1,20,
8,烏丸 府蘭,105000101,失恋宣言してハイになった女の子を舐めるななのです。,1,13,
9,上条 当麻,1002701,そうか。,1,11,,
10,上条 当麻,1002701,なら、後は俺が何とかしてやる。,1,13,
11,豊山 琉華,247000101,ッ！　スクールバスが突っ込んでくる！<br>……あのトラック野郎！！,1,15,ef_com_00100_002_003_00,
12,上条 当麻,1002701,っ！　おぉおおおおおおおおおおっ！！,1,13,,
13,烏丸 府蘭,105000101,カーブの慣性を利用して自らバスに突っ込んだのです！？<br>窓をぶち破っての特攻なんて無茶苦茶なのです！,1,15,,
14,上条 当麻,1002701,よお、運転手さん。悪いな。,1,20,,
15,上条 当麻,1002701,僧正からは逃げ続けて後悔した。上里の時も黙って<br>見送った結果、重たいものを背負って抜け出せない。,1,20,
16,上条 当麻,1002701,もうああいうのは真っ平なんだ！！,1,20,
#,,,#【暗転】,,,,
17,上条 当麻,1002701,ち、くしょ……。,1,16,,
18,上条 当麻,1002701,（終われるか、こんな所で。まだ何も<br>解決していないんだ、誰も助けちゃいないんだ……）,1,16,
19,上条 当麻,1002701,……絵恋。,1,16,,
20,有村 絵恋,251000101,何で、あんたなんどすか……。,1,13,,
21,有村 絵恋,251000101,府蘭でも、琉華でもない。<br>どうしてよりにもよって、何にも知らへんあんたが……。,1,13,
22,上条 当麻,1002701,知るかよ。,1,20,
23,上条 当麻,1002701,強いて挙げるなら、あいつらの本当の戦場は<br>こんな所じゃないからじゃねえのか。,1,20,
24,上条 当麻,1002701,あいつらと約束したんだ。<br>後は全部俺が何とかしてやるってな。,1,20,
25,上条 当麻,1002701,だから、面倒臭せえ前哨戦はまとめて俺が片づけてやる。<br>思う存分上里の方に集中してもらうためにな。,1,20,
26,有村 絵恋,251000101,府蘭は、うちらを騙し続けてきはった……。,1,11,
27,上条 当麻,1002701,それが何だ。,1,13,
28,有村 絵恋,251000101,あの子が上里はんを誘導しなければ、<br>こんな事にはならへんかった！！,1,13,
29,有村 絵恋,251000101,そんなヤツに預けられるか、<br>命よりも大切な人の運命を！！,1,13,
30,上条 当麻,1002701,だったらなおの事、<br>償うチャンスを与えなくちゃダメだろうが。,1,20,
31,上条 当麻,1002701,仲間になりたくてもなれなかった、,1,20,
32,上条 当麻,1002701,それでもアンタ達と一緒にいる内に思わず気持ち良く<br>笑っちまった府蘭をそのままになんかできねえだろうが！,1,20,
33,上条 当麻,1002701,俺は上里のヤツから頼まれたんだ、あの子達を頼むって。,1,20,
34,上条 当麻,1002701,府蘭のヤツも言ったんだ、<br>この恋を終わらせるために協力してくれって。,1,20,
35,上条 当麻,1002701,みんなみんな大馬鹿野郎の集まりだ、<br>だったら俺も最後まで付き合うしかねえだろ。,1,20,
36,上条 当麻,1002701,こっちはもう腹ァくくってんだ！！　今さら善悪論だの<br>何だのでぐだぐだ蒸し返すつもりなんか欠片もねえ！！,1,13,
37,上条 当麻,1002701,その程度で揺らぐくらいなら、ハナから府蘭を焚きつけて<br>テメェらにケンカなんか売ってねえんだよ！！！！！！,1,13,
38,有村 絵恋,251000101,……やっぱり、あんたは、違う。,1,11,,
39,有村 絵恋,251000101,あんたは、どこか上里はんと似ているようでいて、<br>やけど、中身は全然違う。,1,11,
40,上条 当麻,1002701,ふざけんな。あんな野郎と一緒にするんじゃねえ。,1,20,
41,有村 絵恋,251000101,<ruby=ありむらえれん>有村絵恋</ruby>。,1,13,,
42,有村 絵恋,251000101,推して参りますえ！！！！！！,1,13,
#,,,#【暗転】,,,,
43,上条 当麻,1002701,……っ。,1,14,,
44,豊山 琉華,247000101,ちょうど良いわ、乗って！！,1,10,,
45,上条 当麻,1002701,助かる。,1,10,
46,烏丸 府蘭,105000101,無茶し過ぎなのです。,1,21,
47,上条 当麻,1002701,アンタには負けるよ。,1,11,,
48,上条 当麻,1002701,それよりどうすんだ！？　途中下車した俺を捕まえた<br>って事は相当あちこちぐるぐる回ってんだろ。,1,20,,
49,上条 当麻,1002701,こんなのでゲテモノ百鬼夜行を振り切れんのか！？,1,20,
50,豊山 琉華,247000101,大丈夫よ、結構時間はかかっているけど<br>もう第七学区を抜けて第一八学区に入ってる。,1,12,
51,豊山 琉華,247000101,第一一学区までそんなにかかる訳じゃない！！,1,12,
52,上条 当麻,1002701,そうじゃなくて……。,1,14,ef_com_00100_002_004_00,
53,上条 当麻,1002701,あんな規格外サイズの幽霊少女なんて引き連れたまま<br>上里助ける魔術儀式なんてできるのか！？,1,14,,
54,上条 当麻,1002701,どういう難易度かはイメージできないけど、サッカー<br>キックでも何でも一発やられたらおしまいだろうが！！,1,14,
55,烏丸 府蘭,105000101,上を追っ手に押さえられている以上、地上を走っての<br>完全逃げ切りはどっちみち不可能に近いのです。,1,14,ef_com_00100_002_006_00,
#,,,#【暗転】,
56,上条 当麻,1002701,第一一学区。入っちまった……。,1,14,,
57,豊山 琉華,247000101,……こっちが何のために<br>危険な街中をぐるぐる回ってきたと思っているの。,1,21,
58,豊山 琉華,247000101,五〇ｃｃのカートじゃ、いいえ、たとえ反重力エンジンを<br>積んで地面から浮いてるスーパーカーを手に入れたって、,1,21,
59,豊山 琉華,247000101,完全な意味であいつらを振り切れないのは<br>最初から分かっていた。,1,21,
60,豊山 琉華,247000101,そしてコンテナヤードでの儀式中に<br>一度でも横槍が入れば全部ご破算になる。,1,21,
61,豊山 琉華,247000101,だから、こんな所に防衛線を築いても<br>最初からギャンブルとして成立してない。,1,11,
62,豊山 琉華,247000101,一〇〇．〇％こっちが負けるしか<br>道が残っていないもの。だから……。,1,11,
63,豊山 琉華,247000101,大事な儀式の真っ最中にカウントダウン付きの<br>防衛線なんて作ると思った？,1,13,
64,豊山 琉華,247000101,そんなの許すか！　一瞬でも邪魔されたくなければ、,1,13,
65,豊山 琉華,247000101,現場入りした一瞬で全ての儀式が終わるように<br>最初からセッティングしておけば良いのよ。,1,22,
66,豊山 琉華,247000101,街中走り回ってね！！,1,22,
#,,,#【暗転】,
#,,,#【学園都市・操車場・夜】,
67,豊山 琉華,247000101,キックオーバーザショータイム。,1,22,,
68,豊山 琉華,247000101,六芒の安寧は火の大三角と水の大三角の<br>組み合わせによる四つの段階を経て得られるものなり。,1,11,
69,豊山 琉華,247000101,しかして今は第一に結果を求めて簡略、<br>直線にて描く六つの角にその秘奥を追い求めたり。,1,11,
70,豊山 琉華,247000101,願うべきは太陽の召喚、<br>だがアポロンを捨てホルスに回帰せよ。,1,11,
71,豊山 琉華,247000101,失われしアレクサンドリアの大書庫にこそ<br>世界の真なる像があると知れ！！,1,13,
72,上条 当麻,1002701,（何かが、変わる。街を、空気を、コンテナヤードを、<br>その全てを<ruby=せいひつ>静謐</ruby>な聖域に作り替えていく……！）,1,15,ef_com_00100_002_004_00,
73,烏丸 府蘭,105000101,ホルスは単なる死せる神の末裔にあらず、世界に堆積する<br>十字の手垢を吹き飛ばす諸力の根源と知れ。,1,11,
74,烏丸 府蘭,105000101,対応、対応、対応。『<ruby=ダアト>知力</ruby>』と『<ruby=イエソド>基礎</ruby>』、<br>相反する二つの頂点を持つ星を振動せよ。,1,11,,
75,琉華たち,,「歪曲」,1,,,
