#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター13,
#,,,優先順位,,,
#,,,#VS不良,
#,,,#アニメシーン画像より。フェンスの前に立つ上条たち一行。,
1,上条 当麻,1000101,おい、ステイル。,1,10,
2,ステイル,24000101,何だ？,1,10,
#,,,#【パラレルスウィーツパーク・外縁部】,
3,上条 当麻,1000101,お前、本当に時間内に全部の仕事を<br>片付けられると思うか？,1,10,
4,ステイル,24000101,正直、厳しいだろうね。,1,11,
5,ステイル,24000101,実は、ローマ正教には伝えていない情報が<br>一つある。,1,14,
6,ステイル,24000101,イギリス国内にいたはずの神裂火織が消えた。,1,14,
7,上条 当麻,1000101,神裂が？,1,15,
8,ステイル,24000101,おそらくかつての部下、いや仲間を<br>思っての行動だろう。,1,14,
9,ステイル,24000101,天草式に決定的なダメージを与えようとすれば、<br>あの聖人が襲ってくるかもしれない。,1,14,
10,ステイル,24000101,だから全ての仕事を成功させようなんて思うな。,1,16,
11,上条 当麻,1000101,だったら、最優先はオルソラでいいか？,1,11,
12,ステイル,24000101,別にかまわないさ。解読者がいなければ<br>『法の書』は宝の持ち腐れだ。,1,11,
13,インデックス,2000101,私もそれでいいと思うよ。とうまはダメって言っても<br>勝手に突っ走っちゃうに決まってるもん。,1,10,
14,インデックス,2000101,ただでさえ人数少ないんだから、<br>みんなでまとまらないとね！,1,11,
15,上条 当麻,1000101,分かった。ありがとうな、お前ら。,1,12,
16,ステイル,24000101,……突撃前に気を削ぐような<br>気持ちの悪い事は言うな。,1,17,
17,ステイル,24000101,――！　陽動が始まった。,1,13,
18,上条 当麻,1000101,行こう。,1,20,
#,,,#END,






















































