#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,14巻 チャプター7,
#,,,駒場利徳,,,
#,,,#VSスキルアウト,
#,,,#アニメシーン画像より。結標、足元。,
#,,,#路地裏を歩く結標。,
#,,,#結標の首の裏、電極がついてる。,
#,,,#建物の窓、ボウガンを持った女が結標を狙っている。,
#,,,#歩く結標、背後キラッと光る。,
#,,,#飛んでくる矢。,
#,,,#結標、振り向きざまにライトを振る。,
1,結標 淡希,17000101,――ッ！,1,15,
#,,,#アニメシーン画像より。結標、機械を出現させて矢を受ける。,
,,,#結標に襲いかかる男たち。,
2,スキルアウトＡ,999000101,うりゃああああ！！,1,10,
#,,,#アニメシーン画像より。結標、男達を撃退する。,
#,,,#結標、口で手榴弾のピンを抜く。,
#,,,#マンホールに手榴弾を投げ入れる。,
#,,,#結標ナメ、マンホールからの爆発。,
#,,,#走る結標。,
3,結標 淡希,17000101,これで九箇所。歯ごたえが足りないわね。,1,12,
#,,,#アニメシーン画像より。結標、ハッと気づいて。,
4,結標 淡希,17000101,――っ！,1,13,
#,,,#アニメシーン画像より。結標ナメ、現れる駒場。,
#,,,#止まる結標。,
#,,,#立ちはだかる駒場。,
5,？？？,65000101,……少しは加減して欲しいものだな、能力者。,1,10,
#,,,#アニメシーン画像より。ニッと笑う結標。,
6,結標 淡希,17000101,駒場利徳。あらまぁ、こちらが先にターゲットに<br>ぶつかってしまったわ。,1,12,
#,,,#END,










































