#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_02 チャプター04,
#,,,どんな形でも良い,,,
#,,,（＊学園都市、街並み、昼の背景）,
13,青髪ピアス,48000201,ぷぎゅうー。,1,16,
14,青髪ピアス,48000201,か、カミやん。ボクのゴミをポイントに変えて炭酸のイベ<br>ント限定ペットボトルを手に入れるがええよ……。,1,16,
15,上条 当麻,1000201,……おいバカ、やられる時までいつもの方々対応じゃねえ<br>か。,1,21,
16,オティヌス,45000701,現金じゃなくてポイントになるゴミの争奪戦だから意識の<br>ハードルが下がっているんだろうな。,1,20,
17,インデックス,2000101,がるぐる。ていうかまだ話は終わってないんだよ、そんな<br>の良いからこっち見てこっち。,1,20,
18,上条たち,,「（……こいつ根っこのところから天然な分だけこういう<br>時はほんと残酷なんだよな）」,1,,
19,インデックス,2000101,そもそもとうまは一体どこで何をやっていたの？,1,13,
20,上条 当麻,1000201,んうーっ？　いきなり変な魔術師に襲われた上、さらに謎<br>な人達から助けてもらった、かな？,1,11,
21,インデックス,2000101,そうなの？　それちゃんとありがとうって言った？,1,21,
22,上条 当麻,1000201,……だよなあ。,1,10,
23,オティヌス,45000701,おい人間。,1,10,
24,上条 当麻,1000201,いやいきなりすぎて状況についていけなかったけど、これ<br>はインデックスが正しいって。,1,11,
25,上条 当麻,1000201,やっぱりありがとうはちゃんと言うべきだと思う。,1,12,
#,,,END,
