#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,14巻 チャプター6,
#,,,お片づけ,,,
#,,,#VS不良,
#,,,#アニメシーン画像より。杭や釘がついたバリケード。,
1,一方通行,13001001,警備ロボット対策……。,1,10,
#,,,#アニメシーン画像より。ビルの間にシート。,
2,一方通行,13001001,人工衛星の監視を逃れるための小細工か。,1,10,
#,,,#アニメシーン画像より。アジトにやって来た一方通行。,
3,一方通行,13001001,……懐かしい空気だ。,1,11,
#,,,#ＳＥ・バイブ音。,
#,,,#アニメシーン画像より。携帯電話。,
#,,,#電話に出る一方通行。,
4,一方通行,13001001,土御門か。,1,22,
5,土御門 元春,3000201,「そろそろ初陣だと思ってな。<br>お前に忠告しておく事がある」,1,10,
6,一方通行,13001001,忠告ときたか。<br>で、内容は何だよ、センパイ。,1,12,
#,,,#アニメシーン画像より。一方通行、アップ。,
7,土御門 元春,3000201,「オレ達の事を信じるな」,1,11,
8,一方通行,13001001,あン？,1,20,
#,,,#アニメシーン画像より。バリケードナメ、一方通行。,
9,土御門 元春,3000201,「オレ達全員、その存在が表に出ただけで<br>問題になるような連中ばかりだ」,1,10,
10,土御門 元春,3000201,「そういう人間ばかりを選んで作られた<br>『グループ』にゴールはない」,1,10,
11,一方通行,13001001,……この俺が、ご褒美を期待してるとでも<br>言いてェのか？,1,20,
#,,,#アニメシーン画像より。電話中の一方通行、俯瞰。,
12,土御門 元春,3000201,「統括理事会が決めたルールに従ってるだけじゃ、<br>ヤツらは出し抜けないって話だ」,1,13,
13,土御門 元春,3000201,「その上で勝つためにはどうしたらいいか、<br>そいつを認識しておけよ」,1,13,
#,,,#アニメシーン画像より。一方通行、アップ。,
14,土御門 元春,3000201,「オレもお前も、守るべきものを<br>持ってんだからな」,1,12,
15,一方通行,13001001,……用件はそれだけかよ。,1,11,
#,,,#アニメシーン画像より。？と目を見開く一方通行。,
16,土御門 元春,3000201,「早い所終わらせて帰ってこい。<br>結標の方もそっちでそろそろ仕事を始めるだろうしな」,1,10,
17,一方通行,13001001,仕事だと？,1,15,
#,,,#アニメシーン画像より。一方通行ナメ、爆発。,
,,,#一方通行、俯いて。,
18,一方通行,13001001,競争とは聞いてねェンだけどな。,1,10,
19,土御門 元春,3000201,「アイツが狙っているのは人じゃない。金だ」,1,11,
#,,,#アニメシーン画像より。一方通行、後ろ姿。,
20,一方通行,13001001,っつーか、アイツまだ使い物になったンか。,1,10,
21,土御門 元春,3000201,「お前と同じだよ。補強してる」,1,12,
22,一方通行,13001001,そォかい。そりゃ結構。,1,11,
#,,,#アニメシーン画像より。一方通行、電話を切る。,
#,,,#窓や屋上に銃やボウガンを持つ人が。,
#,,,#一方通行、チョーカーの電源を入れる。,
23,一方通行,13001001,そンじゃまァ、始めるとしますか。,1,12,
#,,,#アニメシーン画像より。構える一方通行。,
#,,,#ニヤーと笑う一方通行。,
24,一方通行,13001001,お片づけだ。一〇分で終わらせてやる。,1,21,
#,,,#END,


























































































































































































