#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,最後の仕上げ,,,,
#,,,#【風紀委員活動第一七七支部（昼）】,
1,,,――あれから数日後。,0,
2,固法 美偉,35000101,～♪,900350002,12,ef_com_00100_002_000_00,
3,佐天 涙子,37000101,固法先輩、今日はなんだかご機嫌ですね。,900370006,10,
4,固法 美偉,35000101,えっ、そう見える？,900350030,15,
5,初春 飾利,36000101,はい。数日前とは別人のようです。,900360006,12,
6,固法 美偉,35000101,やだ、そんなに浮かれてたなんて……恥ずかしいわ。,900350001,17,ef_com_00100_002_003_00,
7,固法 美偉,35000101,実は、体重が結構順調に落ちてくれててね。,0,12,
8,固法 美偉,35000101,少し前にウェディングドレスの<br>フィッティングがあったんだけど。,900350005,11,
9,固法 美偉,35000101,友達からスタイルだけじゃなくて<br>肌の調子まで良くなってるって褒められたの。,0,12,
10,初春 飾利,36000101,本当ですか？　凄いじゃないですか！,900360009,15,ef_com_00100_002_000_00,
11,佐天 涙子,37000101,先輩、やりましたね！,900370010,12,ef_com_00100_002_000_00,
12,固法 美偉,35000101,それも美容と健康について考え抜かれた<br>佐天さんのダイエットメニューと、,900350008,12,
13,固法 美偉,35000101,初春さんの徹底したデータ管理のおかげよ。,0,12,
14,固法 美偉,35000101,二人ともありがとう。この調子なら本当に<br>ショー当日までに何とかなりそうだわ……！,900350014,12,
15,初春 飾利,36000101,私たちは何もしてませんよ。,900360008,11,
16,佐天 涙子,37000101,うんうん、努力したのは固法先輩本人ですもんね。,900370006,12,
17,固法 美偉,35000101,もう、調子に乗っちゃうから<br>あんまり甘やかさないで。,900350002,17,
18,佐天 涙子,37000101,もちろん、甘やかすつもりなんてありませんよ。,900370008,11,
19,固法 美偉,35000101,えっ？,900350030,15,ef_com_00100_002_002_00,
20,佐天 涙子,37000101,というわけで、<br>そろそろ『仕上げ』と行きましょうか。,900370011,12,
21,佐天 涙子,37000101,先輩、そこのソファに俯せで寝転んでください。,0,10,
22,固法 美偉,35000101,ちょっと待って、仕上げって……何？,900350017,15,ef_com_00100_002_002_00,
23,佐天 涙子,37000101,それはすぐにわかりますから。<br>さあ、早くこちらに！,900370028,10,
24,固法 美偉,35000101,え、ええ……。,900350006,15,ef_com_00100_002_003_00,
25,佐天 涙子,37000101,大丈夫です、私に任せてください。,900370002,10,
26,佐天 涙子,37000101,ここからが『ブライダルシェイプアップ<br>トレーナー見習い準一級』の腕の見せ所です！,0,12,ef_com_00100_002_007_00,
#,,,#END,
