#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,04章 チャプター05,
#,,,入れ替わった人々,
#,,,# VS不良,
#,,,#アニメシーン画像より。海辺ではしゃぐスクール水着姿の御坂。,
#,,,#パラソルの下でうんざり顔の上条。,
#,,,#手を振り、走ってくる水着姿の青髪ピアス。,
#,,,#頭から下を砂浜に埋められた青髪ピアス。,
#,,,#肩を怒らせて去っていく上条。,
#,,,#アニメシーン画像より。駅前全景。入れ替わった人々を数カット。,
#,,,#【駅前】,
1,上条 当麻,1001301,何だこりゃ……一体何が起きてるんだ……？,1,15,
2,御坂 美琴？,4000101,お兄～ちゃん♪<br>ほらこれ、去年のお正月の写真だよ。,1,12,
#,,,#アニメシーン画像より。上条と乙姫の写真。,
3,御坂 美琴？,4000101,これで私の事思い出してくれた？　当麻お兄ちゃん。,1,10,
#,,,#【駅前】,
4,御坂 美琴？,4000101,ねえ大丈夫？　何か今日のお兄ちゃんヘンだよ？,1,14,
5,上条 当麻,1001301,つまり何か、ここに写ってる女の子が俺の従妹の……。,1,10,
6,竜神 乙姫,4000101,そっ。私、竜神乙姫。,1,12,
7,上条 当麻,1001301,（こいつ……自分の姿が違う事に気づいてない……？）,1,15,
#,,,#END,




































































